0,256,789,235,235,52,13107200,0.000089,1017
1,256,789,234,234,42,13111296,0.000054,1454
2,256,789,234,234,48,13111296,0.000053,1795
3,256,789,235,235,58,13111296,0.000054,1138
4,256,789,234,234,63,13111296,0.000056,1099
5,256,789,234,234,48,13111296,0.000053,3435
6,256,789,234,234,43,13111296,0.000053,2860
7,256,789,234,234,46,13111296,0.000052,1460
8,256,789,234,234,54,13111296,0.000056,631
9,256,789,234,234,44,13111296,0.000056,2040
10,256,789,234,234,64,13111296,0.000068,826
11,256,789,234,234,43,13111296,0.000059,822
12,256,789,234,234,61,13111296,0.000057,1080
13,256,789,235,235,51,13111296,0.000053,2189
14,256,789,234,234,51,13111296,0.000052,1148
15,256,789,234,234,42,13111296,0.000057,1214
16,256,789,234,234,51,13111296,0.000056,1565
17,256,789,234,234,48,13111296,0.000054,1922
18,256,789,236,236,44,13111296,0.000054,1280
19,256,789,234,234,46,13111296,0.000053,2076
20,256,789,234,234,63,13111296,0.000056,1712
21,256,789,234,234,54,13111296,0.000053,1355
22,256,789,234,234,56,13111296,0.000057,1890
23,256,789,234,234,54,13111296,0.000056,614
24,256,789,234,234,57,13111296,0.000053,1604
25,256,789,234,234,54,13111296,0.000056,1415
26,256,789,235,235,58,13111296,0.000054,1825
27,256,789,234,234,49,13111296,0.000053,1543
28,256,789,235,235,54,13111296,0.000057,1187
29,256,789,234,234,51,13111296,0.000057,2147
30,256,789,235,235,58,13111296,0.000054,1073
31,256,789,234,234,49,13111296,0.000052,3064
32,256,789,234,234,48,13111296,0.000053,1296
33,256,789,234,234,36,13111296,0.000056,2007
34,256,789,235,235,58,13111296,0.000053,803
35,256,789,234,234,49,13111296,0.000056,1520
36,256,789,234,234,45,13111296,0.000053,1152
37,256,789,236,236,47,13111296,0.000053,2000
38,256,789,234,234,39,13111296,0.000052,2335
39,256,789,234,234,44,13111296,0.000053,1745
40,256,789,234,234,52,13111296,0.000053,1842
41,256,789,234,234,36,13111296,0.000057,942
42,256,789,234,234,47,13111296,0.000053,1230
43,256,789,235,235,51,13111296,0.000057,2848
44,256,789,234,234,45,13111296,0.000053,1649
45,256,789,234,234,44,13111296,0.000052,2159
46,256,789,234,234,45,13111296,0.000056,1483
47,256,789,234,234,41,13111296,0.000052,2581
48,256,789,235,235,54,13111296,0.000053,1025
49,256,789,234,234,39,13111296,0.000055,2188
