0,32768,373480,32768,32768,36220,36139008,1.334712e-02,907
1,32768,373480,32768,32768,36386,36139008,1.312876e-02,311
2,32768,373480,32768,32768,36215,36139008,1.312665e-02,739
3,32768,373480,32768,32768,36313,36139008,1.301291e-02,642
4,32768,373480,32768,32768,36575,36139008,1.299347e-02,984
5,32768,373480,32768,32768,36064,36139008,1.303168e-02,834
6,32768,373480,32768,32768,36308,36139008,1.301825e-02,931
7,32768,373480,32768,32768,36681,36139008,1.298751e-02,1123
8,32768,373480,32768,32768,36118,36139008,1.298449e-02,815
9,32768,373480,32768,32768,35958,36139008,1.415518e-02,896
10,32768,373480,32768,32768,36260,36139008,1.307782e-02,663
11,32768,373480,32768,32768,36334,36139008,1.295320e-02,998
12,32768,373480,32768,32768,36297,36139008,1.299279e-02,990
13,32768,373480,32768,32768,36614,36139008,1.301862e-02,1167
14,32768,373480,32768,32768,36521,36139008,1.302450e-02,986
15,32768,373480,32768,32768,36347,36139008,1.326786e-02,484
16,32768,373480,32768,32768,36436,36139008,1.309468e-02,1007
17,32768,373480,32768,32768,36502,36139008,1.299440e-02,861
18,32768,373480,32768,32768,36085,36139008,1.306053e-02,687
19,32768,373480,32768,32768,36376,36139008,1.307604e-02,736
20,32768,373480,32768,32768,36151,36139008,1.301098e-02,832
21,32768,373480,32768,32768,36011,36139008,1.313155e-02,611
22,32768,373480,32768,32768,36283,36139008,1.303277e-02,893
23,32768,373480,32768,32768,36486,36139008,1.302863e-02,764
24,32768,373480,32768,32768,36293,36139008,1.299498e-02,990
25,32768,373480,32768,32768,36231,36139008,1.299686e-02,1107
26,32768,373480,32768,32768,36273,36139008,1.301881e-02,772
27,32768,373480,32768,32768,36418,36139008,1.302754e-02,723
28,32768,373480,32768,32768,35957,36139008,1.304925e-02,849
29,32768,373480,32768,32768,36316,36139008,1.298628e-02,1113
30,32768,373480,32768,32768,36239,36139008,1.301191e-02,687
31,32768,373480,32768,32768,36662,36139008,1.300396e-02,883
32,32768,373480,32768,32768,36071,36139008,1.311568e-02,1158
33,32768,373480,32768,32768,36800,36139008,1.308068e-02,608
34,32768,373480,32768,32768,36537,36139008,1.299272e-02,1132
35,32768,373480,32768,32768,36248,36139008,1.298635e-02,966
36,32768,373480,32768,32768,36388,36139008,1.303356e-02,681
37,32768,373480,32768,32768,36699,36139008,1.300754e-02,1101
38,32768,373480,32768,32768,36306,36139008,1.297155e-02,1170
39,32768,373480,32768,32768,36422,36139008,1.300431e-02,760
40,32768,373480,32768,32768,36358,36139008,1.367311e-02,623
41,32768,373480,32768,32768,36428,36139008,1.330555e-02,948
42,32768,373480,32768,32768,36047,36139008,1.312509e-02,890
43,32768,373480,32768,32768,36453,36139008,1.327133e-02,864
44,32768,373480,32768,32768,36278,36139008,1.308995e-02,985
45,32768,373480,32768,32768,36528,36139008,1.304027e-02,899
46,32768,373480,32768,32768,36443,36139008,1.303642e-02,975
47,32768,373480,32768,32768,36201,36139008,1.305881e-02,1092
48,32768,373480,32768,32768,36173,36139008,1.301406e-02,1206
49,32768,373480,32768,32768,36306,36139008,1.302452e-02,761
