0,131072,1675587,131072,131072,158386,117006336,6.702980e-02,985
1,131072,1675587,131072,131072,159072,117006336,6.614010e-02,831
2,131072,1675587,131072,131072,158420,117006336,6.677205e-02,782
3,131072,1675587,131072,131072,159757,117006336,6.510498e-02,783
4,131072,1675587,131072,131072,159108,117006336,6.968364e-02,720
5,131072,1675587,131072,131072,159045,117006336,7.169726e-02,737
6,131072,1675587,131072,131072,159137,117006336,6.502891e-02,850
7,131072,1675587,131072,131072,158777,117006336,6.499533e-02,1141
8,131072,1675587,131072,131072,159231,117006336,6.497304e-02,866
9,131072,1675587,131072,131072,158744,117006336,6.576153e-02,788
10,131072,1675587,131072,131072,159396,117006336,6.514558e-02,1135
11,131072,1675587,131072,131072,158766,117006336,6.510106e-02,1076
12,131072,1675587,131072,131072,158899,117006336,6.540762e-02,816
13,131072,1675587,131072,131072,158961,117006336,6.889962e-02,477
14,131072,1675587,131072,131072,158354,117006336,6.516675e-02,468
15,131072,1675587,131072,131072,159200,117006336,6.562300e-02,838
16,131072,1675587,131072,131072,159771,117006336,7.263562e-02,694
17,131072,1675587,131072,131072,159073,117006336,7.412774e-02,908
18,131072,1675587,131072,131072,158491,117006336,7.324647e-02,846
19,131072,1675587,131072,131072,158809,117006336,7.223145e-02,896
20,131072,1675587,131072,131072,159307,117006336,7.667205e-02,998
21,131072,1675587,131072,131072,159119,117006336,7.241518e-02,1007
22,131072,1675587,131072,131072,158915,117006336,7.305517e-02,809
23,131072,1675587,131072,131072,159308,117006336,7.426060e-02,796
24,131072,1675587,131072,131072,158898,117006336,7.243006e-02,1131
25,131072,1675587,131072,131072,159058,117006336,7.245150e-02,810
26,131072,1675587,131072,131072,158664,117006336,7.367691e-02,886
27,131072,1675587,131072,131072,158970,117006336,7.253773e-02,682
28,131072,1675587,131072,131072,159136,117006336,7.377489e-02,652
29,131072,1675587,131072,131072,159347,117006336,7.197089e-02,915
30,131072,1675587,131072,131072,158800,117006336,6.685969e-02,710
31,131072,1675587,131072,131072,158918,117006336,6.646954e-02,802
32,131072,1675587,131072,131072,159561,117006336,6.497360e-02,1099
33,131072,1675587,131072,131072,158674,117006336,6.536954e-02,646
34,131072,1675587,131072,131072,157777,117006336,6.514950e-02,759
35,131072,1675587,131072,131072,158200,117006336,6.488227e-02,915
36,131072,1675587,131072,131072,158852,117006336,6.494712e-02,737
37,131072,1675587,131072,131072,158375,117006336,6.490615e-02,905
38,131072,1675587,131072,131072,158331,117006336,6.590749e-02,944
39,131072,1675587,131072,131072,159706,117006336,6.670560e-02,770
40,131072,1675587,131072,131072,158730,117006336,6.507344e-02,791
41,131072,1675587,131072,131072,159030,117006336,6.602450e-02,637
42,131072,1675587,131072,131072,159562,117006336,6.644951e-02,713
43,131072,1675587,131072,131072,159228,117006336,6.563823e-02,847
44,131072,1675587,131072,131072,158736,117006336,6.520492e-02,668
45,131072,1675587,131072,131072,158559,117006336,6.492950e-02,803
46,131072,1675587,131072,131072,159145,117006336,6.671391e-02,816
47,131072,1675587,131072,131072,158610,117006336,6.494738e-02,752
48,131072,1675587,131072,131072,158816,117006336,6.665299e-02,1045
49,131072,1675587,131072,131072,158850,117006336,6.504541e-02,1132
