0,65536,328182,65083,65083,29449,35098624,0.019660,1651
1,65536,328182,65083,65083,29215,35102720,0.019216,2017
2,65536,328182,65083,65083,30122,35102720,0.019321,1820
3,65536,328182,65083,65083,29984,35102720,0.019264,2025
4,65536,328182,65083,65083,30097,35102720,0.019272,1910
5,65536,328182,65083,65083,29954,35102720,0.019283,2057
6,65536,328182,65083,65083,29551,35102720,0.019248,1787
7,65536,328182,65083,65083,29842,35102720,0.019308,2389
8,65536,328182,65083,65083,29806,35102720,0.019245,1968
9,65536,328182,65083,65083,29825,35102720,0.019267,2315
10,65536,328182,65083,65083,29598,35102720,0.019240,3062
11,65536,328182,65083,65083,29956,35102720,0.019294,1982
12,65536,328182,65083,65083,30052,35102720,0.019268,2545
13,65536,328182,65083,65083,29818,35102720,0.019270,1309
14,65536,328182,65083,65083,29663,35102720,0.019274,1990
15,65536,328182,65083,65083,29783,35102720,0.019307,2290
16,65536,328182,65083,65083,29949,35102720,0.019280,1748
17,65536,328182,65083,65083,29961,35102720,0.019298,2755
18,65536,328182,65083,65083,29747,35102720,0.019270,2747
19,65536,328182,65083,65083,30193,35102720,0.019291,2039
20,65536,328182,65083,65083,30182,35102720,0.019305,1140
21,65536,328182,65083,65083,29992,35102720,0.019255,2008
22,65536,328182,65083,65083,29972,35102720,0.019275,2110
23,65536,328182,65083,65083,29608,35102720,0.019268,2137
24,65536,328182,65083,65083,30431,35102720,0.019332,1814
25,65536,328182,65083,65083,30135,35102720,0.019311,2231
26,65536,328182,65083,65083,29341,35102720,0.019272,1875
27,65536,328182,65083,65083,29953,35102720,0.019242,3064
28,65536,328182,65083,65083,29997,35102720,0.019271,913
29,65536,328182,65083,65083,29706,35102720,0.019234,1853
30,65536,328182,65083,65083,29963,35102720,0.019299,2100
31,65536,328182,65083,65083,29575,35102720,0.019265,2086
32,65536,328182,65083,65083,30104,35102720,0.019311,1622
33,65536,328182,65083,65083,30071,35102720,0.019289,1982
34,65536,328182,65083,65083,29654,35102720,0.019286,1851
35,65536,328182,65083,65083,29756,35102720,0.019275,1681
36,65536,328182,65083,65083,29687,35102720,0.019238,2628
37,65536,328182,65083,65083,30057,35102720,0.019327,2313
38,65536,328182,65083,65083,29988,35102720,0.019269,2316
39,65536,328182,65083,65083,29768,35102720,0.019317,1509
40,65536,328182,65083,65083,29417,35102720,0.019245,2202
41,65536,328182,65083,65083,29610,35102720,0.019265,2390
42,65536,328182,65083,65083,29946,35102720,0.019266,2099
43,65536,328182,65083,65083,30273,35102720,0.019301,1322
44,65536,328182,65083,65083,30055,35102720,0.019392,1355
45,65536,328182,65083,65083,29800,35102720,0.019304,2232
46,65536,328182,65083,65083,29852,35102720,0.019302,1897
47,65536,328182,65083,65083,29524,35102720,0.019238,2505
48,65536,328182,65083,65083,30247,35102720,0.019270,2679
49,65536,328182,65083,65083,30118,35102720,0.019254,1339
