0,128,749,127,127,74,13623296,1.523600e-05,1359
1,128,749,127,127,76,13623296,1.502900e-05,884
2,128,749,128,128,80,13623296,1.511400e-05,1098
3,128,749,127,127,74,13623296,1.406700e-05,581
4,128,749,127,127,91,13623296,1.482500e-05,665
5,128,749,127,127,75,13623296,1.482100e-05,477
6,128,749,127,127,84,13623296,1.545400e-05,278
7,128,749,127,127,68,13623296,1.507900e-05,377
8,128,749,127,127,77,13623296,1.502900e-05,1071
9,128,749,127,127,75,13623296,1.446300e-05,707
10,128,749,127,127,82,13623296,1.486700e-05,337
11,128,749,127,127,71,13623296,1.425500e-05,1007
12,128,749,127,127,74,13623296,1.460000e-05,940
13,128,749,127,127,78,13623296,1.433000e-05,1434
14,128,749,127,127,91,13623296,1.439400e-05,888
15,128,749,127,127,84,13623296,1.481300e-05,429
16,128,749,127,127,76,13623296,1.446600e-05,897
17,128,749,127,127,79,13623296,1.501900e-05,1101
18,128,749,127,127,69,13623296,1.474700e-05,690
19,128,749,127,127,74,13623296,1.481800e-05,1028
20,128,749,127,127,79,13623296,1.723800e-05,801
21,128,749,127,127,76,13623296,1.759800e-05,944
22,128,749,127,127,70,13623296,1.747600e-05,580
23,128,749,127,127,84,13623296,1.815400e-05,690
24,128,749,127,127,84,13623296,1.752500e-05,449
25,128,749,127,127,79,13623296,1.667800e-05,985
26,128,749,127,127,84,13623296,1.700900e-05,747
27,128,749,127,127,91,13623296,1.754800e-05,263
28,128,749,127,127,87,13623296,1.790400e-05,747
29,128,749,127,127,74,13623296,1.763100e-05,813
30,128,749,127,127,73,13623296,1.750400e-05,410
31,128,749,127,127,85,13623296,1.800700e-05,793
32,128,749,127,127,73,13623296,1.580300e-05,630
33,128,749,127,127,77,13623296,1.644400e-05,691
34,128,749,127,127,86,13623296,1.753300e-05,641
35,128,749,127,127,74,13623296,1.721200e-05,1224
36,128,749,127,127,74,13623296,1.721000e-05,1530
37,128,749,127,127,84,13623296,1.845800e-05,298
38,128,749,127,127,81,13623296,1.797300e-05,763
39,128,749,127,127,74,13623296,1.477000e-05,1324
40,128,749,127,127,79,13623296,1.477800e-05,524
41,128,749,128,128,80,13623296,1.426000e-05,1001
42,128,749,127,127,79,13623296,1.771800e-05,690
43,128,749,127,127,84,13623296,1.693300e-05,863
44,128,749,127,127,81,13623296,1.669500e-05,671
45,128,749,127,127,71,13623296,1.658400e-05,1063
46,128,749,127,127,81,13623296,1.722900e-05,951
47,128,749,127,127,82,13623296,1.529700e-05,537
48,128,749,127,127,83,13623296,1.430300e-05,965
49,128,749,127,127,76,13623296,1.473100e-05,359
