0,6262104,15248146,6262104,6262104,451904,1256247296,145.207556
1,6262104,15248146,6262104,6262104,451883,1256243200,86.218846
2,6262104,15248146,6262104,6262104,449958,1256243200,72.305764
3,6262104,15248146,6262104,6262104,455153,1256243200,134.613016
4,6262104,15248146,6262104,6262104,455351,1256243200,119.268719
5,6262104,15248146,6262104,6262104,451998,1256243200,77.331786
6,6262104,15248146,6262104,6262104,453620,1256243200,96.902076
7,6262104,15248146,6262104,6262104,454780,1256243200,178.595493
8,6262104,15248146,6262104,6262104,452115,1256243200,80.311591
9,6262104,15248146,6262104,6262104,452722,1256243200,106.262137
10,6262104,15248146,6262104,6262104,454695,1256243200,167.963267
11,6262104,15248146,6262104,6262104,453909,1256243200,97.687029
12,6262104,15248146,6262104,6262104,453502,1256243200,127.938795
13,6262104,15248146,6262104,6262104,449675,1256243200,67.240405
14,6262104,15248146,6262104,6262104,452897,1256243200,95.306230
15,6262104,15248146,6262104,6262104,451189,1256243200,93.740146
16,6262104,15248146,6262104,6262104,451462,1256243200,96.667443
17,6262104,15248146,6262104,6262104,455142,1256243200,126.138793
18,6262104,15248146,6262104,6262104,453483,1256243200,116.176421
19,6262104,15248146,6262104,6262104,451183,1256243200,89.152558
20,6262104,15248146,6262104,6262104,450545,1256243200,76.349052
21,6262104,15248146,6262104,6262104,451394,1256243200,93.178408
22,6262104,15248146,6262104,6262104,451715,1256243200,74.535172
23,6262104,15248146,6262104,6262104,452315,1256243200,72.610157
24,6262104,15248146,6262104,6262104,451965,1256243200,85.511213
25,6262104,15248146,6262104,6262104,452598,1256243200,94.699698
26,6262104,15248146,6262104,6262104,449528,1256243200,67.586935
27,6262104,15248146,6262104,6262104,451118,1256243200,84.884610
28,6262104,15248146,6262104,6262104,455158,1256243200,161.075407
29,6262104,15248146,6262104,6262104,454630,1256243200,106.535594
30,6262104,15248146,6262104,6262104,452293,1256243200,87.087735
31,6262104,15248146,6262104,6262104,453283,1256243200,123.995116
32,6262104,15248146,6262104,6262104,453751,1256243200,133.916142
33,6262104,15248146,6262104,6262104,452437,1256243200,65.653526
34,6262104,15248146,6262104,6262104,452500,1256243200,87.893012
35,6262104,15248146,6262104,6262104,452707,1256243200,65.496079
36,6262104,15248146,6262104,6262104,452328,1256243200,74.501283
37,6262104,15248146,6262104,6262104,452633,1256243200,97.488113
38,6262104,15248146,6262104,6262104,451042,1256243200,78.653635
39,6262104,15248146,6262104,6262104,452093,1256243200,87.758271
40,6262104,15248146,6262104,6262104,454516,1256243200,165.280800
41,6262104,15248146,6262104,6262104,451989,1256243200,70.890411
42,6262104,15248146,6262104,6262104,451260,1256243200,92.509018
43,6262104,15248146,6262104,6262104,454469,1256243200,148.360628
44,6262104,15248146,6262104,6262104,451001,1256243200,93.869237
45,6262104,15248146,6262104,6262104,452154,1256243200,65.118106
46,6262104,15248146,6262104,6262104,452061,1256243200,73.996154
47,6262104,15248146,6262104,6262104,450167,1256243200,72.933135
48,6262104,15248146,6262104,6262104,453003,1256243200,98.267760
49,6262104,15248146,6262104,6262104,451353,1256243200,82.877853
