0,1000,10030,1000,1000,953,13635584,0.005389
1,1000,10030,1000,1000,998,13639680,0.004880
2,1000,10030,1000,1000,978,13639680,0.004864
3,1000,10030,1000,1000,987,13639680,0.005048
4,1000,10030,1000,1000,969,13639680,0.004835
5,1000,10030,1000,1000,989,13639680,0.004895
6,1000,10030,1000,1000,967,13639680,0.004846
7,1000,10030,1000,1000,971,13639680,0.004828
8,1000,10030,1000,1000,966,13639680,0.004998
9,1000,10030,1000,1000,997,13639680,0.004951
10,1000,10030,1000,1000,973,13639680,0.004857
11,1000,10030,1000,1000,953,13639680,0.004924
12,1000,10030,1000,1000,1005,13639680,0.004837
13,1000,10030,1000,1000,988,13639680,0.004988
14,1000,10030,1000,1000,991,13639680,0.004940
15,1000,10030,1000,1000,982,13639680,0.005487
16,1000,10030,1000,1000,976,13639680,0.005030
17,1000,10030,1000,1000,987,13639680,0.004927
18,1000,10030,1000,1000,994,13639680,0.004942
19,1000,10030,1000,1000,983,13639680,0.004990
20,1000,10030,1000,1000,962,13639680,0.004998
21,1000,10030,1000,1000,993,13639680,0.004992
22,1000,10030,1000,1000,985,13639680,0.004904
23,1000,10030,1000,1000,987,13639680,0.004917
24,1000,10030,1000,1000,983,13639680,0.005123
25,1000,10030,1000,1000,984,13639680,0.004866
26,1000,10030,1000,1000,997,13639680,0.005050
27,1000,10030,1000,1000,943,13639680,0.004768
28,1000,10030,1000,1000,1003,13639680,0.005029
29,1000,10030,1000,1000,955,13639680,0.004839
30,1000,10030,1000,1000,950,13639680,0.004950
31,1000,10030,1000,1000,991,13639680,0.004970
32,1000,10030,1000,1000,993,13639680,0.004986
33,1000,10030,1000,1000,954,13639680,0.004811
34,1000,10030,1000,1000,949,13639680,0.004786
35,1000,10030,1000,1000,952,13639680,0.004793
36,1000,10030,1000,1000,985,13639680,0.004967
37,1000,10030,1000,1000,992,13639680,0.004969
38,1000,10030,1000,1000,942,13639680,0.004847
39,1000,10030,1000,1000,964,13639680,0.004984
40,1000,10030,1000,1000,965,13639680,0.004890
41,1000,10030,1000,1000,1015,13639680,0.005081
42,1000,10030,1000,1000,981,13639680,0.004963
43,1000,10030,1000,1000,997,13639680,0.004921
44,1000,10030,1000,1000,966,13639680,0.004884
45,1000,10030,1000,1000,1035,13639680,0.004816
46,1000,10030,1000,1000,966,13639680,0.004927
47,1000,10030,1000,1000,987,13639680,0.005072
48,1000,10030,1000,1000,1026,13639680,0.004870
49,1000,10030,1000,1000,1000,13639680,0.004933
