0,150000,630000,147583,147583,51584,59330560,120.979228
1,150000,630000,147583,147583,51260,59334656,120.872062
2,150000,630000,147583,147583,51693,59334656,120.967314
3,150000,630000,147583,147583,51924,59334656,120.974216
4,150000,630000,147583,147583,51649,59334656,120.803831
5,150000,630000,147583,147583,51811,59334656,120.807302
6,150000,630000,147583,147583,51545,59334656,120.826210
7,150000,630000,147584,147584,51745,59334656,120.963019
8,150000,630000,147583,147583,51747,59334656,120.675862
9,150000,630000,147583,147583,51627,59334656,120.872381
10,150000,630000,147584,147584,51359,59334656,121.082811
11,150000,630000,147583,147583,51468,59334656,120.987084
12,150000,630000,147583,147583,51364,59334656,120.855705
13,150000,630000,147583,147583,52036,59334656,120.700803
14,150000,630000,147583,147583,51757,59334656,120.797001
15,150000,630000,147583,147583,51675,59334656,120.791673
16,150000,630000,147583,147583,51708,59334656,120.793389
17,150000,630000,147583,147583,51371,59334656,120.978023
18,150000,630000,147583,147583,51663,59334656,120.742533
19,150000,630000,147583,147583,51599,59334656,121.107101
20,150000,630000,147583,147583,51693,59334656,120.884712
21,150000,630000,147583,147583,51597,59334656,121.056869
22,150000,630000,147583,147583,51544,59334656,120.872770
23,150000,630000,147583,147583,51521,59334656,121.075216
24,150000,630000,147583,147583,51542,59334656,120.887514
25,150000,630000,147583,147583,51476,59334656,120.902907
26,150000,630000,147583,147583,51457,59334656,121.196051
27,150000,630000,147583,147583,51418,59334656,120.371674
28,150000,630000,147583,147583,51513,59334656,121.019863
29,150000,630000,147583,147583,51564,59334656,121.037570
30,150000,630000,147583,147583,51634,59334656,120.799898
31,150000,630000,147583,147583,51562,59334656,120.736081
32,150000,630000,147583,147583,51732,59334656,121.072020
33,150000,630000,147583,147583,51663,59334656,120.543869
34,150000,630000,147583,147583,51583,59334656,120.786116
35,150000,630000,147583,147583,51839,59334656,121.381316
36,150000,630000,147583,147583,51604,59334656,120.880779
37,150000,630000,147583,147583,51674,59334656,120.673853
38,150000,630000,147583,147583,51896,59334656,120.824045
39,150000,630000,147583,147583,51376,59334656,120.703492
40,150000,630000,147583,147583,51586,59334656,120.900934
41,150000,630000,147583,147583,51607,59334656,120.775636
42,150000,630000,147583,147583,51514,59334656,120.544761
43,150000,630000,147583,147583,51496,59334656,120.893132
44,150000,630000,147583,147583,51471,59334656,120.800577
45,150000,630000,147583,147583,52021,59334656,121.016146
46,150000,630000,147583,147583,51639,59334656,120.742205
47,150000,630000,147583,147583,52028,59334656,121.028094
48,150000,630000,147583,147583,51682,59334656,120.925646
49,150000,630000,147583,147583,51425,59334656,120.731853
