0,2758119,6885658,2758119,2758119,228310,584245248,21.541494
1,2758119,6885658,2758119,2758119,228641,584249344,15.488924
2,2758119,6885658,2758119,2758119,231683,584249344,17.919318
3,2758119,6885658,2758119,2758119,228791,584249344,22.375929
4,2758119,6885658,2758119,2758119,228371,584249344,14.829534
5,2758119,6885658,2758119,2758119,230495,584249344,23.706674
6,2758119,6885658,2758119,2758119,228979,584249344,15.574194
7,2758119,6885658,2758119,2758119,232454,584249344,18.473352
8,2758119,6885658,2758119,2758119,228134,584249344,14.165874
9,2758119,6885658,2758119,2758119,227578,584249344,21.406429
10,2758119,6885658,2758119,2758119,227159,584249344,21.948660
11,2758119,6885658,2758119,2758119,224967,584249344,18.866890
12,2758119,6885658,2758119,2758119,230311,584249344,17.125723
13,2758119,6885658,2758119,2758119,228119,584249344,19.579004
14,2758119,6885658,2758119,2758119,225071,584249344,21.070651
15,2758119,6885658,2758119,2758119,227595,584249344,22.578027
16,2758119,6885658,2758119,2758119,228480,584249344,15.789873
17,2758119,6885658,2758119,2758119,231694,584249344,17.663284
18,2758119,6885658,2758119,2758119,228010,584249344,15.276199
19,2758119,6885658,2758119,2758119,228293,584249344,16.476447
20,2758119,6885658,2758119,2758119,228607,584249344,14.778284
21,2758119,6885658,2758119,2758119,232231,584249344,19.264250
22,2758119,6885658,2758119,2758119,228145,584249344,15.921504
23,2758119,6885658,2758119,2758119,229492,584249344,23.473394
24,2758119,6885658,2758119,2758119,228963,584249344,23.416912
25,2758119,6885658,2758119,2758119,228825,584249344,24.542261
26,2758119,6885658,2758119,2758119,229521,584249344,22.380454
27,2758119,6885658,2758119,2758119,227081,584249344,20.375111
28,2758119,6885658,2758119,2758119,228002,584249344,15.136513
29,2758119,6885658,2758119,2758119,227973,584249344,23.225340
30,2758119,6885658,2758119,2758119,228195,584249344,16.000395
31,2758119,6885658,2758119,2758119,228399,584249344,15.959158
32,2758119,6885658,2758119,2758119,228378,584249344,20.409843
33,2758119,6885658,2758119,2758119,231820,584249344,21.797135
34,2758119,6885658,2758119,2758119,228868,584249344,14.895554
35,2758119,6885658,2758119,2758119,228263,584249344,14.259582
36,2758119,6885658,2758119,2758119,227347,584249344,21.897566
37,2758119,6885658,2758119,2758119,228464,584249344,23.389642
38,2758119,6885658,2758119,2758119,227849,584249344,22.158384
39,2758119,6885658,2758119,2758119,228919,584249344,22.351991
40,2758119,6885658,2758119,2758119,229672,584249344,22.368513
41,2758119,6885658,2758119,2758119,228191,584249344,14.233966
42,2758119,6885658,2758119,2758119,228437,584249344,22.594895
43,2758119,6885658,2758119,2758119,228181,584249344,16.030292
44,2758119,6885658,2758119,2758119,228424,584249344,15.967768
45,2758119,6885658,2758119,2758119,230474,584249344,23.705409
46,2758119,6885658,2758119,2758119,232377,584249344,18.631871
47,2758119,6885658,2758119,2758119,227409,584249344,22.491976
48,2758119,6885658,2758119,2758119,227435,584249344,23.451719
49,2758119,6885658,2758119,2758119,229803,584249344,23.783172
