0,3598623,8778114,3598623,3598623,255357,710012928,23.605560
1,3598623,8778114,3598623,3598623,255758,710017024,28.825448
2,3598623,8778114,3598623,3598623,255471,710017024,37.856433
3,3598623,8778114,3598623,3598623,254602,710017024,40.635751
4,3598623,8778114,3598623,3598623,254478,710017024,42.962416
5,3598623,8778114,3598623,3598623,255447,710017024,43.112077
6,3598623,8778114,3598623,3598623,255188,710017024,24.687496
7,3598623,8778114,3598623,3598623,254667,710017024,38.968095
8,3598623,8778114,3598623,3598623,254983,710017024,39.467762
9,3598623,8778114,3598623,3598623,256307,710017024,41.329747
10,3598623,8778114,3598623,3598623,253866,710017024,31.393031
11,3598623,8778114,3598623,3598623,255795,710017024,47.320601
12,3598623,8778114,3598623,3598623,255065,710017024,42.471485
13,3598623,8778114,3598623,3598623,254054,710017024,44.031098
14,3598623,8778114,3598623,3598623,255161,710017024,36.063038
15,3598623,8778114,3598623,3598623,254762,710017024,40.727984
16,3598623,8778114,3598623,3598623,254794,710017024,32.368728
17,3598623,8778114,3598623,3598623,255754,710017024,28.901919
18,3598623,8778114,3598623,3598623,255275,710017024,48.272431
19,3598623,8778114,3598623,3598623,254925,710017024,30.566900
20,3598623,8778114,3598623,3598623,254025,710017024,33.956147
21,3598623,8778114,3598623,3598623,255722,710017024,28.548932
22,3598623,8778114,3598623,3598623,254799,710017024,43.375604
23,3598623,8778114,3598623,3598623,256004,710017024,43.782200
24,3598623,8778114,3598623,3598623,254431,710017024,42.856674
25,3598623,8778114,3598623,3598623,255409,710017024,48.372269
26,3598623,8778114,3598623,3598623,255035,710017024,28.669938
27,3598623,8778114,3598623,3598623,255144,710017024,47.393113
28,3598623,8778114,3598623,3598623,255686,710017024,36.900499
29,3598623,8778114,3598623,3598623,255477,710017024,31.128338
30,3598623,8778114,3598623,3598623,254906,710017024,42.200102
31,3598623,8778114,3598623,3598623,255298,710017024,23.411441
32,3598623,8778114,3598623,3598623,256214,710017024,42.934154
33,3598623,8778114,3598623,3598623,255381,710017024,23.298655
34,3598623,8778114,3598623,3598623,255293,710017024,35.221912
35,3598623,8778114,3598623,3598623,255940,710017024,38.727558
36,3598623,8778114,3598623,3598623,255780,710017024,37.354096
37,3598623,8778114,3598623,3598623,255653,710017024,40.050614
38,3598623,8778114,3598623,3598623,255252,710017024,45.909015
39,3598623,8778114,3598623,3598623,254428,710017024,42.617660
40,3598623,8778114,3598623,3598623,255222,710017024,48.046224
41,3598623,8778114,3598623,3598623,255095,710017024,41.425765
42,3598623,8778114,3598623,3598623,256102,710017024,40.368742
43,3598623,8778114,3598623,3598623,255871,710017024,26.680648
44,3598623,8778114,3598623,3598623,255790,710017024,37.456152
45,3598623,8778114,3598623,3598623,255325,710017024,33.045526
46,3598623,8778114,3598623,3598623,255329,710017024,32.913197
47,3598623,8778114,3598623,3598623,255428,710017024,45.235579
48,3598623,8778114,3598623,3598623,254874,710017024,31.446539
49,3598623,8778114,3598623,3598623,255482,710017024,44.689570
