0,1070376,2712798,1070376,1070376,101685,252895232,5.369441
1,1070376,2712798,1070376,1070376,102401,252899328,5.229957
2,1070376,2712798,1070376,1070376,102285,252899328,5.404717
3,1070376,2712798,1070376,1070376,101763,252899328,5.657371
4,1070376,2712798,1070376,1070376,101930,252899328,4.025259
5,1070376,2712798,1070376,1070376,102104,252899328,3.535549
6,1070376,2712798,1070376,1070376,101759,252899328,3.680277
7,1070376,2712798,1070376,1070376,102028,252899328,6.011864
8,1070376,2712798,1070376,1070376,101972,252899328,3.843770
9,1070376,2712798,1070376,1070376,102001,252899328,3.722066
10,1070376,2712798,1070376,1070376,101352,252899328,3.209269
11,1070376,2712798,1070376,1070376,102330,252899328,5.074730
12,1070376,2712798,1070376,1070376,101971,252899328,3.522153
13,1070376,2712798,1070376,1070376,102483,252899328,5.147464
14,1070376,2712798,1070376,1070376,102016,252899328,3.547307
15,1070376,2712798,1070376,1070376,102028,252899328,5.394256
16,1070376,2712798,1070376,1070376,101831,252899328,4.928450
17,1070376,2712798,1070376,1070376,101985,252899328,3.905067
18,1070376,2712798,1070376,1070376,101763,252899328,3.142832
19,1070376,2712798,1070376,1070376,102083,252899328,4.479048
20,1070376,2712798,1070376,1070376,101914,252899328,3.717021
21,1070376,2712798,1070376,1070376,102361,252899328,4.616767
22,1070376,2712798,1070376,1070376,102187,252899328,4.555074
23,1070376,2712798,1070376,1070376,101997,252899328,3.105075
24,1070376,2712798,1070376,1070376,101899,252899328,5.358396
25,1070376,2712798,1070376,1070376,101968,252899328,3.139424
26,1070376,2712798,1070376,1070376,101871,252899328,5.173041
27,1070376,2712798,1070376,1070376,101975,252899328,4.586768
28,1070376,2712798,1070376,1070376,101945,252899328,3.519247
29,1070376,2712798,1070376,1070376,102155,252899328,5.251326
30,1070376,2712798,1070376,1070376,101600,252899328,6.442529
31,1070376,2712798,1070376,1070376,101966,252899328,4.854981
32,1070376,2712798,1070376,1070376,101720,252899328,3.782454
33,1070376,2712798,1070376,1070376,101842,252899328,3.086206
34,1070376,2712798,1070376,1070376,101712,252899328,4.055024
35,1070376,2712798,1070376,1070376,102452,252899328,4.654759
36,1070376,2712798,1070376,1070376,102284,252899328,5.365791
37,1070376,2712798,1070376,1070376,101995,252899328,5.176288
38,1070376,2712798,1070376,1070376,101629,252899328,3.324931
39,1070376,2712798,1070376,1070376,101928,252899328,4.630337
40,1070376,2712798,1070376,1070376,101966,252899328,3.340712
41,1070376,2712798,1070376,1070376,102144,252899328,3.649281
42,1070376,2712798,1070376,1070376,102003,252899328,5.279814
43,1070376,2712798,1070376,1070376,102063,252899328,3.745184
44,1070376,2712798,1070376,1070376,101680,252899328,6.386037
45,1070376,2712798,1070376,1070376,101966,252899328,4.287684
46,1070376,2712798,1070376,1070376,102054,252899328,3.696248
47,1070376,2712798,1070376,1070376,102420,252899328,5.034830
48,1070376,2712798,1070376,1070376,101757,252899328,5.320558
49,1070376,2712798,1070376,1070376,101780,252899328,5.750200
