0,100000,550000,99610,99610,51721,49799168,58.756036
1,100000,550000,99610,99610,52084,49803264,58.701808
2,100000,550000,99610,99610,51703,49803264,58.737465
3,100000,550000,99610,99610,51499,49803264,58.447446
4,100000,550000,99610,99610,51616,49803264,58.659299
5,100000,550000,99610,99610,51676,49803264,58.660268
6,100000,550000,99610,99610,52195,49803264,58.712554
7,100000,550000,99610,99610,51597,49803264,58.747826
8,100000,550000,99610,99610,51786,49803264,58.390404
9,100000,550000,99610,99610,51949,49803264,58.413972
10,100000,550000,99610,99610,51756,49803264,58.637273
11,100000,550000,99610,99610,51608,49803264,58.559058
12,100000,550000,99610,99610,51772,49803264,58.769248
13,100000,550000,99610,99610,51770,49803264,58.632608
14,100000,550000,99610,99610,51702,49803264,58.527783
15,100000,550000,99610,99610,51744,49803264,58.646500
16,100000,550000,99610,99610,51703,49803264,58.575448
17,100000,550000,99610,99610,51808,49803264,58.528269
18,100000,550000,99610,99610,51680,49803264,58.545793
19,100000,550000,99610,99610,51691,49803264,58.478806
20,100000,550000,99610,99610,51472,49803264,58.557540
21,100000,550000,99610,99610,51713,49803264,58.500829
22,100000,550000,99610,99610,51803,49803264,58.702254
23,100000,550000,99610,99610,51585,49803264,58.555050
24,100000,550000,99610,99610,51581,49803264,58.718086
25,100000,550000,99610,99610,51939,49803264,58.734521
26,100000,550000,99610,99610,51724,49803264,58.716576
27,100000,550000,99610,99610,51776,49803264,58.899618
28,100000,550000,99610,99610,52051,49803264,58.759620
29,100000,550000,99610,99610,51945,49803264,58.563806
30,100000,550000,99610,99610,51688,49803264,58.469691
31,100000,550000,99610,99610,51605,49803264,58.646279
32,100000,550000,99610,99610,51660,49803264,58.564759
33,100000,550000,99610,99610,51441,49803264,58.596804
34,100000,550000,99610,99610,51615,49803264,58.666419
35,100000,550000,99610,99610,51818,49803264,58.531309
36,100000,550000,99610,99610,51672,49803264,58.433604
37,100000,550000,99610,99610,51954,49803264,58.792954
38,100000,550000,99610,99610,51670,49803264,58.611271
39,100000,550000,99610,99610,51694,49803264,58.763353
40,100000,550000,99610,99610,51556,49803264,58.484254
41,100000,550000,99610,99610,51895,49803264,58.785789
42,100000,550000,99610,99610,51777,49803264,58.555987
43,100000,550000,99610,99610,51525,49803264,58.561426
44,100000,550000,99610,99610,51864,49803264,58.749821
45,100000,550000,99610,99610,51872,49803264,58.573608
46,100000,550000,99610,99610,52134,49803264,58.668996
47,100000,550000,99610,99610,51438,49803264,58.650084
48,100000,550000,99610,99610,51997,49803264,58.560516
49,100000,550000,99610,99610,51202,49803264,58.402266
