0,1890815,4657742,1890815,1890815,150164,377569280,11.146705
1,1890815,4657742,1890815,1890815,150306,377573376,14.199917
2,1890815,4657742,1890815,1890815,150388,377573376,14.516386
3,1890815,4657742,1890815,1890815,150064,377573376,10.871675
4,1890815,4657742,1890815,1890815,150709,377573376,10.792251
5,1890815,4657742,1890815,1890815,150768,377573376,12.368831
6,1890815,4657742,1890815,1890815,151437,377573376,23.978610
7,1890815,4657742,1890815,1890815,150544,377573376,12.194461
8,1890815,4657742,1890815,1890815,150620,377573376,13.188426
9,1890815,4657742,1890815,1890815,149711,377573376,14.162551
10,1890815,4657742,1890815,1890815,150429,377573376,15.151998
11,1890815,4657742,1890815,1890815,150627,377573376,10.300002
12,1890815,4657742,1890815,1890815,150522,377573376,12.694277
13,1890815,4657742,1890815,1890815,150844,377573376,12.080883
14,1890815,4657742,1890815,1890815,151169,377573376,14.307026
15,1890815,4657742,1890815,1890815,150504,377573376,11.989548
16,1890815,4657742,1890815,1890815,150451,377573376,14.043856
17,1890815,4657742,1890815,1890815,150388,377573376,13.847235
18,1890815,4657742,1890815,1890815,150997,377573376,27.918957
19,1890815,4657742,1890815,1890815,149759,377573376,14.029658
20,1890815,4657742,1890815,1890815,150631,377573376,13.095472
21,1890815,4657742,1890815,1890815,150578,377573376,14.437493
22,1890815,4657742,1890815,1890815,150377,377573376,12.970102
23,1890815,4657742,1890815,1890815,150737,377573376,11.053489
24,1890815,4657742,1890815,1890815,150412,377573376,16.520168
25,1890815,4657742,1890815,1890815,151152,377573376,14.319567
26,1890815,4657742,1890815,1890815,150839,377573376,12.174605
27,1890815,4657742,1890815,1890815,150558,377573376,13.067958
28,1890815,4657742,1890815,1890815,150136,377573376,14.659984
29,1890815,4657742,1890815,1890815,150024,377573376,10.071618
30,1890815,4657742,1890815,1890815,150611,377573376,13.344535
31,1890815,4657742,1890815,1890815,150083,377573376,10.861596
32,1890815,4657742,1890815,1890815,151057,377573376,15.640822
33,1890815,4657742,1890815,1890815,149633,377573376,11.191120
34,1890815,4657742,1890815,1890815,150250,377573376,10.810076
35,1890815,4657742,1890815,1890815,150754,377573376,13.257892
36,1890815,4657742,1890815,1890815,150144,377573376,10.061271
37,1890815,4657742,1890815,1890815,150617,377573376,12.812713
38,1890815,4657742,1890815,1890815,150313,377573376,11.641747
39,1890815,4657742,1890815,1890815,150704,377573376,11.251549
40,1890815,4657742,1890815,1890815,150493,377573376,12.600518
41,1890815,4657742,1890815,1890815,150234,377573376,16.411827
42,1890815,4657742,1890815,1890815,150516,377573376,13.998904
43,1890815,4657742,1890815,1890815,150387,377573376,12.761511
44,1890815,4657742,1890815,1890815,149864,377573376,13.549645
45,1890815,4657742,1890815,1890815,150545,377573376,13.485384
46,1890815,4657742,1890815,1890815,151287,377573376,24.012723
47,1890815,4657742,1890815,1890815,150361,377573376,12.738401
48,1890815,4657742,1890815,1890815,150976,377573376,13.139472
49,1890815,4657742,1890815,1890815,151450,377573376,20.483019
