0,5,14081816,34292496,14081816,14081816,1002965,2739920896,4.615081e+00,9673210
1,5,14081816,34292496,14081816,14081816,1008950,2739920896,4.506687e+00,12981221
2,5,14081816,34292496,14081816,14081816,1003726,2739920896,4.599992e+00,16648471
3,5,14081816,34292496,14081816,14081816,1006494,2739920896,4.702663e+00,11129590
4,5,14081816,34292496,14081816,14081816,1009089,2739920896,4.709649e+00,5881542
5,5,14081816,34292496,14081816,14081816,1012969,2739920896,4.603046e+00,6556231
6,5,14081816,34292496,14081816,14081816,1008163,2739920896,4.539097e+00,15234886
7,5,14081816,34292496,14081816,14081816,1007572,2739920896,4.803931e+00,8913472
8,5,14081816,34292496,14081816,14081816,1011351,2739920896,4.530199e+00,1540690
9,5,14081816,34292496,14081816,14081816,1007843,2739920896,4.604650e+00,6444932
10,5,14081816,34292496,14081816,14081816,1010525,2739920896,4.542467e+00,11694867
11,5,14081816,34292496,14081816,14081816,1003832,2739920896,4.517569e+00,24023338
12,5,14081816,34292496,14081816,14081816,1007766,2739920896,4.601492e+00,24061814
13,5,14081816,34292496,14081816,14081816,1008701,2739920896,4.584350e+00,16197267
14,5,14081816,34292496,14081816,14081816,1007619,2739920896,4.456908e+00,7624999
15,5,14081816,34292496,14081816,14081816,1011710,2739920896,4.549307e+00,4786478
16,5,14081816,34292496,14081816,14081816,1008117,2739920896,4.494740e+00,15538279
17,5,14081816,34292496,14081816,14081816,1007540,2739920896,4.571183e+00,3199213
18,5,14081816,34292496,14081816,14081816,1008624,2739920896,4.597448e+00,14572960
19,5,14081816,34292496,14081816,14081816,1006918,2739920896,4.820422e+00,5944854
20,5,14081816,34292496,14081816,14081816,1011264,2739920896,4.605056e+00,2552679
21,5,14081816,34292496,14081816,14081816,1002102,2739920896,4.629453e+00,8518584
22,5,14081816,34292496,14081816,14081816,1006619,2739920896,4.611957e+00,11291987
23,5,14081816,34292496,14081816,14081816,1004427,2739920896,4.516415e+00,23493020
24,5,14081816,34292496,14081816,14081816,1007867,2739920896,4.756701e+00,6889712
25,5,14081816,34292496,14081816,14081816,1007134,2739920896,4.499106e+00,17137847
26,5,14081816,34292496,14081816,14081816,1007413,2739920896,4.479118e+00,16420149
27,5,14081816,34292496,14081816,14081816,1007759,2739920896,4.479265e+00,11643519
28,5,14081816,34292496,14081816,14081816,1001513,2739920896,4.610626e+00,7181139
29,5,14081816,34292496,14081816,14081816,1006057,2739920896,4.459318e+00,19974893
30,5,14081816,34292496,14081816,14081816,1008311,2739920896,4.660414e+00,12970688
31,5,14081816,34292496,14081816,14081816,1006778,2739920896,4.451341e+00,22574669
32,5,14081816,34292496,14081816,14081816,1004905,2739920896,4.678538e+00,3255298
33,5,14081816,34292496,14081816,14081816,1008071,2739920896,4.680841e+00,3492090
34,5,14081816,34292496,14081816,14081816,1005113,2739920896,4.648503e+00,3307397
35,5,14081816,34292496,14081816,14081816,1004375,2739920896,4.556922e+00,11289341
36,5,14081816,34292496,14081816,14081816,1011123,2739920896,4.665217e+00,4514667
37,5,14081816,34292496,14081816,14081816,1003854,2739920896,4.661937e+00,10362666
38,5,14081816,34292496,14081816,14081816,1007718,2739920896,4.538820e+00,17860533
39,5,14081816,34292496,14081816,14081816,1008372,2739920896,4.549409e+00,12659430
40,5,14081816,34292496,14081816,14081816,1005826,2739920896,4.473265e+00,19110473
41,5,14081816,34292496,14081816,14081816,1003893,2739920896,4.587584e+00,14889387
42,5,14081816,34292496,14081816,14081816,1006198,2739920896,4.489920e+00,15970155
43,5,14081816,34292496,14081816,14081816,1009869,2739920896,4.532009e+00,13510751
44,5,14081816,34292496,14081816,14081816,1010244,2739920896,4.515228e+00,16157426
45,5,14081816,34292496,14081816,14081816,1009870,2739920896,4.568784e+00,9414325
46,5,14081816,34292496,14081816,14081816,1003228,2739920896,4.673709e+00,9061427
47,5,14081816,34292496,14081816,14081816,1004995,2739920896,4.594672e+00,7530222
48,5,14081816,34292496,14081816,14081816,1004978,2739920896,4.600872e+00,5377643
49,5,14081816,34292496,14081816,14081816,1008990,2739920896,4.524574e+00,13218477
