0,5,256,789,234,234,42,13623296,4.532500e-05,1525
1,5,256,789,234,234,54,13623296,4.508300e-05,2876
2,5,256,789,234,234,45,13623296,4.333000e-05,3609
3,5,256,789,237,237,57,13623296,4.615100e-05,2375
4,5,256,789,234,234,53,13623296,4.487300e-05,1318
5,5,256,789,235,235,60,13623296,4.596100e-05,1221
6,5,256,789,235,235,51,13623296,4.444200e-05,1510
7,5,256,789,234,234,48,13623296,4.459200e-05,1593
8,5,256,789,234,234,53,13623296,4.460700e-05,2094
9,5,256,789,234,234,39,13623296,4.368100e-05,2125
10,5,256,789,234,234,51,13623296,4.482300e-05,1156
11,5,256,789,234,234,54,13623296,4.393500e-05,1610
12,5,256,789,236,236,47,13623296,4.413700e-05,296
13,5,256,789,234,234,48,13623296,4.392800e-05,2466
14,5,256,789,234,234,54,13623296,4.404500e-05,2137
15,5,256,789,234,234,59,13623296,4.596900e-05,1229
16,5,256,789,234,234,51,13623296,4.459400e-05,1412
17,5,256,789,234,234,43,13623296,4.371100e-05,1121
18,5,256,789,234,234,55,13623296,4.346800e-05,2521
19,5,256,789,234,234,54,13623296,4.353700e-05,2307
20,5,256,789,234,234,30,13623296,4.360200e-05,1804
21,5,256,789,234,234,41,13623296,4.406200e-05,547
22,5,256,789,237,237,57,13623296,4.539500e-05,2146
23,5,256,789,234,234,49,13623296,4.356200e-05,1144
24,5,256,789,234,234,53,13623296,4.482100e-05,447
25,5,256,789,234,234,51,13623296,4.504100e-05,718
26,5,256,789,234,234,50,13623296,4.373800e-05,1845
27,5,256,789,234,234,48,13623296,4.693500e-05,820
28,5,256,789,235,235,51,13623296,4.426000e-05,2242
29,5,256,789,234,234,54,13623296,4.344700e-05,1548
30,5,256,789,234,234,52,13623296,4.457700e-05,1166
31,5,256,789,234,234,55,13623296,4.562400e-05,1281
32,5,256,789,234,234,46,13623296,4.433500e-05,721
33,5,256,789,237,237,57,13623296,4.536000e-05,1700
34,5,256,789,234,234,40,13623296,4.383400e-05,1622
35,5,256,789,234,234,48,13623296,4.527000e-05,1394
36,5,256,789,234,234,56,13623296,4.505000e-05,1616
37,5,256,789,234,234,44,13623296,4.232700e-05,1942
38,5,256,789,234,234,45,13623296,4.504800e-05,2205
39,5,256,789,234,234,54,13623296,4.543900e-05,2086
40,5,256,789,234,234,49,13623296,4.372300e-05,1936
41,5,256,789,234,234,41,13623296,4.427500e-05,1784
42,5,256,789,234,234,48,13623296,4.560400e-05,1205
43,5,256,789,234,234,44,13623296,4.228400e-05,1283
44,5,256,789,234,234,45,13623296,4.325000e-05,3549
45,5,256,789,234,234,56,13623296,4.545900e-05,1856
46,5,256,789,237,237,57,13623296,4.532000e-05,1702
47,5,256,789,234,234,43,13623296,4.364400e-05,896
48,5,256,789,234,234,46,13623296,4.402500e-05,2199
49,5,256,789,234,234,39,13623296,4.348400e-05,1810
