0,10,2097152,15354570,2095815,2095815,1534218,921776128,1.215340e+00,1858
1,10,2097152,15354570,2095815,2095815,1537945,921780224,1.217687e+00,1511
2,10,2097152,15354570,2095815,2095815,1532607,921780224,1.220615e+00,1766
3,10,2097152,15354570,2095815,2095815,1535193,921780224,1.214704e+00,1951
4,10,2097152,15354570,2095815,2095815,1533349,921780224,1.213656e+00,2228
5,10,2097152,15354570,2095815,2095815,1532066,921780224,1.213489e+00,1744
6,10,2097152,15354570,2095815,2095815,1530955,921780224,1.213808e+00,2528
7,10,2097152,15354570,2095815,2095815,1536339,921780224,1.219515e+00,1900
8,10,2097152,15354570,2095815,2095815,1531219,921780224,1.219712e+00,2175
9,10,2097152,15354570,2095815,2095815,1531906,921780224,1.224216e+00,1773
10,10,2097152,15354570,2095815,2095815,1532335,921780224,1.224287e+00,1518
11,10,2097152,15354570,2095815,2095815,1533143,921780224,1.221502e+00,1965
12,10,2097152,15354570,2095815,2095815,1534889,921780224,1.225738e+00,1649
13,10,2097152,15354570,2095815,2095815,1533529,921780224,1.224077e+00,1008
14,10,2097152,15354570,2095815,2095815,1535165,921780224,1.228467e+00,1719
15,10,2097152,15354570,2095815,2095815,1532815,921780224,1.223295e+00,2113
16,10,2097152,15354570,2095815,2095815,1531267,921780224,1.220723e+00,1940
17,10,2097152,15354570,2095815,2095815,1540422,921780224,1.219599e+00,1625
18,10,2097152,15354570,2095815,2095815,1533603,921780224,1.224739e+00,1570
19,10,2097152,15354570,2095815,2095815,1533997,921780224,1.220289e+00,2034
20,10,2097152,15354570,2095815,2095815,1534829,921780224,1.221531e+00,1211
21,10,2097152,15354570,2095815,2095815,1534548,921780224,1.218669e+00,1386
22,10,2097152,15354570,2095815,2095815,1533149,921780224,1.224854e+00,1612
23,10,2097152,15354570,2095815,2095815,1537227,921780224,1.222552e+00,1390
24,10,2097152,15354570,2095815,2095815,1535291,921780224,1.234016e+00,1516
25,10,2097152,15354570,2095815,2095815,1534927,921780224,1.219343e+00,1683
26,10,2097152,15354570,2095815,2095815,1533202,921780224,1.223932e+00,1572
27,10,2097152,15354570,2095815,2095815,1532390,921780224,1.215666e+00,1099
28,10,2097152,15354570,2095815,2095815,1535424,921780224,1.221375e+00,1283
29,10,2097152,15354570,2095815,2095815,1536363,921780224,1.224840e+00,1886
30,10,2097152,15354570,2095815,2095815,1536460,921780224,1.224696e+00,1623
31,10,2097152,15354570,2095815,2095815,1536437,921780224,1.216506e+00,1638
32,10,2097152,15354570,2095815,2095815,1534290,921780224,1.220064e+00,1894
33,10,2097152,15354570,2095815,2095815,1529605,921780224,1.218489e+00,2150
34,10,2097152,15354570,2095815,2095815,1533476,921780224,1.234427e+00,1681
35,10,2097152,15354570,2095815,2095815,1535222,921780224,1.218538e+00,1869
36,10,2097152,15354570,2095815,2095815,1534883,921780224,1.220852e+00,1277
37,10,2097152,15354570,2095815,2095815,1531582,921780224,1.226722e+00,2100
38,10,2097152,15354570,2095815,2095815,1531091,921780224,1.218278e+00,1703
39,10,2097152,15354570,2095815,2095815,1533225,921780224,1.218579e+00,1263
40,10,2097152,15354570,2095815,2095815,1537421,921780224,1.220346e+00,1322
41,10,2097152,15354570,2095815,2095815,1535049,921780224,1.230001e+00,2130
42,10,2097152,15354570,2095815,2095815,1534818,921780224,1.226366e+00,1678
43,10,2097152,15354570,2095815,2095815,1535222,921780224,1.220979e+00,1186
44,10,2097152,15354570,2095815,2095815,1529980,921780224,1.220778e+00,1534
45,10,2097152,15354570,2095815,2095815,1533907,921780224,1.223514e+00,1699
46,10,2097152,15354570,2095815,2095815,1534090,921780224,1.225470e+00,1408
47,10,2097152,15354570,2095815,2095815,1532549,921780224,1.225251e+00,1386
48,10,2097152,15354570,2095815,2095815,1531860,921780224,1.219603e+00,978
49,10,2097152,15354570,2095815,2095815,1534208,921780224,1.218198e+00,1597
