0,10,4,6,3,3,0,13623296,3.350000e-07,824
1,10,4,6,4,4,0,13623296,5.710000e-07,426
2,10,4,6,3,3,0,13623296,3.720000e-07,676
3,10,4,6,4,4,0,13623296,3.340000e-07,906
4,10,4,6,3,3,1,13623296,3.170000e-07,169
5,10,4,6,3,3,1,13623296,3.070000e-07,317
6,10,4,6,3,3,1,13623296,2.920000e-07,317
7,10,4,6,4,4,0,13623296,3.190000e-07,426
8,10,4,6,3,3,0,13623296,2.770000e-07,148
9,10,4,6,3,3,0,13623296,2.840000e-07,824
10,10,4,6,3,3,0,13623296,2.870000e-07,845
11,10,4,6,4,4,0,13623296,3.520000e-07,1102
12,10,4,6,3,3,0,13623296,2.420000e-07,845
13,10,4,6,4,4,0,13623296,2.850000e-07,906
14,10,4,6,4,4,0,13623296,2.690000e-07,426
15,10,4,6,3,3,0,13623296,3.050000e-07,148
16,10,4,6,3,3,0,13623296,3.000000e-07,824
17,10,4,6,3,3,0,13623296,2.650000e-07,148
18,10,4,6,3,3,0,13623296,2.840000e-07,148
19,10,4,6,4,4,0,13623296,2.670000e-07,906
20,10,4,6,3,3,0,13623296,2.550000e-07,676
21,10,4,6,3,3,0,13623296,2.900000e-07,148
22,10,4,6,4,4,0,13623296,2.920000e-07,426
23,10,4,6,3,3,0,13623296,2.820000e-07,676
24,10,4,6,3,3,1,13623296,3.410000e-07,169
25,10,4,6,3,3,0,13623296,2.620000e-07,676
26,10,4,6,4,4,0,13623296,3.300000e-07,426
27,10,4,6,3,3,1,13623296,3.370000e-07,317
28,10,4,6,4,4,0,13623296,3.090000e-07,426
29,10,4,6,3,3,0,13623296,2.790000e-07,845
30,10,4,6,4,4,0,13623296,2.850000e-07,906
31,10,4,6,4,4,0,13623296,2.900000e-07,1102
32,10,4,6,4,4,0,13623296,2.640000e-07,906
33,10,4,6,3,3,1,13623296,3.070000e-07,169
34,10,4,6,3,3,0,13623296,2.420000e-07,845
35,10,4,6,4,4,0,13623296,3.160000e-07,1102
36,10,4,6,4,4,0,13623296,2.820000e-07,426
37,10,4,6,3,3,1,13623296,3.070000e-07,317
38,10,4,6,4,4,0,13623296,3.090000e-07,1102
39,10,4,6,3,3,0,13623296,3.020000e-07,824
40,10,4,6,4,4,0,13623296,2.640000e-07,1102
41,10,4,6,3,3,1,13623296,3.290000e-07,317
42,10,4,6,3,3,0,13623296,2.520000e-07,676
43,10,4,6,4,4,0,13623296,2.840000e-07,1102
44,10,4,6,3,3,1,13623296,3.070000e-07,317
45,10,4,6,3,3,1,13623296,2.720000e-07,317
46,10,4,6,4,4,0,13623296,3.090000e-07,906
47,10,4,6,4,4,0,13623296,3.100000e-07,426
48,10,4,6,3,3,0,13623296,2.940000e-07,148
49,10,4,6,3,3,1,13623296,3.270000e-07,317
