0,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.090833e-01,5113753,1495197653
1,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.114412e-01,5113753,1495197653
2,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.076832e-01,5113753,1495197653
3,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.086942e-01,5113753,1495197653
4,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.081948e-01,5113753,1495197653
5,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.080909e-01,5113753,1495197653
6,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.098970e-01,5113753,1495197653
7,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.091430e-01,5113753,1495197653
8,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.106394e-01,5113753,1495197653
9,4,8194,63597,77,1002028,408215,486814,3791766,76,32755712,2.100432e-01,5113753,1495197653
