0,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.083988e+01,40352544,1495197357
1,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.111988e+01,40352544,1495197357
2,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.114782e+01,40352544,1495197357
3,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.117392e+01,40352544,1495197357
4,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.114194e+01,40352544,1495197357
5,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.117261e+01,40352544,1495197357
6,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.113399e+01,40352544,1495197357
7,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.055048e+01,40352544,1495197357
8,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.073470e+01,40352544,1495197357
9,4,65538,508871,586,64436693,26048270,30201795,293693094,585,170774528,2.086718e+01,40352544,1495197357
