0,2,32,80,29,29,7,13623296,6.769000e-06,1619
1,2,32,80,29,29,7,13623296,7.296000e-06,2129
2,2,32,80,29,29,7,13623296,5.712000e-06,263
3,2,32,80,29,29,7,13623296,6.201000e-06,1233
4,2,32,80,29,29,8,13623296,6.972000e-06,1296
5,2,32,80,29,29,8,13623296,5.488000e-06,1048
6,2,32,80,29,29,7,13623296,4.508000e-06,3086
7,2,32,80,29,29,8,13623296,4.874000e-06,1813
8,2,32,80,29,29,10,13623296,5.173000e-06,1142
9,2,32,80,29,29,2,13623296,6.206000e-06,774
10,2,32,80,29,29,4,13623296,5.692000e-06,480
11,2,32,80,29,29,3,13623296,5.525000e-06,1272
12,2,32,80,29,29,2,13623296,5.605000e-06,734
13,2,32,80,29,29,7,13623296,5.685000e-06,3211
14,2,32,80,29,29,7,13623296,3.422000e-06,2537
15,2,32,80,29,29,5,13623296,4.632000e-06,2866
16,2,32,80,29,29,7,13623296,4.063000e-06,309
17,2,32,80,29,29,8,13623296,4.929000e-06,1729
18,2,32,80,29,29,4,13623296,4.662000e-06,480
19,2,32,80,29,29,4,13623296,3.667000e-06,1163
20,2,32,80,29,29,8,13623296,4.999000e-06,1215
21,2,32,80,29,29,7,13623296,4.936000e-06,1805
22,2,32,80,29,29,7,13623296,4.660000e-06,1865
23,2,32,80,29,29,7,13623296,4.420000e-06,1065
24,2,32,80,29,29,5,13623296,4.709000e-06,1375
25,2,32,80,29,29,7,13623296,4.764000e-06,1085
26,2,32,80,29,29,7,13623296,4.038000e-06,3236
27,2,32,80,29,29,10,13623296,4.904000e-06,919
28,2,32,80,29,29,4,13623296,4.415000e-06,674
29,2,32,80,29,29,5,13623296,4.410000e-06,2120
30,2,32,80,29,29,2,13623296,4.654000e-06,1335
31,2,32,80,29,29,5,13623296,3.981000e-06,1874
32,2,32,80,29,29,8,13623296,4.667000e-06,199
33,2,32,80,29,29,7,13623296,4.525000e-06,1447
34,2,32,80,29,29,7,13623296,4.330000e-06,1905
35,2,32,80,29,29,4,13623296,4.470000e-06,726
36,2,32,80,29,29,3,13623296,4.767000e-06,409
37,2,32,80,29,29,8,13623296,4.699000e-06,2292
38,2,32,80,29,29,4,13623296,4.206000e-06,801
39,2,32,80,29,29,4,13623296,3.427000e-06,852
40,2,32,80,29,29,4,13623296,3.232000e-06,1325
41,2,32,80,29,29,10,13623296,4.854000e-06,2087
42,2,32,80,29,29,7,13623296,4.800000e-06,1095
43,2,32,80,29,29,8,13623296,4.321000e-06,1851
44,2,32,80,29,29,8,13623296,4.413000e-06,1060
45,2,32,80,29,29,7,13623296,4.672000e-06,1490
46,2,32,80,29,29,10,13623296,4.847000e-06,1676
47,2,32,80,29,29,7,13623296,4.617000e-06,551
48,2,32,80,29,29,7,13623296,4.024000e-06,913
49,2,32,80,29,29,8,13623296,4.315000e-06,2238
