0,23947347,58333344,23947347,23947347,1721110,4814680064,7.502664
1,23947347,58333344,23947347,23947347,1713569,4814684160,7.105204
2,23947347,58333344,23947347,23947347,1720266,4814684160,7.563957
3,23947347,58333344,23947347,23947347,1718834,4814684160,7.060047
4,23947347,58333344,23947347,23947347,1718855,4814684160,7.230271
5,23947347,58333344,23947347,23947347,1718669,4814684160,7.531847
6,23947347,58333344,23947347,23947347,1716246,4814684160,7.402963
7,23947347,58333344,23947347,23947347,1715586,4814684160,7.481443
8,23947347,58333344,23947347,23947347,1720799,4814684160,6.939784
9,23947347,58333344,23947347,23947347,1721232,4814684160,7.572230
10,23947347,58333344,23947347,23947347,1720097,4814684160,6.980810
11,23947347,58333344,23947347,23947347,1716654,4814684160,7.281532
12,23947347,58333344,23947347,23947347,1714142,4814684160,7.091343
13,23947347,58333344,23947347,23947347,1711164,4814684160,7.328599
14,23947347,58333344,23947347,23947347,1713360,4814684160,7.543204
15,23947347,58333344,23947347,23947347,1725751,4814684160,7.090333
16,23947347,58333344,23947347,23947347,1724912,4814684160,7.087924
17,23947347,58333344,23947347,23947347,1711404,4814684160,7.347210
18,23947347,58333344,23947347,23947347,1710394,4814684160,7.325916
19,23947347,58333344,23947347,23947347,1717735,4814684160,7.528345
20,23947347,58333344,23947347,23947347,1712997,4814684160,7.424342
21,23947347,58333344,23947347,23947347,1717320,4814684160,7.322549
22,23947347,58333344,23947347,23947347,1711009,4814684160,7.271952
23,23947347,58333344,23947347,23947347,1719259,4814684160,7.058353
24,23947347,58333344,23947347,23947347,1718764,4814684160,7.421688
25,23947347,58333344,23947347,23947347,1720054,4814684160,7.475099
26,23947347,58333344,23947347,23947347,1711094,4814684160,7.331387
27,23947347,58333344,23947347,23947347,1716752,4814684160,7.347427
28,23947347,58333344,23947347,23947347,1718764,4814684160,7.422974
29,23947347,58333344,23947347,23947347,1718787,4814684160,6.965540
30,23947347,58333344,23947347,23947347,1721305,4814684160,7.538965
31,23947347,58333344,23947347,23947347,1720901,4814684160,7.554085
32,23947347,58333344,23947347,23947347,1720485,4814684160,6.933438
33,23947347,58333344,23947347,23947347,1722025,4814684160,7.500010
34,23947347,58333344,23947347,23947347,1718611,4814684160,7.153423
35,23947347,58333344,23947347,23947347,1711208,4814684160,7.344886
36,23947347,58333344,23947347,23947347,1718995,4814684160,6.937111
37,23947347,58333344,23947347,23947347,1714668,4814684160,7.151795
38,23947347,58333344,23947347,23947347,1718015,4814684160,7.130557
39,23947347,58333344,23947347,23947347,1716870,4814684160,7.275589
40,23947347,58333344,23947347,23947347,1711118,4814684160,7.327668
41,23947347,58333344,23947347,23947347,1720898,4814684160,6.920846
42,23947347,58333344,23947347,23947347,1714883,4814684160,7.174692
43,23947347,58333344,23947347,23947347,1716496,4814684160,7.234867
44,23947347,58333344,23947347,23947347,1719941,4814684160,7.070689
45,23947347,58333344,23947347,23947347,1714603,4814684160,7.282426
46,23947347,58333344,23947347,23947347,1716868,4814684160,7.185995
47,23947347,58333344,23947347,23947347,1717543,4814684160,7.398754
48,23947347,58333344,23947347,23947347,1717226,4814684160,7.460271
49,23947347,58333344,23947347,23947347,1720034,4814684160,7.542402
