0,4,256,872,247,247,56,13623296,4.890000e-05,1595
1,4,256,872,247,247,59,13623296,4.985700e-05,1902
2,4,256,872,247,247,60,13623296,4.972800e-05,68
3,4,256,872,247,247,55,13623296,4.915900e-05,1451
4,4,256,872,247,247,61,13623296,4.914900e-05,2366
5,4,256,872,247,247,57,13623296,4.853300e-05,1996
6,4,256,872,247,247,52,13623296,4.933400e-05,1723
7,4,256,872,247,247,67,13623296,4.892700e-05,1465
8,4,256,872,247,247,64,13623296,5.707800e-05,2189
9,4,256,872,247,247,59,13623296,4.911700e-05,1819
10,4,256,872,247,247,56,13623296,4.734000e-05,1528
11,4,256,872,247,247,52,13623296,4.757300e-05,1808
12,4,256,872,247,247,58,13623296,4.823500e-05,2497
13,4,256,872,247,247,59,13623296,4.821400e-05,2290
14,4,256,872,247,247,57,13623296,4.822300e-05,2507
15,4,256,872,247,247,56,13623296,4.821600e-05,1768
16,4,256,872,247,247,58,13623296,4.752300e-05,2913
17,4,256,872,247,247,79,13623296,4.957000e-05,960
18,4,256,872,247,247,57,13623296,4.902200e-05,1228
19,4,256,872,247,247,54,13623296,4.831400e-05,1266
20,4,256,872,248,248,76,13623296,5.009600e-05,1645
21,4,256,872,247,247,58,13623296,4.888200e-05,990
22,4,256,872,247,247,58,13623296,4.828800e-05,2543
23,4,256,872,247,247,79,13623296,5.047800e-05,336
24,4,256,872,247,247,65,13623296,4.883200e-05,1345
25,4,256,872,247,247,61,13623296,4.934300e-05,2438
26,4,256,872,247,247,65,13623296,4.838600e-05,644
27,4,256,872,248,248,76,13623296,4.935600e-05,1527
28,4,256,872,247,247,64,13623296,4.838300e-05,2234
29,4,256,872,247,247,72,13623296,5.001700e-05,1619
30,4,256,872,247,247,78,13623296,5.028900e-05,1929
31,4,256,872,247,247,51,13623296,4.838100e-05,1594
32,4,256,872,247,247,54,13623296,4.896100e-05,932
33,4,256,872,247,247,72,13623296,4.984700e-05,950
34,4,256,872,247,247,64,13623296,4.873200e-05,878
35,4,256,872,247,247,61,13623296,4.841800e-05,1371
36,4,256,872,247,247,60,13623296,4.818600e-05,2256
37,4,256,872,247,247,64,13623296,4.867000e-05,1244
38,4,256,872,247,247,72,13623296,4.884200e-05,1710
39,4,256,872,247,247,74,13623296,5.016400e-05,2372
40,4,256,872,247,247,69,13623296,4.997200e-05,1308
41,4,256,872,247,247,48,13623296,4.690900e-05,1084
42,4,256,872,247,247,72,13623296,4.812100e-05,917
43,4,256,872,247,247,55,13623296,4.950300e-05,1508
44,4,256,872,247,247,67,13623296,3.763300e-05,1346
45,4,256,872,247,247,58,13623296,6.809600e-05,2221
46,4,256,872,247,247,52,13623296,3.452500e-05,1276
47,4,256,872,247,247,75,13623296,4.744900e-05,1350
48,4,256,872,247,247,64,13623296,4.945800e-05,2100
49,4,256,872,247,247,59,13623296,4.934600e-05,1492
