0,1524453,3897636,1524453,1524453,138020,328204288,0.379669
1,1524453,3897636,1524453,1524453,137730,328208384,0.376243
2,1524453,3897636,1524453,1524453,138535,328208384,0.370031
3,1524453,3897636,1524453,1524453,138012,328208384,0.374556
4,1524453,3897636,1524453,1524453,138532,328208384,0.366005
5,1524453,3897636,1524453,1524453,138358,328208384,0.366447
6,1524453,3897636,1524453,1524453,138191,328208384,0.380463
7,1524453,3897636,1524453,1524453,138320,328208384,0.365896
8,1524453,3897636,1524453,1524453,138419,328208384,0.366502
9,1524453,3897636,1524453,1524453,137879,328208384,0.375136
10,1524453,3897636,1524453,1524453,137111,328208384,0.379684
11,1524453,3897636,1524453,1524453,137717,328208384,0.376152
12,1524453,3897636,1524453,1524453,139053,328208384,0.365619
13,1524453,3897636,1524453,1524453,138253,328208384,0.374132
14,1524453,3897636,1524453,1524453,137834,328208384,0.376635
15,1524453,3897636,1524453,1524453,138624,328208384,0.368243
16,1524453,3897636,1524453,1524453,138795,328208384,0.373584
17,1524453,3897636,1524453,1524453,138275,328208384,0.378992
18,1524453,3897636,1524453,1524453,136984,328208384,0.371923
19,1524453,3897636,1524453,1524453,137549,328208384,0.373994
20,1524453,3897636,1524453,1524453,138171,328208384,0.369767
21,1524453,3897636,1524453,1524453,138137,328208384,0.366334
22,1524453,3897636,1524453,1524453,136828,328208384,0.378838
23,1524453,3897636,1524453,1524453,138518,328208384,0.365111
24,1524453,3897636,1524453,1524453,138287,328208384,0.371058
25,1524453,3897636,1524453,1524453,137462,328208384,0.378848
26,1524453,3897636,1524453,1524453,138141,328208384,0.368238
27,1524453,3897636,1524453,1524453,138243,328208384,0.363604
28,1524453,3897636,1524453,1524453,138568,328208384,0.373941
29,1524453,3897636,1524453,1524453,138223,328208384,0.368108
30,1524453,3897636,1524453,1524453,138159,328208384,0.369318
31,1524453,3897636,1524453,1524453,138109,328208384,0.375416
32,1524453,3897636,1524453,1524453,138606,328208384,0.364724
33,1524453,3897636,1524453,1524453,138498,328208384,0.374582
34,1524453,3897636,1524453,1524453,138415,328208384,0.373227
35,1524453,3897636,1524453,1524453,136967,328208384,0.376568
36,1524453,3897636,1524453,1524453,138671,328208384,0.372350
37,1524453,3897636,1524453,1524453,137958,328208384,0.385565
38,1524453,3897636,1524453,1524453,138773,328208384,0.367655
39,1524453,3897636,1524453,1524453,137213,328208384,0.382242
40,1524453,3897636,1524453,1524453,138362,328208384,0.366804
41,1524453,3897636,1524453,1524453,136894,328208384,0.380332
42,1524453,3897636,1524453,1524453,136765,328208384,0.374940
43,1524453,3897636,1524453,1524453,138309,328208384,0.362196
44,1524453,3897636,1524453,1524453,138231,328208384,0.368528
45,1524453,3897636,1524453,1524453,138004,328208384,0.380516
46,1524453,3897636,1524453,1524453,138315,328208384,0.364165
47,1524453,3897636,1524453,1524453,138305,328208384,0.366679
48,1524453,3897636,1524453,1524453,137270,328208384,0.380877
49,1524453,3897636,1524453,1524453,138080,328208384,0.364474
