0,6262104,15248146,6262104,6262104,453830,1256247296,1.732390
1,6262104,15248146,6262104,6262104,452436,1256243200,1.604571
2,6262104,15248146,6262104,6262104,451898,1256243200,1.669939
3,6262104,15248146,6262104,6262104,450296,1256243200,1.629167
4,6262104,15248146,6262104,6262104,454637,1256243200,1.738836
5,6262104,15248146,6262104,6262104,452147,1256243200,1.689097
6,6262104,15248146,6262104,6262104,452595,1256243200,1.720102
7,6262104,15248146,6262104,6262104,452398,1256243200,1.604280
8,6262104,15248146,6262104,6262104,449981,1256243200,1.606178
9,6262104,15248146,6262104,6262104,450400,1256243200,1.610923
10,6262104,15248146,6262104,6262104,453502,1256243200,1.698770
11,6262104,15248146,6262104,6262104,451560,1256243200,1.673406
12,6262104,15248146,6262104,6262104,449591,1256243200,1.605154
13,6262104,15248146,6262104,6262104,452207,1256243200,1.599281
14,6262104,15248146,6262104,6262104,452438,1256243200,1.604763
15,6262104,15248146,6262104,6262104,452643,1256243200,1.673891
16,6262104,15248146,6262104,6262104,452705,1256243200,1.676143
17,6262104,15248146,6262104,6262104,453198,1256243200,1.765541
18,6262104,15248146,6262104,6262104,453218,1256243200,1.634462
19,6262104,15248146,6262104,6262104,451808,1256243200,1.663127
20,6262104,15248146,6262104,6262104,451297,1256243200,1.675216
21,6262104,15248146,6262104,6262104,452921,1256243200,1.690382
22,6262104,15248146,6262104,6262104,452331,1256243200,1.635697
23,6262104,15248146,6262104,6262104,451399,1256243200,1.678418
24,6262104,15248146,6262104,6262104,451479,1256243200,1.635500
25,6262104,15248146,6262104,6262104,452698,1256243200,1.702827
26,6262104,15248146,6262104,6262104,452387,1256243200,1.626354
27,6262104,15248146,6262104,6262104,452200,1256243200,1.635080
28,6262104,15248146,6262104,6262104,451643,1256243200,1.635799
29,6262104,15248146,6262104,6262104,452622,1256243200,1.711584
30,6262104,15248146,6262104,6262104,452527,1256243200,1.701319
31,6262104,15248146,6262104,6262104,451114,1256243200,1.636738
32,6262104,15248146,6262104,6262104,449818,1256243200,1.607509
33,6262104,15248146,6262104,6262104,450967,1256243200,1.651488
34,6262104,15248146,6262104,6262104,454649,1256243200,1.833018
35,6262104,15248146,6262104,6262104,452868,1256243200,1.643646
36,6262104,15248146,6262104,6262104,452991,1256243200,1.690443
37,6262104,15248146,6262104,6262104,453846,1256243200,1.699351
38,6262104,15248146,6262104,6262104,454849,1256243200,1.753506
39,6262104,15248146,6262104,6262104,452398,1256243200,1.626332
40,6262104,15248146,6262104,6262104,452658,1256243200,1.674826
41,6262104,15248146,6262104,6262104,454920,1256243200,1.746414
42,6262104,15248146,6262104,6262104,450937,1256243200,1.675984
43,6262104,15248146,6262104,6262104,451512,1256243200,1.631743
44,6262104,15248146,6262104,6262104,452814,1256243200,1.603931
45,6262104,15248146,6262104,6262104,451739,1256243200,1.627118
46,6262104,15248146,6262104,6262104,450866,1256243200,1.614800
47,6262104,15248146,6262104,6262104,453011,1256243200,1.710232
48,6262104,15248146,6262104,6262104,453064,1256243200,1.750204
49,6262104,15248146,6262104,6262104,452234,1256243200,1.613253
