0,2048,17670,2048,2048,1663,14708736,1.286737e-03,1105
1,2048,17670,2048,2048,1736,14708736,5.906370e-04,1049
2,2048,17670,2048,2048,1759,14708736,3.825140e-04,689
3,2048,17670,2048,2048,1784,14708736,3.358850e-04,614
4,2048,17670,2048,2048,1756,14708736,3.483360e-04,516
5,2048,17670,2048,2048,1854,14708736,3.375720e-04,847
6,2048,17670,2048,2048,1792,14708736,3.344420e-04,1174
7,2048,17670,2048,2048,1774,14708736,3.323840e-04,702
8,2048,17670,2048,2048,1742,14708736,3.345630e-04,765
9,2048,17670,2048,2048,1797,14708736,3.324450e-04,993
10,2048,17670,2048,2048,1678,14708736,3.326330e-04,861
11,2048,17670,2048,2048,1729,14708736,3.326230e-04,1278
12,2048,17670,2048,2048,1778,14708736,3.567520e-04,1072
13,2048,17670,2048,2048,1758,14708736,3.835790e-04,858
14,2048,17670,2048,2048,1763,14708736,4.084740e-04,686
15,2048,17670,2048,2048,1734,14708736,4.036780e-04,1397
16,2048,17670,2048,2048,1769,14708736,3.506500e-04,919
17,2048,17670,2048,2048,1738,14708736,3.367490e-04,905
18,2048,17670,2048,2048,1699,14708736,3.406150e-04,954
19,2048,17670,2048,2048,1690,14708736,3.347870e-04,1210
20,2048,17670,2048,2048,1778,14708736,3.361660e-04,1117
21,2048,17670,2048,2048,1810,14708736,3.368380e-04,808
22,2048,17670,2048,2048,1780,14708736,3.324990e-04,939
23,2048,17670,2048,2048,1728,14708736,3.369980e-04,829
24,2048,17670,2048,2048,1734,14708736,3.341230e-04,1133
25,2048,17670,2048,2048,1799,14708736,3.333880e-04,710
26,2048,17670,2048,2048,1815,14708736,3.437860e-04,936
27,2048,17670,2048,2048,1718,14708736,3.360120e-04,1839
28,2048,17670,2048,2048,1795,14708736,3.375300e-04,869
29,2048,17670,2048,2048,1757,14708736,3.367790e-04,608
30,2048,17670,2048,2048,1758,14708736,3.333780e-04,1343
31,2048,17670,2048,2048,1683,14708736,3.329710e-04,747
32,2048,17670,2048,2048,1714,14708736,3.354490e-04,607
33,2048,17670,2048,2048,1732,14708736,3.373820e-04,430
34,2048,17670,2048,2048,1716,14708736,3.374750e-04,1092
35,2048,17670,2048,2048,1811,14708736,3.389610e-04,892
36,2048,17670,2048,2048,1774,14708736,3.425020e-04,846
37,2048,17670,2048,2048,1743,14708736,3.373430e-04,870
38,2048,17670,2048,2048,1738,14708736,3.650070e-04,884
39,2048,17670,2048,2048,1702,14708736,3.352380e-04,712
40,2048,17670,2048,2048,1710,14708736,3.358460e-04,854
41,2048,17670,2048,2048,1728,14708736,3.778200e-04,113
42,2048,17670,2048,2048,1790,14708736,4.004780e-04,397
43,2048,17670,2048,2048,1775,14708736,4.296070e-04,839
44,2048,17670,2048,2048,1731,14708736,3.522830e-04,1039
45,2048,17670,2048,2048,1680,14708736,3.390230e-04,881
46,2048,17670,2048,2048,1801,14708736,3.439510e-04,861
47,2048,17670,2048,2048,1687,14708736,3.345150e-04,308
48,2048,17670,2048,2048,1809,14708736,3.384270e-04,935
49,2048,17670,2048,2048,1745,14708736,3.420250e-04,613
