0,3,512,1791,495,495,132,13758464,7.022100e-05,1813
1,3,512,1791,495,495,121,13754368,6.802400e-05,770
2,3,512,1791,495,495,120,13754368,6.647100e-05,2155
3,3,512,1791,495,495,122,13754368,6.753700e-05,1079
4,3,512,1791,495,495,126,13754368,6.577400e-05,2589
5,3,512,1791,499,499,134,13754368,6.818100e-05,2112
6,3,512,1791,495,495,111,13754368,6.467700e-05,1794
7,3,512,1791,495,495,115,13754368,6.596000e-05,1085
8,3,512,1791,495,495,129,13754368,6.724200e-05,1629
9,3,512,1791,495,495,100,13754368,6.373100e-05,2329
10,3,512,1791,495,495,122,13754368,6.801300e-05,1667
11,3,512,1791,495,495,135,13754368,6.551100e-05,2511
12,3,512,1791,495,495,133,13754368,6.586000e-05,1572
13,3,512,1791,495,495,117,13754368,6.558700e-05,791
14,3,512,1791,495,495,115,13754368,6.701900e-05,1691
15,3,512,1791,495,495,110,13754368,6.508500e-05,654
16,3,512,1791,495,495,122,13754368,6.648100e-05,736
17,3,512,1791,495,495,106,13754368,8.676300e-05,1731
18,3,512,1791,495,495,142,13754368,8.657600e-05,948
19,3,512,1791,495,495,122,13754368,8.460600e-05,2865
20,3,512,1791,495,495,131,13754368,8.407900e-05,1739
21,3,512,1791,495,495,108,13754368,8.170600e-05,1894
22,3,512,1791,495,495,117,13754368,8.255300e-05,1399
23,3,512,1791,495,495,112,13754368,8.239600e-05,1106
24,3,512,1791,495,495,113,13754368,8.411300e-05,1774
25,3,512,1791,495,495,125,13754368,8.378900e-05,1355
26,3,512,1791,495,495,141,13754368,8.428000e-05,1822
27,3,512,1791,496,496,131,13754368,8.419200e-05,717
28,3,512,1791,495,495,138,13754368,8.517700e-05,1112
29,3,512,1791,495,495,113,13754368,8.361500e-05,1756
30,3,512,1791,495,495,130,13754368,8.435400e-05,1923
31,3,512,1791,495,495,124,13754368,8.419600e-05,2518
32,3,512,1791,495,495,113,13754368,8.318500e-05,1347
33,3,512,1791,495,495,111,13754368,8.413400e-05,693
34,3,512,1791,495,495,129,13754368,8.382400e-05,1178
35,3,512,1791,495,495,131,13754368,8.471700e-05,1099
36,3,512,1791,495,495,122,13754368,8.540500e-05,3015
37,3,512,1791,495,495,111,13754368,8.333400e-05,1306
38,3,512,1791,495,495,121,13754368,8.440700e-05,1475
39,3,512,1791,495,495,129,13754368,8.494100e-05,1317
40,3,512,1791,495,495,141,13754368,8.531900e-05,1154
41,3,512,1791,495,495,105,13754368,8.143900e-05,1551
42,3,512,1791,495,495,125,13754368,8.337700e-05,2034
43,3,512,1791,495,495,141,13754368,8.627300e-05,1124
44,3,512,1791,495,495,130,13754368,8.332100e-05,1654
45,3,512,1791,495,495,135,13754368,8.340800e-05,1270
46,3,512,1791,495,495,96,13754368,8.101600e-05,2043
47,3,512,1791,495,495,141,13754368,8.567000e-05,1438
48,3,512,1791,495,495,129,13754368,8.426200e-05,1155
49,3,512,1791,495,495,124,13754368,8.310800e-05,1268
