0,3,16384,69068,16107,16107,5678,18247680,3.365570e-03,2206
1,3,16384,69068,16107,16107,5626,18247680,2.969236e-03,1344
2,3,16384,69068,16107,16107,5744,18247680,2.970343e-03,1880
3,3,16384,69068,16107,16107,5759,18247680,2.980429e-03,1558
4,3,16384,69068,16107,16107,5693,18247680,2.929576e-03,1999
5,3,16384,69068,16107,16107,5657,18247680,2.949160e-03,1711
6,3,16384,69068,16107,16107,5615,18247680,2.944558e-03,2248
7,3,16384,69068,16107,16107,5450,18247680,2.944881e-03,1924
8,3,16384,69068,16107,16107,5704,18247680,2.940775e-03,1250
9,3,16384,69068,16107,16107,5748,18247680,2.966527e-03,1395
10,3,16384,69068,16107,16107,5493,18247680,2.951370e-03,2022
11,3,16384,69068,16107,16107,5658,18247680,3.053394e-03,2287
12,3,16384,69068,16107,16107,5563,18247680,3.071330e-03,2211
13,3,16384,69068,16107,16107,5766,18247680,2.982176e-03,1767
14,3,16384,69068,16107,16107,5433,18247680,2.968494e-03,2325
15,3,16384,69068,16107,16107,5532,18247680,2.965362e-03,1806
16,3,16384,69068,16107,16107,5912,18247680,2.967290e-03,1446
17,3,16384,69068,16107,16107,5640,18247680,2.937412e-03,1873
18,3,16384,69068,16107,16107,5752,18247680,2.960161e-03,3053
19,3,16384,69068,16107,16107,5579,18247680,2.962387e-03,2404
20,3,16384,69068,16107,16107,5639,18247680,2.961370e-03,3494
21,3,16384,69068,16107,16107,5826,18247680,2.945231e-03,1981
22,3,16384,69068,16107,16107,5595,18247680,2.945070e-03,2257
23,3,16384,69068,16107,16107,5627,18247680,2.963535e-03,2228
24,3,16384,69068,16107,16107,5542,18247680,2.950559e-03,2373
25,3,16384,69068,16107,16107,5616,18247680,2.933265e-03,2628
26,3,16384,69068,16107,16107,5461,18247680,2.942616e-03,2374
27,3,16384,69068,16107,16107,5750,18247680,2.968144e-03,2987
28,3,16384,69068,16107,16107,5557,18247680,2.946522e-03,1829
29,3,16384,69068,16107,16107,5629,18247680,2.923412e-03,1560
30,3,16384,69068,16107,16107,5620,18247680,2.950906e-03,2881
31,3,16384,69068,16107,16107,5696,18247680,2.977456e-03,1601
32,3,16384,69068,16107,16107,5633,18247680,2.951311e-03,1609
33,3,16384,69068,16107,16107,5737,18247680,2.933049e-03,1418
34,3,16384,69068,16107,16107,5683,18247680,2.953290e-03,2051
35,3,16384,69068,16107,16107,5880,18247680,2.982643e-03,1931
36,3,16384,69068,16107,16107,5740,18247680,2.972796e-03,1618
37,3,16384,69068,16107,16107,5637,18247680,2.935004e-03,1977
38,3,16384,69068,16110,16110,5510,18247680,2.939771e-03,3524
39,3,16384,69068,16107,16107,5576,18247680,2.956112e-03,2664
40,3,16384,69068,16107,16107,5665,18247680,2.954244e-03,1804
41,3,16384,69068,16107,16107,5729,18247680,2.939560e-03,1707
42,3,16384,69068,16107,16107,5841,18247680,2.976258e-03,2475
43,3,16384,69068,16107,16107,5634,18247680,2.968110e-03,1907
44,3,16384,69068,16107,16107,5742,18247680,2.956042e-03,2192
45,3,16384,69068,16107,16107,5458,18247680,2.922157e-03,2748
46,3,16384,69068,16107,16107,5684,18247680,2.952463e-03,1338
47,3,16384,69068,16107,16107,5634,18247680,2.976948e-03,2337
48,3,16384,69068,16107,16107,5712,18247680,2.956358e-03,2214
49,3,16384,69068,16107,16107,5459,18247680,2.913645e-03,1963
