0,1207945,2840208,1207945,1207945,67743,263168000,0.270769
1,1207945,2840208,1207945,1207945,67918,263172096,0.268477
2,1207945,2840208,1207945,1207945,68270,263172096,0.279337
3,1207945,2840208,1207945,1207945,68581,263172096,0.283829
4,1207945,2840208,1207945,1207945,68710,263172096,0.275719
5,1207945,2840208,1207945,1207945,67833,263172096,0.269137
6,1207945,2840208,1207945,1207945,68749,263172096,0.271062
7,1207945,2840208,1207945,1207945,67919,263172096,0.266369
8,1207945,2840208,1207945,1207945,68289,263172096,0.278258
9,1207945,2840208,1207945,1207945,67937,263172096,0.268803
10,1207945,2840208,1207945,1207945,68223,263172096,0.286245
11,1207945,2840208,1207945,1207945,67924,263172096,0.268275
12,1207945,2840208,1207945,1207945,68303,263172096,0.276499
13,1207945,2840208,1207945,1207945,68379,263172096,0.282491
14,1207945,2840208,1207945,1207945,67938,263172096,0.270174
15,1207945,2840208,1207945,1207945,67921,263172096,0.278001
16,1207945,2840208,1207945,1207945,68346,263172096,0.272415
17,1207945,2840208,1207945,1207945,68008,263172096,0.265408
18,1207945,2840208,1207945,1207945,67670,263172096,0.267639
19,1207945,2840208,1207945,1207945,67963,263172096,0.266780
20,1207945,2840208,1207945,1207945,67955,263172096,0.271810
21,1207945,2840208,1207945,1207945,68467,263172096,0.270604
22,1207945,2840208,1207945,1207945,68056,263172096,0.267456
23,1207945,2840208,1207945,1207945,67752,263172096,0.267881
24,1207945,2840208,1207945,1207945,68135,263172096,0.267113
25,1207945,2840208,1207945,1207945,68394,263172096,0.270628
26,1207945,2840208,1207945,1207945,68246,263172096,0.283587
27,1207945,2840208,1207945,1207945,68535,263172096,0.267993
28,1207945,2840208,1207945,1207945,67770,263172096,0.268170
29,1207945,2840208,1207945,1207945,68260,263172096,0.267913
30,1207945,2840208,1207945,1207945,68476,263172096,0.267939
31,1207945,2840208,1207945,1207945,67945,263172096,0.266179
32,1207945,2840208,1207945,1207945,68186,263172096,0.270039
33,1207945,2840208,1207945,1207945,68208,263172096,0.266287
34,1207945,2840208,1207945,1207945,68348,263172096,0.268929
35,1207945,2840208,1207945,1207945,67963,263172096,0.267775
36,1207945,2840208,1207945,1207945,68099,263172096,0.282676
37,1207945,2840208,1207945,1207945,67690,263172096,0.267179
38,1207945,2840208,1207945,1207945,68158,263172096,0.266192
39,1207945,2840208,1207945,1207945,68684,263172096,0.268376
40,1207945,2840208,1207945,1207945,68181,263172096,0.277779
41,1207945,2840208,1207945,1207945,68559,263172096,0.270414
42,1207945,2840208,1207945,1207945,68274,263172096,0.270038
43,1207945,2840208,1207945,1207945,68072,263172096,0.270134
44,1207945,2840208,1207945,1207945,68188,263172096,0.267620
45,1207945,2840208,1207945,1207945,67831,263172096,0.274404
46,1207945,2840208,1207945,1207945,67895,263172096,0.266881
47,1207945,2840208,1207945,1207945,68956,263172096,0.274192
48,1207945,2840208,1207945,1207945,68262,263172096,0.276379
49,1207945,2840208,1207945,1207945,67749,263172096,0.267836
