0,262144,20971535,260503,260503,692880,1190567936,0.403200,415
1,262144,20971535,260503,260503,693632,1190572032,0.402439,200
2,262144,20971535,260503,260503,693331,1190572032,0.402292,136
3,262144,20971535,260503,260503,693784,1190572032,0.402233,162
4,262144,20971535,260503,260503,693150,1190572032,0.403320,409
5,262144,20971535,260503,260503,692297,1190572032,0.402371,147
6,262144,20971535,260503,260503,691789,1190572032,0.401796,211
7,262144,20971535,260503,260503,692028,1190572032,0.402536,232
8,262144,20971535,260503,260503,692055,1190572032,0.401959,186
9,262144,20971535,260503,260503,694288,1190572032,0.403230,202
10,262144,20971535,260503,260503,691730,1190572032,0.402253,237
11,262144,20971535,260503,260503,692648,1190572032,0.402531,185
12,262144,20971535,260503,260503,692051,1190572032,0.402368,187
13,262144,20971535,260503,260503,691658,1190572032,0.402551,162
14,262144,20971535,260503,260503,693174,1190572032,0.402460,159
15,262144,20971535,260503,260503,693409,1190572032,0.402269,225
16,262144,20971535,260503,260503,692663,1190572032,0.406051,242
17,262144,20971535,260503,260503,692943,1190572032,0.401883,111
18,262144,20971535,260503,260503,692194,1190572032,0.402131,122
19,262144,20971535,260503,260503,692911,1190572032,0.402676,232
20,262144,20971535,260503,260503,692306,1190572032,0.402412,183
21,262144,20971535,260503,260503,691807,1190572032,0.401769,156
22,262144,20971535,260503,260503,691574,1190572032,0.402258,176
23,262144,20971535,260503,260503,692211,1190572032,0.401948,136
24,262144,20971535,260503,260503,690810,1190572032,0.401895,193
25,262144,20971535,260503,260503,692151,1190572032,0.402022,235
26,262144,20971535,260503,260503,692231,1190572032,0.401882,236
27,262144,20971535,260503,260503,692013,1190572032,0.402401,200
28,262144,20971535,260503,260503,691371,1190572032,0.401982,163
29,262144,20971535,260503,260503,692636,1190572032,0.402962,678
30,262144,20971535,260503,260503,692634,1190572032,0.402412,194
31,262144,20971535,260503,260503,692269,1190572032,0.401792,114
32,262144,20971535,260503,260503,693181,1190572032,0.402225,130
33,262144,20971535,260503,260503,691977,1190572032,0.402030,185
34,262144,20971535,260503,260503,691652,1190572032,0.401938,211
35,262144,20971535,260503,260503,692125,1190572032,0.402758,225
36,262144,20971535,260503,260503,691710,1190572032,0.402249,332
37,262144,20971535,260503,260503,692215,1190572032,0.402005,155
38,262144,20971535,260503,260503,692234,1190572032,0.401769,746
39,262144,20971535,260503,260503,692913,1190572032,0.402830,202
40,262144,20971535,260503,260503,693478,1190572032,0.402203,188
41,262144,20971535,260503,260503,691997,1190572032,0.404004,212
42,262144,20971535,260503,260503,691182,1190572032,0.402344,122
43,262144,20971535,260503,260503,693319,1190572032,0.401885,273
44,262144,20971535,260503,260503,692097,1190572032,0.402346,183
45,262144,20971535,260503,260503,691379,1190572032,0.401773,172
46,262144,20971535,260503,260503,693049,1190572032,0.402066,108
47,262144,20971535,260503,260503,692206,1190572032,0.401833,149
48,262144,20971535,260503,260503,691759,1190572032,0.401577,131
49,262144,20971535,260503,260503,691642,1190572032,0.402606,145
