0,16384,20971538,16378,16378,90892,1223897088,0.148072,2
1,16384,20971538,16378,16378,90990,1223901184,0.148137,1
2,16384,20971538,16378,16378,90706,1223901184,0.148238,4
3,16384,20971538,16378,16378,91206,1223901184,0.148062,6
4,16384,20971538,16378,16378,91658,1223901184,0.148139,43
5,16384,20971538,16378,16378,91037,1223901184,0.148005,2
6,16384,20971538,16378,16378,91575,1223901184,0.148160,3
7,16384,20971538,16378,16378,91390,1223901184,0.147951,8
8,16384,20971538,16378,16378,90833,1223901184,0.148399,1
9,16384,20971538,16378,16378,90970,1223901184,0.148301,3
10,16384,20971538,16378,16378,91232,1223901184,0.148048,0
11,16384,20971538,16378,16378,90732,1223901184,0.148122,1
12,16384,20971538,16378,16378,90744,1223901184,0.147824,1
13,16384,20971538,16378,16378,91341,1223901184,0.148388,1
14,16384,20971538,16378,16378,91474,1223901184,0.148085,2
15,16384,20971538,16378,16378,91051,1223901184,0.147976,2
16,16384,20971538,16378,16378,91221,1223901184,0.147912,2
17,16384,20971538,16378,16378,91070,1223901184,0.147997,3
18,16384,20971538,16378,16378,90860,1223901184,0.148166,6
19,16384,20971538,16378,16378,90625,1223901184,0.148127,2
20,16384,20971538,16378,16378,91081,1223901184,0.147886,36
21,16384,20971538,16378,16378,90839,1223901184,0.148454,1
22,16384,20971538,16378,16378,91007,1223901184,0.148057,2
23,16384,20971538,16378,16378,90962,1223901184,0.148031,2
24,16384,20971538,16378,16378,91076,1223901184,0.148173,1
25,16384,20971538,16378,16378,90866,1223901184,0.147893,10
26,16384,20971538,16378,16378,91279,1223901184,0.148626,46
27,16384,20971538,16378,16378,91362,1223901184,0.147879,0
28,16384,20971538,16378,16378,91255,1223901184,0.147962,0
29,16384,20971538,16378,16378,91321,1223901184,0.148133,2
30,16384,20971538,16378,16378,91183,1223901184,0.148305,6
31,16384,20971538,16378,16378,90731,1223901184,0.147977,1
32,16384,20971538,16378,16378,91472,1223901184,0.147992,1
33,16384,20971538,16378,16378,91074,1223901184,0.148076,1
34,16384,20971538,16378,16378,90973,1223901184,0.148114,3
35,16384,20971538,16378,16378,91108,1223901184,0.148420,1
36,16384,20971538,16378,16378,91079,1223901184,0.148547,3
37,16384,20971538,16378,16378,90981,1223901184,0.148064,2
38,16384,20971538,16378,16378,90963,1223901184,0.148075,3
39,16384,20971538,16378,16378,90566,1223901184,0.148037,0
40,16384,20971538,16378,16378,91207,1223901184,0.148163,1
41,16384,20971538,16378,16378,91299,1223901184,0.148384,1
42,16384,20971538,16378,16378,91017,1223901184,0.147998,10
43,16384,20971538,16378,16378,91651,1223901184,0.148082,2
44,16384,20971538,16378,16378,91206,1223901184,0.148033,1
45,16384,20971538,16378,16378,91197,1223901184,0.148198,2
46,16384,20971538,16378,16378,91057,1223901184,0.147850,10
47,16384,20971538,16378,16378,91083,1223901184,0.148018,0
48,16384,20971538,16378,16378,91086,1223901184,0.148238,0
49,16384,20971538,16378,16378,91441,1223901184,0.150952,3
