0,131072,20971546,130662,130662,437463,1189814272,0.273613,74
1,131072,20971546,130662,130662,437732,1189818368,0.272936,86
2,131072,20971546,130662,130662,436954,1189818368,0.273209,81
3,131072,20971546,130662,130662,438060,1189818368,0.272779,89
4,131072,20971546,130662,130662,437586,1189818368,0.273040,92
5,131072,20971546,130662,130662,437962,1189818368,0.273196,72
6,131072,20971546,130662,130662,437075,1189818368,0.273022,60
7,131072,20971546,130662,130662,438119,1189818368,0.273434,59
8,131072,20971546,130662,130662,436870,1189818368,0.272982,60
9,131072,20971546,130662,130662,437738,1189818368,0.272918,67
10,131072,20971546,130662,130662,438672,1189818368,0.273529,61
11,131072,20971546,130662,130662,436846,1189818368,0.273758,63
12,131072,20971546,130662,130662,437831,1189818368,0.273056,70
13,131072,20971546,130662,130662,437439,1189818368,0.274127,66
14,131072,20971546,130662,130662,437821,1189818368,0.272979,66
15,131072,20971546,130662,130662,437341,1189818368,0.272643,42
16,131072,20971546,130662,130662,437222,1189818368,0.273148,95
17,131072,20971546,130662,130662,436855,1189818368,0.272932,80
18,131072,20971546,130662,130662,437555,1189818368,0.273008,77
19,131072,20971546,130662,130662,437860,1189818368,0.272830,105
20,131072,20971546,130662,130662,437899,1189818368,0.273220,85
21,131072,20971546,130662,130662,437921,1189818368,0.273061,48
22,131072,20971546,130662,130662,437069,1189818368,0.272951,87
23,131072,20971546,130662,130662,437743,1189818368,0.272960,76
24,131072,20971546,130662,130662,438148,1189818368,0.273035,89
25,131072,20971546,130662,130662,436757,1189818368,0.272873,65
26,131072,20971546,130662,130662,438038,1189818368,0.273113,61
27,131072,20971546,130662,130662,437851,1189818368,0.273150,87
28,131072,20971546,130662,130662,436738,1189818368,0.272881,73
29,131072,20971546,130662,130662,436990,1189818368,0.273002,187
30,131072,20971546,130662,130662,438414,1189818368,0.272700,99
31,131072,20971546,130662,130662,437992,1189818368,0.272865,67
32,131072,20971546,130662,130662,437137,1189818368,0.273058,66
33,131072,20971546,130662,130662,437694,1189818368,0.272880,187
34,131072,20971546,130662,130662,438179,1189818368,0.272894,71
35,131072,20971546,130662,130662,437588,1189818368,0.272878,121
36,131072,20971546,130662,130662,438336,1189818368,0.272869,72
37,131072,20971546,130662,130662,437360,1189818368,0.273217,208
38,131072,20971546,130662,130662,437057,1189818368,0.272840,75
39,131072,20971546,130662,130662,437166,1189818368,0.272807,130
40,131072,20971546,130662,130662,437823,1189818368,0.273699,61
41,131072,20971546,130662,130662,438057,1189818368,0.272956,90
42,131072,20971546,130662,130662,438165,1189818368,0.272951,99
43,131072,20971546,130662,130662,437773,1189818368,0.273239,80
44,131072,20971546,130662,130662,436926,1189818368,0.272748,87
45,131072,20971546,130662,130662,438528,1189818368,0.273056,83
46,131072,20971546,130662,130662,437851,1189818368,0.272946,76
47,131072,20971546,130662,130662,436331,1189818368,0.272681,79
48,131072,20971546,130662,130662,438072,1189818368,0.272994,74
49,131072,20971546,130662,130662,437245,1189818368,0.272708,66
