0,262144,3532864,262144,262144,329895,226037760,1.490391e-01,1018
1,262144,3532864,262144,262144,329394,226037760,1.382102e-01,945
2,262144,3532864,262144,262144,331088,226037760,1.446103e-01,893
3,262144,3532864,262144,262144,330358,226037760,1.380803e-01,862
4,262144,3532864,262144,262144,329760,226037760,1.371025e-01,881
5,262144,3532864,262144,262144,329466,226037760,1.366281e-01,899
6,262144,3532864,262144,262144,329772,226037760,1.355959e-01,978
7,262144,3532864,262144,262144,329472,226037760,1.359000e-01,898
8,262144,3532864,262144,262144,330765,226037760,1.351916e-01,1090
9,262144,3532864,262144,262144,331051,226037760,1.353089e-01,595
10,262144,3532864,262144,262144,330737,226037760,1.357134e-01,1085
11,262144,3532864,262144,262144,330837,226037760,1.450055e-01,1071
12,262144,3532864,262144,262144,330600,226037760,1.553197e-01,948
13,262144,3532864,262144,262144,330056,226037760,1.357247e-01,1046
14,262144,3532864,262144,262144,330879,226037760,1.543157e-01,712
15,262144,3532864,262144,262144,330132,226037760,2.237869e-01,886
16,262144,3532864,262144,262144,330305,226037760,1.578922e-01,912
17,262144,3532864,262144,262144,328558,226037760,1.568931e-01,908
18,262144,3532864,262144,262144,331272,226037760,1.365773e-01,919
19,262144,3532864,262144,262144,330375,226037760,1.383070e-01,645
20,262144,3532864,262144,262144,331001,226037760,1.392692e-01,1074
21,262144,3532864,262144,262144,330227,226037760,1.447271e-01,723
22,262144,3532864,262144,262144,331208,226037760,1.623504e-01,925
23,262144,3532864,262144,262144,329216,226037760,1.378167e-01,678
24,262144,3532864,262144,262144,330035,226037760,1.367156e-01,857
25,262144,3532864,262144,262144,329885,226037760,1.366885e-01,1068
26,262144,3532864,262144,262144,329840,226037760,1.368906e-01,1477
27,262144,3532864,262144,262144,329645,226037760,1.373861e-01,986
28,262144,3532864,262144,262144,329679,226037760,1.357169e-01,965
29,262144,3532864,262144,262144,328756,226037760,1.368828e-01,978
30,262144,3532864,262144,262144,329705,226037760,1.412255e-01,724
31,262144,3532864,262144,262144,330357,226037760,1.363594e-01,962
32,262144,3532864,262144,262144,329629,226037760,1.351951e-01,937
33,262144,3532864,262144,262144,330849,226037760,1.347923e-01,572
34,262144,3532864,262144,262144,331063,226037760,1.350748e-01,491
35,262144,3532864,262144,262144,329730,226037760,1.452438e-01,870
36,262144,3532864,262144,262144,331091,226037760,1.353639e-01,1012
37,262144,3532864,262144,262144,330388,226037760,1.355009e-01,1487
38,262144,3532864,262144,262144,329172,226037760,1.349151e-01,917
39,262144,3532864,262144,262144,329499,226037760,1.353255e-01,817
40,262144,3532864,262144,262144,329732,226037760,1.346450e-01,954
41,262144,3532864,262144,262144,329120,226037760,1.340077e-01,626
42,262144,3532864,262144,262144,328828,226037760,1.351954e-01,1275
43,262144,3532864,262144,262144,329877,226037760,1.335774e-01,807
44,262144,3532864,262144,262144,329803,226037760,1.348965e-01,941
45,262144,3532864,262144,262144,330117,226037760,1.336957e-01,790
46,262144,3532864,262144,262144,329052,226037760,1.345851e-01,803
47,262144,3532864,262144,262144,329456,226037760,1.340859e-01,1040
48,262144,3532864,262144,262144,330627,226037760,1.336450e-01,755
49,262144,3532864,262144,262144,330493,226037760,1.347110e-01,1183
