0,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.212741e+01,2048,1495238866
1,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.179405e+01,2048,1495238866
2,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.180460e+01,2048,1495238866
3,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.173978e+01,2048,1495238866
4,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.170599e+01,2048,1495238866
5,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.155288e+01,2048,1495238866
6,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.070768e+01,2048,1495238866
7,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.006705e+01,2048,1495238866
8,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,1.981305e+01,2048,1495238866
9,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,1.987734e+01,2048,1495238866
