0,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374150656,7.338741e+01,2048,1495237420
1,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.215762e+01,2048,1495237420
2,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.180931e+01,2048,1495237420
3,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.164548e+01,2048,1495237420
4,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.110382e+01,2048,1495237420
5,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,6.985132e+01,2048,1495237420
6,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,6.941813e+01,2048,1495237420
7,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.064797e+01,2048,1495237420
8,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.079919e+01,2048,1495237420
9,4,4098,4198400,2049,565443792,2021238,0,32753196,2048,1374019584,7.080810e+01,2048,1495237420
