0,512,1791,495,495,125,13107200,0.000099,738
1,512,1791,495,495,105,13111296,0.000098,1528
2,512,1791,495,495,102,13111296,0.000096,1201
3,512,1791,495,495,122,13111296,0.000100,403
4,512,1791,495,495,115,13111296,0.000097,1624
5,512,1791,495,495,124,13111296,0.000097,2160
6,512,1791,495,495,141,13111296,0.000104,1819
7,512,1791,495,495,117,13111296,0.000097,3072
8,512,1791,495,495,116,13111296,0.000102,2372
9,512,1791,495,495,141,13111296,0.000098,538
10,512,1791,495,495,123,13111296,0.000104,1056
11,512,1791,495,495,124,13111296,0.000098,2202
12,512,1791,495,495,140,13111296,0.000099,1009
13,512,1791,495,495,115,13111296,0.000097,1608
14,512,1791,495,495,109,13111296,0.000102,1595
15,512,1791,495,495,111,13111296,0.000102,2305
16,512,1791,495,495,113,13111296,0.000098,811
17,512,1791,495,495,138,13111296,0.000103,1855
18,512,1791,495,495,110,13111296,0.000101,1712
19,512,1791,495,495,125,13111296,0.000103,1932
20,512,1791,495,495,111,13111296,0.000101,503
21,512,1791,495,495,130,13111296,0.000099,895
22,512,1791,495,495,142,13111296,0.000182,1323
23,512,1791,495,495,141,13111296,0.000102,993
24,512,1791,495,495,138,13111296,0.000101,533
25,512,1791,495,495,119,13111296,0.000103,3083
26,512,1791,495,495,127,13111296,0.000098,2170
27,512,1791,495,495,119,13111296,0.000098,1502
28,512,1791,495,495,120,13111296,0.000104,2069
29,512,1791,495,495,119,13111296,0.000099,1430
30,512,1791,495,495,124,13111296,0.000098,1707
31,512,1791,495,495,114,13111296,0.000098,2031
32,512,1791,495,495,116,13111296,0.000101,860
33,512,1791,495,495,117,13111296,0.000102,1044
34,512,1791,495,495,124,13111296,0.000097,2559
35,512,1791,495,495,114,13111296,0.000097,3040
36,512,1791,495,495,136,13111296,0.000098,1266
37,512,1791,495,495,135,13111296,0.000097,1850
38,512,1791,495,495,136,13111296,0.000103,887
39,512,1791,495,495,122,13111296,0.000105,2190
40,512,1791,495,495,125,13111296,0.000097,1289
41,512,1791,495,495,109,13111296,0.000097,1325
42,512,1791,495,495,105,13111296,0.000095,1783
43,512,1791,495,495,127,13111296,0.000103,1210
44,512,1791,495,495,142,13111296,0.000099,1906
45,512,1791,495,495,129,13111296,0.000124,1580
46,512,1791,495,495,117,13111296,0.000110,951
47,512,1791,495,495,105,13111296,0.000079,527
48,512,1791,495,495,116,13111296,0.000065,1917
49,512,1791,495,495,117,13111296,0.000065,538
