0,4,6262104,15248146,6262104,6262104,452705,1256730624,1.749033e+00,19508934
1,4,6262104,15248146,6262104,6262104,451264,1256726528,1.540999e+00,8913723
2,4,6262104,15248146,6262104,6262104,451706,1256726528,1.550337e+00,20748539
3,4,6262104,15248146,6262104,6262104,451428,1256726528,1.580524e+00,10529294
4,4,6262104,15248146,6262104,6262104,453825,1256726528,1.607596e+00,15153381
5,4,6262104,15248146,6262104,6262104,450893,1256726528,1.572962e+00,14115358
6,4,6262104,15248146,6262104,6262104,453403,1256726528,1.641530e+00,16608024
7,4,6262104,15248146,6262104,6262104,452815,1256726528,1.607687e+00,22843696
8,4,6262104,15248146,6262104,6262104,450635,1256726528,1.569152e+00,22898241
9,4,6262104,15248146,6262104,6262104,451320,1256726528,1.556537e+00,21103514
10,4,6262104,15248146,6262104,6262104,452795,1256726528,1.533059e+00,2614205
11,4,6262104,15248146,6262104,6262104,452525,1256726528,1.580871e+00,7300621
12,4,6262104,15248146,6262104,6262104,451510,1256726528,1.557675e+00,13363884
13,4,6262104,15248146,6262104,6262104,452557,1256726528,1.532483e+00,14672123
14,4,6262104,15248146,6262104,6262104,453015,1256726528,1.634568e+00,18308860
15,4,6262104,15248146,6262104,6262104,454940,1256726528,1.701684e+00,7407525
16,4,6262104,15248146,6262104,6262104,453016,1256726528,1.605859e+00,7292103
17,4,6262104,15248146,6262104,6262104,451566,1256726528,1.585351e+00,14396710
18,4,6262104,15248146,6262104,6262104,451849,1256726528,1.546518e+00,21784639
19,4,6262104,15248146,6262104,6262104,453995,1256726528,1.683799e+00,16273660
20,4,6262104,15248146,6262104,6262104,452500,1256726528,1.540512e+00,17133165
21,4,6262104,15248146,6262104,6262104,453060,1256726528,1.564944e+00,5790965
22,4,6262104,15248146,6262104,6262104,453998,1256726528,1.666536e+00,7694412
23,4,6262104,15248146,6262104,6262104,452921,1256726528,1.555696e+00,12755044
24,4,6262104,15248146,6262104,6262104,451079,1256726528,1.543592e+00,18591601
25,4,6262104,15248146,6262104,6262104,449606,1256726528,1.532619e+00,28317203
26,4,6262104,15248146,6262104,6262104,451393,1256726528,1.583779e+00,1430238
27,4,6262104,15248146,6262104,6262104,453056,1256726528,1.628609e+00,19332021
28,4,6262104,15248146,6262104,6262104,450846,1256726528,1.578544e+00,16336598
29,4,6262104,15248146,6262104,6262104,449867,1256726528,1.535067e+00,10397791
30,4,6262104,15248146,6262104,6262104,453532,1256726528,1.656737e+00,11948781
31,4,6262104,15248146,6262104,6262104,453787,1256726528,1.608724e+00,7612497
32,4,6262104,15248146,6262104,6262104,452424,1256726528,1.592316e+00,6838225
33,4,6262104,15248146,6262104,6262104,449717,1256726528,1.538129e+00,19094976
34,4,6262104,15248146,6262104,6262104,454114,1256726528,1.626785e+00,18738284
35,4,6262104,15248146,6262104,6262104,449906,1256726528,1.540625e+00,26691836
36,4,6262104,15248146,6262104,6262104,451219,1256726528,1.583664e+00,25286210
37,4,6262104,15248146,6262104,6262104,451701,1256726528,1.555044e+00,2134359
38,4,6262104,15248146,6262104,6262104,453232,1256726528,1.646153e+00,13565734
39,4,6262104,15248146,6262104,6262104,451255,1256726528,1.581252e+00,18826931
40,4,6262104,15248146,6262104,6262104,450685,1256726528,1.558359e+00,3509134
41,4,6262104,15248146,6262104,6262104,452797,1256726528,1.581886e+00,20091769
42,4,6262104,15248146,6262104,6262104,453459,1256726528,1.609663e+00,15918956
43,4,6262104,15248146,6262104,6262104,451273,1256726528,1.584951e+00,17943010
44,4,6262104,15248146,6262104,6262104,454904,1256726528,1.638788e+00,12694043
45,4,6262104,15248146,6262104,6262104,452648,1256726528,1.550307e+00,18661054
46,4,6262104,15248146,6262104,6262104,453068,1256726528,1.560042e+00,9428893
47,4,6262104,15248146,6262104,6262104,451992,1256726528,1.560615e+00,14291085
48,4,6262104,15248146,6262104,6262104,452893,1256726528,1.632918e+00,17238094
49,4,6262104,15248146,6262104,6262104,453206,1256726528,1.604376e+00,21399615
