0,4,131072,670788,130256,130256,60778,58847232,4.229712e-02,2100
1,4,131072,670788,130256,130256,61618,58847232,4.197720e-02,1217
2,4,131072,670788,130256,130256,61369,58847232,4.190273e-02,1917
3,4,131072,670788,130256,130256,61036,58847232,4.181440e-02,1786
4,4,131072,670788,130256,130256,61557,58847232,4.190316e-02,3205
5,4,131072,670788,130256,130256,61730,58847232,4.188069e-02,2004
6,4,131072,670788,130256,130256,61629,58847232,4.187804e-02,2087
7,4,131072,670788,130256,130256,61475,58847232,4.186297e-02,2342
8,4,131072,670788,130256,130256,61750,58847232,4.187490e-02,2006
9,4,131072,670788,130256,130256,61812,58847232,4.190571e-02,3084
10,4,131072,670788,130256,130256,61950,58847232,4.194167e-02,2276
11,4,131072,670788,130256,130256,62101,58847232,4.195025e-02,1382
12,4,131072,670788,130256,130256,60851,58847232,4.194922e-02,2248
13,4,131072,670788,130256,130256,61696,58847232,4.238629e-02,2632
14,4,131072,670788,130256,130256,61702,58847232,4.189270e-02,2323
15,4,131072,670788,130256,130256,61042,58847232,4.190674e-02,2126
16,4,131072,670788,130256,130256,60895,58847232,4.186887e-02,2122
17,4,131072,670788,130256,130256,61617,58847232,4.191589e-02,1316
18,4,131072,670788,130256,130256,61004,58847232,4.185341e-02,2319
19,4,131072,670788,130256,130256,61731,58847232,4.199162e-02,1629
20,4,131072,670788,130256,130256,61536,58847232,4.187299e-02,2020
21,4,131072,670788,130256,130256,61970,58847232,4.198602e-02,2264
22,4,131072,670788,130256,130256,60962,58847232,4.184446e-02,2458
23,4,131072,670788,130256,130256,61449,58847232,4.190867e-02,2067
24,4,131072,670788,130256,130256,61880,58847232,4.192373e-02,1344
25,4,131072,670788,130256,130256,61806,58847232,4.190695e-02,1868
26,4,131072,670788,130256,130256,61799,58847232,4.189229e-02,1774
27,4,131072,670788,130256,130256,61468,58847232,4.216328e-02,1496
28,4,131072,670788,130256,130256,61586,58847232,4.197979e-02,1722
29,4,131072,670788,130256,130256,61197,58847232,4.181666e-02,1883
30,4,131072,670788,130256,130256,60771,58847232,4.182357e-02,2223
31,4,131072,670788,130256,130256,61734,58847232,4.196227e-02,1401
32,4,131072,670788,130256,130256,60561,58847232,4.177085e-02,2460
33,4,131072,670788,130256,130256,61526,58847232,4.196182e-02,1874
34,4,131072,670788,130256,130256,61187,58847232,4.191600e-02,2331
35,4,131072,670788,130256,130256,61269,58847232,4.189889e-02,2339
36,4,131072,670788,130256,130256,61965,58847232,4.195075e-02,2380
37,4,131072,670788,130256,130256,62359,58847232,4.197717e-02,1563
38,4,131072,670788,130256,130256,61213,58847232,4.182709e-02,2114
39,4,131072,670788,130256,130256,61359,58847232,4.189726e-02,1247
40,4,131072,670788,130256,130256,61288,58847232,4.189015e-02,2651
41,4,131072,670788,130256,130256,60941,58847232,4.206847e-02,1831
42,4,131072,670788,130256,130256,61774,58847232,4.198028e-02,1812
43,4,131072,670788,130256,130256,61719,58847232,4.187945e-02,2343
44,4,131072,670788,130256,130256,61580,58847232,4.191371e-02,2150
45,4,131072,670788,130256,130256,61929,58847232,4.194322e-02,1440
46,4,131072,670788,130256,130256,61180,58847232,4.188088e-02,2370
47,4,131072,670788,130256,130256,61237,58847232,4.184212e-02,2053
48,4,131072,670788,130256,130256,62115,58847232,4.194638e-02,2339
49,4,131072,670788,130256,130256,61458,58847232,4.190933e-02,1709
