0,4,16384,69068,16107,16107,5759,18247680,3.280594e-03,2188
1,4,16384,69068,16107,16107,5711,18247680,2.891488e-03,2491
2,4,16384,69068,16107,16107,5713,18247680,2.861638e-03,2483
3,4,16384,69068,16107,16107,5595,18247680,2.844991e-03,2202
4,4,16384,69068,16107,16107,5735,18247680,2.887516e-03,2033
5,4,16384,69068,16107,16107,5620,18247680,2.866085e-03,1796
6,4,16384,69068,16107,16107,5693,18247680,2.852732e-03,2117
7,4,16384,69068,16107,16107,5691,18247680,2.863289e-03,92
8,4,16384,69068,16107,16107,5821,18247680,2.892317e-03,1430
9,4,16384,69068,16107,16107,5583,18247680,2.872962e-03,2108
10,4,16384,69068,16107,16107,5664,18247680,2.862516e-03,2046
11,4,16384,69068,16107,16107,5723,18247680,2.870886e-03,1352
12,4,16384,69068,16107,16107,5725,18247680,2.883367e-03,1972
13,4,16384,69068,16107,16107,5526,18247680,2.861967e-03,2781
14,4,16384,69068,16107,16107,5521,18247680,2.843666e-03,1820
15,4,16384,69068,16107,16107,5556,18247680,2.875864e-03,1857
16,4,16384,69068,16107,16107,5756,18247680,2.877363e-03,1760
17,4,16384,69068,16107,16107,5629,18247680,2.866680e-03,2022
18,4,16384,69068,16107,16107,5686,18247680,2.853516e-03,1471
19,4,16384,69068,16107,16107,5645,18247680,2.868684e-03,1671
20,4,16384,69068,16107,16107,5740,18247680,2.877119e-03,2066
21,4,16384,69068,16107,16107,5655,18247680,2.876698e-03,1593
22,4,16384,69068,16107,16107,5619,18247680,2.842411e-03,2734
23,4,16384,69068,16107,16107,5774,18247680,2.877426e-03,2978
24,4,16384,69068,16107,16107,5776,18247680,2.885800e-03,2907
25,4,16384,69068,16107,16107,5755,18247680,2.863291e-03,1939
26,4,16384,69068,16107,16107,5727,18247680,2.874753e-03,1104
27,4,16384,69068,16107,16107,5769,18247680,2.877007e-03,1724
28,4,16384,69068,16107,16107,5502,18247680,2.870721e-03,1913
29,4,16384,69068,16107,16107,5763,18247680,2.851591e-03,2863
30,4,16384,69068,16107,16107,5793,18247680,2.867231e-03,2557
31,4,16384,69068,16107,16107,5738,18247680,2.872303e-03,2226
32,4,16384,69068,16107,16107,5573,18247680,2.887467e-03,2197
33,4,16384,69068,16107,16107,5543,18247680,2.849477e-03,2098
34,4,16384,69068,16108,16108,5565,18247680,2.862340e-03,1995
35,4,16384,69068,16107,16107,5774,18247680,2.879183e-03,2562
36,4,16384,69068,16107,16107,5627,18247680,2.876103e-03,2120
37,4,16384,69068,16107,16107,5681,18247680,2.848016e-03,2342
38,4,16384,69068,16107,16107,5675,18247680,2.861254e-03,1696
39,4,16384,69068,16107,16107,5634,18247680,3.009397e-03,2104
40,4,16384,69068,16107,16107,5758,18247680,3.012859e-03,2362
41,4,16384,69068,16107,16107,5627,18247680,2.863215e-03,2164
42,4,16384,69068,16107,16107,5564,18247680,2.886122e-03,1410
43,4,16384,69068,16107,16107,5520,18247680,2.873482e-03,1859
44,4,16384,69068,16107,16107,5650,18247680,2.854014e-03,696
45,4,16384,69068,16107,16107,5617,18247680,2.871449e-03,1880
46,4,16384,69068,16107,16107,5413,18247680,2.854588e-03,1806
47,4,16384,69068,16108,16108,5732,18247680,2.881822e-03,838
48,4,16384,69068,16107,16107,5466,18247680,2.841837e-03,2297
49,4,16384,69068,16107,16107,5734,18247680,2.877620e-03,3269
