0,4,4096,17407,4029,4029,1422,14708736,6.753210e-04,1878
1,4,4096,17407,4029,4029,1414,14708736,6.278680e-04,2172
2,4,4096,17407,4029,4029,1296,14708736,6.113770e-04,2177
3,4,4096,17407,4029,4029,1374,14708736,6.553740e-04,1392
4,4,4096,17407,4029,4029,1426,14708736,6.234200e-04,2555
5,4,4096,17407,4029,4029,1383,14708736,6.180690e-04,1895
6,4,4096,17407,4029,4029,1455,14708736,6.229670e-04,2224
7,4,4096,17407,4029,4029,1410,14708736,6.191140e-04,1842
8,4,4096,17407,4029,4029,1352,14708736,6.106990e-04,2129
9,4,4096,17407,4029,4029,1395,14708736,6.316770e-04,1646
10,4,4096,17407,4029,4029,1344,14708736,6.152370e-04,2025
11,4,4096,17407,4029,4029,1384,14708736,6.221290e-04,844
12,4,4096,17407,4029,4029,1414,14708736,6.185140e-04,1317
13,4,4096,17407,4029,4029,1486,14708736,6.230560e-04,2220
14,4,4096,17407,4029,4029,1422,14708736,6.189480e-04,1516
15,4,4096,17407,4029,4029,1430,14708736,6.293600e-04,1261
16,4,4096,17407,4029,4029,1443,14708736,6.280590e-04,1079
17,4,4096,17407,4029,4029,1403,14708736,6.217330e-04,1404
18,4,4096,17407,4029,4029,1403,14708736,6.149150e-04,3045
19,4,4096,17407,4029,4029,1365,14708736,6.149480e-04,1617
20,4,4096,17407,4029,4029,1371,14708736,6.190090e-04,2056
21,4,4096,17407,4029,4029,1431,14708736,6.407890e-04,2161
22,4,4096,17407,4029,4029,1351,14708736,6.161550e-04,1168
23,4,4096,17407,4029,4029,1404,14708736,6.155710e-04,1226
24,4,4096,17407,4029,4029,1408,14708736,6.208450e-04,1731
25,4,4096,17407,4029,4029,1433,14708736,6.161700e-04,1458
26,4,4096,17407,4029,4029,1386,14708736,6.121460e-04,2375
27,4,4096,17407,4029,4029,1380,14708736,6.308610e-04,1501
28,4,4096,17407,4029,4029,1444,14708736,6.380460e-04,1411
29,4,4096,17407,4030,4030,1383,14708736,6.192630e-04,1113
30,4,4096,17407,4029,4029,1397,14708736,6.159410e-04,2514
31,4,4096,17407,4029,4029,1465,14708736,6.234680e-04,1987
32,4,4096,17407,4029,4029,1425,14708736,6.194830e-04,1559
33,4,4096,17407,4029,4029,1395,14708736,6.362480e-04,1124
34,4,4096,17407,4029,4029,1428,14708736,6.239640e-04,1429
35,4,4096,17407,4029,4029,1420,14708736,6.181450e-04,1842
36,4,4096,17407,4029,4029,1403,14708736,6.214590e-04,1378
37,4,4096,17407,4029,4029,1433,14708736,6.219770e-04,1010
38,4,4096,17407,4029,4029,1309,14708736,6.111760e-04,2352
39,4,4096,17407,4029,4029,1374,14708736,6.404730e-04,1426
40,4,4096,17407,4029,4029,1373,14708736,6.205740e-04,1797
41,4,4096,17407,4029,4029,1390,14708736,6.173370e-04,1613
42,4,4096,17407,4029,4029,1389,14708736,6.193090e-04,1051
43,4,4096,17407,4029,4029,1410,14708736,6.220810e-04,1602
44,4,4096,17407,4029,4029,1422,14708736,6.221930e-04,1644
45,4,4096,17407,4029,4029,1488,14708736,6.396420e-04,2394
46,4,4096,17407,4029,4029,1456,14708736,6.217660e-04,1311
47,4,4096,17407,4029,4029,1361,14708736,6.195530e-04,1889
48,4,4096,17407,4029,4029,1397,14708736,6.210990e-04,1388
49,4,4096,17407,4029,4029,1402,14708736,6.161980e-04,1533
