0,4,8192,37267,8096,8096,3318,15998976,1.487778e-03,1673
1,4,8192,37267,8096,8096,3020,16003072,1.369878e-03,2423
2,4,8192,37267,8096,8096,3174,16003072,1.368361e-03,1327
3,4,8192,37267,8096,8096,3131,16003072,1.377458e-03,1391
4,4,8192,37267,8096,8096,3166,16003072,1.371485e-03,2654
5,4,8192,37267,8096,8096,3187,16003072,1.360824e-03,1679
6,4,8192,37267,8096,8096,3253,16003072,1.386213e-03,1942
7,4,8192,37267,8096,8096,3304,16003072,1.374268e-03,2196
8,4,8192,37267,8096,8096,3228,16003072,1.362158e-03,2070
9,4,8192,37267,8096,8096,3252,16003072,1.386894e-03,2105
10,4,8192,37267,8096,8096,3204,16003072,1.363145e-03,2891
11,4,8192,37267,8096,8096,3155,16003072,1.360162e-03,2716
12,4,8192,37267,8096,8096,3170,16003072,1.389854e-03,2129
13,4,8192,37267,8096,8096,3132,16003072,1.363848e-03,1935
14,4,8192,37267,8096,8096,3160,16003072,1.379375e-03,2116
15,4,8192,37267,8096,8096,3215,16003072,1.376998e-03,2262
16,4,8192,37267,8096,8096,3206,16003072,1.363149e-03,2463
17,4,8192,37267,8096,8096,3186,16003072,1.369475e-03,1624
18,4,8192,37267,8096,8096,3247,16003072,1.367027e-03,1798
19,4,8192,37267,8096,8096,3225,16003072,1.390769e-03,1920
20,4,8192,37267,8096,8096,3059,16003072,1.356843e-03,1331
21,4,8192,37267,8096,8096,3125,16003072,1.354537e-03,1596
22,4,8192,37267,8096,8096,3288,16003072,1.387708e-03,1450
23,4,8192,37267,8096,8096,3105,16003072,1.357433e-03,2216
24,4,8192,37267,8096,8096,3215,16003072,1.361412e-03,2003
25,4,8192,37267,8096,8096,3220,16003072,1.381974e-03,989
26,4,8192,37267,8096,8096,3326,16003072,1.382994e-03,1230
27,4,8192,37267,8096,8096,3166,16003072,1.364527e-03,1587
28,4,8192,37267,8096,8096,3152,16003072,1.382774e-03,1331
29,4,8192,37267,8096,8096,3093,16003072,1.351258e-03,1916
30,4,8192,37267,8096,8096,3178,16003072,1.360659e-03,1659
31,4,8192,37267,8096,8096,3301,16003072,1.386474e-03,2098
32,4,8192,37267,8096,8096,3080,16003072,1.354042e-03,2952
33,4,8192,37267,8096,8096,3310,16003072,1.379926e-03,2090
34,4,8192,37267,8096,8096,3207,16003072,1.363930e-03,1635
35,4,8192,37267,8096,8096,3230,16003072,1.364475e-03,2441
36,4,8192,37267,8096,8096,3270,16003072,1.390406e-03,2207
37,4,8192,37267,8096,8096,3205,16003072,1.359538e-03,3285
38,4,8192,37267,8096,8096,3206,16003072,1.375963e-03,2153
39,4,8192,37267,8096,8096,3341,16003072,1.388947e-03,1597
40,4,8192,37267,8096,8096,3139,16003072,1.360523e-03,1480
41,4,8192,37267,8096,8096,3183,16003072,1.361459e-03,1325
42,4,8192,37267,8096,8096,3173,16003072,1.381474e-03,1658
43,4,8192,37267,8096,8096,3107,16003072,1.357468e-03,1051
44,4,8192,37267,8096,8096,3220,16003072,1.363188e-03,1512
45,4,8192,37267,8096,8096,3208,16003072,1.389219e-03,2776
46,4,8192,37267,8096,8096,3243,16003072,1.365497e-03,2495
47,4,8192,37267,8096,8096,3318,16003072,1.367812e-03,1835
48,4,8192,37267,8096,8096,3186,16003072,1.387947e-03,1237
49,4,8192,37267,8096,8096,3173,16003072,1.361537e-03,1641
