0,4,1024,3877,1004,1004,309,13885440,1.840560e-04,1036
1,4,1024,3877,1004,1004,323,13885440,1.831660e-04,1062
2,4,1024,3877,1004,1004,299,13885440,1.788610e-04,1947
3,4,1024,3877,1004,1004,312,13885440,1.883150e-04,879
4,4,1024,3877,1004,1004,342,13885440,1.826820e-04,2509
5,4,1024,3877,1004,1004,312,13885440,1.806970e-04,1187
6,4,1024,3877,1004,1004,318,13885440,1.809300e-04,1107
7,4,1024,3877,1004,1004,311,13885440,1.794030e-04,1711
8,4,1024,3877,1004,1004,310,13885440,1.792880e-04,1414
9,4,1024,3877,1004,1004,335,13885440,1.824170e-04,882
10,4,1024,3877,1006,1006,311,13885440,1.816630e-04,1855
11,4,1024,3877,1004,1004,331,13885440,1.794700e-04,1821
12,4,1024,3877,1004,1004,321,13885440,1.811820e-04,1588
13,4,1024,3877,1004,1004,300,13885440,1.782140e-04,1380
14,4,1024,3877,1004,1004,311,13885440,1.804890e-04,1904
15,4,1024,3877,1004,1004,320,13885440,1.819030e-04,1523
16,4,1024,3877,1004,1004,350,13885440,1.802400e-04,982
17,4,1024,3877,1004,1004,311,13885440,1.798210e-04,676
18,4,1024,3877,1004,1004,319,13885440,1.836690e-04,1277
19,4,1024,3877,1004,1004,326,13885440,1.803390e-04,1630
20,4,1024,3877,1004,1004,302,13885440,1.801980e-04,2151
21,4,1024,3877,1004,1004,297,13885440,1.806840e-04,377
22,4,1024,3877,1004,1004,288,13885440,1.843570e-04,1041
23,4,1024,3877,1004,1004,317,13885440,1.795360e-04,1628
24,4,1024,3877,1004,1004,317,13885440,1.789980e-04,1793
25,4,1024,3877,1004,1004,307,13885440,1.798630e-04,2104
26,4,1024,3877,1004,1004,323,13885440,1.808870e-04,1856
27,4,1024,3877,1004,1004,308,13885440,1.811300e-04,2233
28,4,1024,3877,1004,1004,323,13885440,1.801550e-04,120
29,4,1024,3877,1004,1004,331,13885440,1.810400e-04,1000
30,4,1024,3877,1004,1004,323,13885440,1.825460e-04,1303
31,4,1024,3877,1004,1004,305,13885440,1.804670e-04,1038
32,4,1024,3877,1004,1004,315,13885440,1.792480e-04,2333
33,4,1024,3877,1004,1004,302,13885440,1.807430e-04,1058
34,4,1024,3877,1004,1004,286,13885440,1.779670e-04,1940
35,4,1024,3877,1004,1004,307,13885440,1.800900e-04,2135
36,4,1024,3877,1004,1004,318,13885440,1.810040e-04,817
37,4,1024,3877,1004,1004,299,13885440,1.781750e-04,1228
38,4,1024,3877,1004,1004,304,13885440,1.799460e-04,1071
39,4,1024,3877,1004,1004,337,13885440,1.844280e-04,1885
40,4,1024,3877,1004,1004,331,13885440,1.810950e-04,1652
41,4,1024,3877,1004,1004,312,13885440,1.982730e-04,764
42,4,1024,3877,1004,1004,292,13885440,1.701330e-04,3037
43,4,1024,3877,1004,1004,270,13885440,1.249380e-04,1765
44,4,1024,3877,1004,1004,330,13885440,1.263780e-04,2104
45,4,1024,3877,1004,1004,343,13885440,1.269710e-04,2042
46,4,1024,3877,1004,1004,292,13885440,1.271030e-04,2349
47,4,1024,3877,1004,1004,310,13885440,1.263030e-04,1262
48,4,1024,3877,1004,1004,337,13885440,1.266920e-04,2197
49,4,1024,3877,1004,1004,317,13885440,1.270430e-04,1875
