0,4096,38174,4096,4096,3921,15925248,1.117906e-03,649
1,4096,38174,4096,4096,3841,15925248,8.106390e-04,1011
2,4096,38174,4096,4096,3857,15925248,7.993090e-04,1613
3,4096,38174,4096,4096,3760,15925248,8.551310e-04,968
4,4096,38174,4096,4096,3830,15925248,8.596480e-04,881
5,4096,38174,4096,4096,3688,15925248,8.015120e-04,620
6,4096,38174,4096,4096,3939,15925248,8.037770e-04,619
7,4096,38174,4096,4096,3946,15925248,7.978720e-04,734
8,4096,38174,4096,4096,3900,15925248,7.864450e-04,766
9,4096,38174,4096,4096,3938,15925248,8.440270e-04,1017
10,4096,38174,4096,4096,3829,15925248,9.381410e-04,711
11,4096,38174,4096,4096,3881,15925248,8.154850e-04,787
12,4096,38174,4096,4096,3857,15925248,8.044230e-04,812
13,4096,38174,4096,4096,3818,15925248,7.971500e-04,774
14,4096,38174,4096,4096,3876,15925248,8.021800e-04,909
15,4096,38174,4096,4096,3799,15925248,7.963330e-04,924
16,4096,38174,4096,4096,3989,15925248,7.916150e-04,986
17,4096,38174,4096,4096,3831,15925248,7.782500e-04,937
18,4096,38174,4096,4096,3933,15925248,7.941900e-04,857
19,4096,38174,4096,4096,3832,15925248,8.050530e-04,946
20,4096,38174,4096,4096,3864,15925248,7.796500e-04,868
21,4096,38174,4096,4096,3989,15925248,7.990770e-04,689
22,4096,38174,4096,4096,3844,15925248,8.083850e-04,492
23,4096,38174,4096,4096,3859,15925248,8.396030e-04,966
24,4096,38174,4096,4096,3920,15925248,9.036660e-04,1374
25,4096,38174,4096,4096,3826,15925248,8.110400e-04,952
26,4096,38174,4096,4096,3796,15925248,8.125400e-04,819
27,4096,38174,4096,4096,3881,15925248,8.254750e-04,408
28,4096,38174,4096,4096,3846,15925248,7.971250e-04,340
29,4096,38174,4096,4096,3777,15925248,8.125750e-04,977
30,4096,38174,4096,4096,3933,15925248,8.172250e-04,902
31,4096,38174,4096,4096,3890,15925248,7.916670e-04,1053
32,4096,38174,4096,4096,3771,15925248,8.153120e-04,853
33,4096,38174,4096,4096,3826,15925248,8.292790e-04,728
34,4096,38174,4096,4096,3843,15925248,7.950680e-04,1682
35,4096,38174,4096,4096,3863,15925248,8.141810e-04,749
36,4096,38174,4096,4096,3894,15925248,8.106190e-04,1209
37,4096,38174,4096,4096,3866,15925248,7.938010e-04,681
38,4096,38174,4096,4096,3840,15925248,8.203200e-04,758
39,4096,38174,4096,4096,3813,15925248,7.877860e-04,1356
40,4096,38174,4096,4096,3903,15925248,8.159960e-04,1005
41,4096,38174,4096,4096,3882,15925248,8.142780e-04,994
42,4096,38174,4096,4096,3736,15925248,7.876670e-04,1019
43,4096,38174,4096,4096,3898,15925248,8.067730e-04,749
44,4096,38174,4096,4096,3830,15925248,8.158080e-04,988
45,4096,38174,4096,4096,3838,15925248,8.121300e-04,814
46,4096,38174,4096,4096,3848,15925248,7.928980e-04,850
47,4096,38174,4096,4096,3786,15925248,8.108930e-04,682
48,4096,38174,4096,4096,3839,15925248,8.250020e-04,746
49,4096,38174,4096,4096,3854,15925248,7.950140e-04,458
