0,5,1024,4106,999,999,328,13893632,1.870450e-04,1510
1,5,1024,4106,999,999,301,13893632,1.782320e-04,1825
2,5,1024,4106,999,999,349,13893632,1.803540e-04,1404
3,5,1024,4106,999,999,335,13893632,1.800470e-04,1550
4,5,1024,4106,999,999,331,13893632,1.799470e-04,1769
5,5,1024,4106,999,999,360,13893632,1.793180e-04,976
6,5,1024,4106,999,999,301,13893632,1.761320e-04,4
7,5,1024,4106,999,999,353,13893632,1.798510e-04,1392
8,5,1024,4106,999,999,376,13893632,1.793320e-04,1920
9,5,1024,4106,999,999,303,13893632,1.769280e-04,1435
10,5,1024,4106,999,999,322,13893632,1.863890e-04,1607
11,5,1024,4106,999,999,316,13893632,1.830370e-04,1993
12,5,1024,4106,999,999,319,13893632,1.783690e-04,1394
13,5,1024,4106,999,999,357,13893632,1.809230e-04,1303
14,5,1024,4106,999,999,350,13893632,1.797530e-04,2346
15,5,1024,4106,999,999,325,13893632,1.784050e-04,1428
16,5,1024,4106,999,999,334,13893632,1.794100e-04,997
17,5,1024,4106,999,999,298,13893632,1.756470e-04,1267
18,5,1024,4106,999,999,328,13893632,1.781170e-04,1282
19,5,1024,4106,999,999,307,13893632,1.775620e-04,942
20,5,1024,4106,999,999,304,13893632,1.770840e-04,318
21,5,1024,4106,999,999,314,13893632,1.748590e-04,1126
22,5,1024,4106,999,999,349,13893632,1.783450e-04,1063
23,5,1024,4106,999,999,322,13893632,1.772600e-04,1941
24,5,1024,4106,999,999,338,13893632,1.786830e-04,1965
25,5,1024,4106,999,999,306,13893632,1.769300e-04,1953
26,5,1024,4106,999,999,364,13893632,1.784620e-04,1838
27,5,1024,4106,999,999,334,13893632,1.785780e-04,1250
28,5,1024,4106,999,999,331,13893632,1.801380e-04,1262
29,5,1024,4106,999,999,311,13893632,1.844890e-04,1325
30,5,1024,4106,999,999,350,13893632,1.824380e-04,1253
31,5,1024,4106,999,999,332,13893632,1.777610e-04,274
32,5,1024,4106,999,999,319,13893632,1.762430e-04,1435
33,5,1024,4106,999,999,333,13893632,1.776020e-04,2726
34,5,1024,4106,999,999,364,13893632,1.826400e-04,1354
35,5,1024,4106,999,999,353,13893632,1.784790e-04,2038
36,5,1024,4106,999,999,345,13893632,1.809420e-04,1531
37,5,1024,4106,999,999,323,13893632,1.783880e-04,1638
38,5,1024,4106,999,999,313,13893632,1.796240e-04,1222
39,5,1024,4106,999,999,350,13893632,1.805120e-04,1999
40,5,1024,4106,999,999,353,13893632,1.791730e-04,1827
41,5,1024,4106,999,999,353,13893632,1.784830e-04,266
42,5,1024,4106,999,999,320,13893632,1.766000e-04,2157
43,5,1024,4106,999,999,320,13893632,1.784250e-04,1254
44,5,1024,4106,999,999,354,13893632,1.792440e-04,1064
45,5,1024,4106,999,999,338,13893632,1.783160e-04,533
46,5,1024,4106,999,999,358,13893632,1.778700e-04,1839
47,5,1024,4106,999,999,344,13893632,1.803670e-04,1156
48,5,1024,4106,999,999,343,13893632,1.988220e-04,1164
49,5,1024,4106,999,999,321,13893632,1.828690e-04,1256
