0,5,524288,3522989,523646,523646,347157,243601408,2.326501e-01,1720
1,5,524288,3522989,523646,523646,348422,243601408,2.323338e-01,1563
2,5,524288,3522989,523646,523646,347440,243601408,2.317108e-01,1832
3,5,524288,3522989,523646,523646,345955,243601408,2.313315e-01,1337
4,5,524288,3522989,523646,523646,346563,243601408,2.322973e-01,1627
5,5,524288,3522989,523646,523646,347512,243601408,2.317433e-01,1487
6,5,524288,3522989,523646,523646,346448,243601408,2.320792e-01,1977
7,5,524288,3522989,523646,523646,347306,243601408,2.319513e-01,1512
8,5,524288,3522989,523646,523646,346506,243601408,2.315638e-01,1605
9,5,524288,3522989,523646,523646,348361,243601408,2.321409e-01,1479
10,5,524288,3522989,523646,523646,348267,243601408,2.316798e-01,2025
11,5,524288,3522989,523646,523646,347044,243601408,2.319889e-01,1259
12,5,524288,3522989,523646,523646,347459,243601408,2.315824e-01,1370
13,5,524288,3522989,523646,523646,347735,243601408,2.317920e-01,1474
14,5,524288,3522989,523646,523646,345112,243601408,2.319856e-01,1693
15,5,524288,3522989,523646,523646,348591,243601408,2.322653e-01,1628
16,5,524288,3522989,523646,523646,348513,243601408,2.324084e-01,1574
17,5,524288,3522989,523646,523646,345548,243601408,2.312727e-01,1783
18,5,524288,3522989,523646,523646,347660,243601408,2.316906e-01,915
19,5,524288,3522989,523646,523646,347030,243601408,2.324332e-01,1217
20,5,524288,3522989,523646,523646,347970,243601408,2.318323e-01,2260
21,5,524288,3522989,523646,523646,350055,243601408,2.321563e-01,1413
22,5,524288,3522989,523646,523646,348422,243601408,2.317407e-01,1024
23,5,524288,3522989,523646,523646,348448,243601408,2.319066e-01,2058
24,5,524288,3522989,523646,523646,349485,243601408,2.320563e-01,1144
25,5,524288,3522989,523646,523646,347016,243601408,2.317306e-01,2041
26,5,524288,3522989,523646,523646,347430,243601408,2.317685e-01,1765
27,5,524288,3522989,523646,523646,348822,243601408,2.320332e-01,1093
28,5,524288,3522989,523646,523646,346674,243601408,2.316800e-01,1873
29,5,524288,3522989,523646,523646,348498,243601408,2.316041e-01,1914
30,5,524288,3522989,523646,523646,347314,243601408,2.317973e-01,2017
31,5,524288,3522989,523646,523646,347387,243601408,2.316227e-01,2078
32,5,524288,3522989,523646,523646,348627,243601408,2.318682e-01,1489
33,5,524288,3522989,523646,523646,346927,243601408,2.316176e-01,1872
34,5,524288,3522989,523646,523646,348218,243601408,2.317604e-01,1781
35,5,524288,3522989,523646,523646,349737,243601408,2.322379e-01,1364
36,5,524288,3522989,523646,523646,346100,243601408,2.315219e-01,1394
37,5,524288,3522989,523646,523646,347253,243601408,2.317096e-01,1922
38,5,524288,3522989,523646,523646,349063,243601408,2.321400e-01,2538
39,5,524288,3522989,523646,523646,349310,243601408,2.320734e-01,1363
40,5,524288,3522989,523646,523646,346908,243601408,2.317953e-01,2104
41,5,524288,3522989,523646,523646,346894,243601408,2.316742e-01,1845
42,5,524288,3522989,523646,523646,349266,243601408,2.316692e-01,1365
43,5,524288,3522989,523646,523646,346074,243601408,2.311416e-01,2289
44,5,524288,3522989,523646,523646,345427,243601408,2.312998e-01,1689
45,5,524288,3522989,523646,523646,347808,243601408,2.316817e-01,1826
46,5,524288,3522989,523646,523646,347461,243601408,2.315047e-01,1084
47,5,524288,3522989,523646,523646,345535,243601408,2.312212e-01,1361
48,5,524288,3522989,523646,523646,347833,243601408,2.315082e-01,1669
49,5,524288,3522989,523646,523646,346656,243601408,2.314828e-01,1845
