0,5,2,2,2,2,0,13623296,6.460000e-07,599
1,5,2,2,2,2,0,13623296,2.590000e-07,347
2,5,2,2,2,2,0,13623296,2.320000e-07,347
3,5,2,2,2,2,0,13623296,2.290000e-07,347
4,5,2,2,2,2,0,13623296,2.320000e-07,599
5,5,2,2,2,2,0,13623296,2.090000e-07,347
6,5,2,2,2,2,0,13623296,2.120000e-07,347
7,5,2,2,2,2,0,13623296,2.120000e-07,347
8,5,2,2,2,2,0,13623296,2.100000e-07,599
9,5,2,2,2,2,0,13623296,2.120000e-07,347
10,5,2,2,2,2,0,13623296,2.120000e-07,347
11,5,2,2,2,2,0,13623296,2.120000e-07,347
12,5,2,2,2,2,0,13623296,2.100000e-07,347
13,5,2,2,2,2,0,13623296,2.120000e-07,347
14,5,2,2,2,2,0,13623296,2.100000e-07,599
15,5,2,2,2,2,0,13623296,2.090000e-07,347
16,5,2,2,2,2,0,13623296,2.020000e-07,599
17,5,2,2,2,2,0,13623296,2.090000e-07,599
18,5,2,2,2,2,0,13623296,2.040000e-07,347
19,5,2,2,2,2,0,13623296,2.050000e-07,347
20,5,2,2,2,2,0,13623296,2.100000e-07,599
21,5,2,2,2,2,0,13623296,2.080000e-07,347
22,5,2,2,2,2,0,13623296,2.020000e-07,347
23,5,2,2,2,2,0,13623296,2.050000e-07,599
24,5,2,2,2,2,0,13623296,2.070000e-07,347
25,5,2,2,2,2,0,13623296,2.050000e-07,347
26,5,2,2,2,2,0,13623296,2.070000e-07,599
27,5,2,2,2,2,0,13623296,2.020000e-07,347
28,5,2,2,2,2,0,13623296,2.020000e-07,347
29,5,2,2,2,2,0,13623296,2.040000e-07,347
30,5,2,2,2,2,0,13623296,2.040000e-07,599
31,5,2,2,2,2,0,13623296,2.100000e-07,599
32,5,2,2,2,2,0,13623296,2.050000e-07,347
33,5,2,2,2,2,0,13623296,2.050000e-07,347
34,5,2,2,2,2,0,13623296,2.020000e-07,599
35,5,2,2,2,2,0,13623296,2.050000e-07,347
36,5,2,2,2,2,0,13623296,2.030000e-07,599
37,5,2,2,2,2,0,13623296,2.020000e-07,347
38,5,2,2,2,2,0,13623296,2.020000e-07,599
39,5,2,2,2,2,0,13623296,2.050000e-07,347
40,5,2,2,2,2,0,13623296,2.050000e-07,599
41,5,2,2,2,2,0,13623296,2.040000e-07,599
42,5,2,2,2,2,0,13623296,2.020000e-07,347
43,5,2,2,2,2,0,13623296,2.070000e-07,599
44,5,2,2,2,2,0,13623296,2.070000e-07,347
45,5,2,2,2,2,0,13623296,2.100000e-07,347
46,5,2,2,2,2,0,13623296,2.040000e-07,347
47,5,2,2,2,2,0,13623296,2.040000e-07,347
48,5,2,2,2,2,0,13623296,2.020000e-07,347
49,5,2,2,2,2,0,13623296,2.020000e-07,599
