0,6262104,15248146,6262104,6262104,453574,1256247296,1.867250
1,6262104,15248146,6262104,6262104,454644,1256243200,1.810217
2,6262104,15248146,6262104,6262104,451977,1256243200,1.667921
3,6262104,15248146,6262104,6262104,453179,1256243200,1.751638
4,6262104,15248146,6262104,6262104,452013,1256243200,1.657353
5,6262104,15248146,6262104,6262104,449735,1256243200,1.642027
6,6262104,15248146,6262104,6262104,452817,1256243200,1.696505
7,6262104,15248146,6262104,6262104,451675,1256243200,1.660236
8,6262104,15248146,6262104,6262104,452061,1256243200,1.678299
9,6262104,15248146,6262104,6262104,453361,1256243200,1.687892
10,6262104,15248146,6262104,6262104,452082,1256243200,1.677062
11,6262104,15248146,6262104,6262104,451055,1256243200,1.699563
12,6262104,15248146,6262104,6262104,454452,1256243200,1.823900
13,6262104,15248146,6262104,6262104,451570,1256243200,1.703633
14,6262104,15248146,6262104,6262104,454835,1256243200,1.851405
15,6262104,15248146,6262104,6262104,452009,1256243200,1.657949
16,6262104,15248146,6262104,6262104,453670,1256243200,1.713770
17,6262104,15248146,6262104,6262104,450768,1256243200,1.668925
18,6262104,15248146,6262104,6262104,451514,1256243200,1.654043
19,6262104,15248146,6262104,6262104,452405,1256243200,1.641105
20,6262104,15248146,6262104,6262104,454623,1256243200,1.842899
21,6262104,15248146,6262104,6262104,451234,1256243200,1.658272
22,6262104,15248146,6262104,6262104,451341,1256243200,1.691182
23,6262104,15248146,6262104,6262104,453166,1256243200,1.730623
24,6262104,15248146,6262104,6262104,453445,1256243200,1.736382
25,6262104,15248146,6262104,6262104,452464,1256243200,1.642320
26,6262104,15248146,6262104,6262104,451467,1256243200,1.708727
27,6262104,15248146,6262104,6262104,454180,1256243200,1.719220
28,6262104,15248146,6262104,6262104,449832,1256243200,1.635563
29,6262104,15248146,6262104,6262104,454882,1256243200,1.853527
30,6262104,15248146,6262104,6262104,452420,1256243200,1.647948
31,6262104,15248146,6262104,6262104,451749,1256243200,1.650939
32,6262104,15248146,6262104,6262104,454664,1256243200,1.859981
33,6262104,15248146,6262104,6262104,453448,1256243200,1.736722
34,6262104,15248146,6262104,6262104,452727,1256243200,1.672453
35,6262104,15248146,6262104,6262104,453308,1256243200,1.747646
36,6262104,15248146,6262104,6262104,449940,1256243200,1.635810
37,6262104,15248146,6262104,6262104,452132,1256243200,1.630392
38,6262104,15248146,6262104,6262104,451551,1256243200,1.667316
39,6262104,15248146,6262104,6262104,454779,1256243200,1.858884
40,6262104,15248146,6262104,6262104,452723,1256243200,1.632825
41,6262104,15248146,6262104,6262104,453842,1256243200,1.756715
42,6262104,15248146,6262104,6262104,451958,1256243200,1.677831
43,6262104,15248146,6262104,6262104,453973,1256243200,1.744232
44,6262104,15248146,6262104,6262104,451180,1256243200,1.663955
45,6262104,15248146,6262104,6262104,452381,1256243200,1.698080
46,6262104,15248146,6262104,6262104,453360,1256243200,1.731106
47,6262104,15248146,6262104,6262104,452035,1256243200,1.631700
48,6262104,15248146,6262104,6262104,452259,1256243200,1.654695
49,6262104,15248146,6262104,6262104,453884,1256243200,1.722033
