0,32768,150593,32435,32435,12936,23101440,0.008693,1688
1,32768,150593,32435,32435,12937,23105536,0.008129,2225
2,32768,150593,32435,32435,12782,23105536,0.008037,2375
3,32768,150593,32435,32435,13090,23105536,0.008046,2154
4,32768,150593,32435,32435,13192,23105536,0.008044,1845
5,32768,150593,32435,32435,12968,23105536,0.008022,1938
6,32768,150593,32435,32435,12792,23105536,0.008011,2711
7,32768,150593,32435,32435,12945,23105536,0.008013,1232
8,32768,150593,32435,32435,12911,23105536,0.008023,1170
9,32768,150593,32435,32435,13214,23105536,0.008030,2213
10,32768,150593,32435,32435,13062,23105536,0.008058,1457
11,32768,150593,32435,32435,13197,23105536,0.008055,1755
12,32768,150593,32435,32435,13160,23105536,0.008043,1383
13,32768,150593,32435,32435,12851,23105536,0.008024,1626
14,32768,150593,32435,32435,13128,23105536,0.008027,2176
15,32768,150593,32435,32435,13189,23105536,0.008030,2352
16,32768,150593,32435,32435,12828,23105536,0.007988,2198
17,32768,150593,32435,32435,13171,23105536,0.008023,2634
18,32768,150593,32435,32435,13308,23105536,0.008028,1769
19,32768,150593,32435,32435,12847,23105536,0.008032,2175
20,32768,150593,32435,32435,12807,23105536,0.007992,2411
21,32768,150593,32435,32435,13207,23105536,0.008015,2213
22,32768,150593,32435,32435,12983,23105536,0.008136,1449
23,32768,150593,32435,32435,13019,23105536,0.008012,2318
24,32768,150593,32435,32435,12843,23105536,0.008003,2521
25,32768,150593,32435,32435,13194,23105536,0.008025,1977
26,32768,150593,32435,32435,12757,23105536,0.008008,2487
27,32768,150593,32435,32435,12920,23105536,0.008011,1945
28,32768,150593,32436,32436,12946,23105536,0.008014,2506
29,32768,150593,32435,32435,13208,23105536,0.008019,1409
30,32768,150593,32435,32435,12945,23105536,0.008045,1811
31,32768,150593,32435,32435,13211,23105536,0.008019,1951
32,32768,150593,32435,32435,13181,23105536,0.008002,2417
33,32768,150593,32435,32435,12916,23105536,0.008017,2429
34,32768,150593,32435,32435,12973,23105536,0.008009,2940
35,32768,150593,32435,32435,12988,23105536,0.008022,2528
36,32768,150593,32435,32435,12774,23105536,0.008019,1884
37,32768,150593,32435,32435,13024,23105536,0.008001,1170
38,32768,150593,32435,32435,13217,23105536,0.008021,2101
39,32768,150593,32435,32435,13070,23105536,0.008015,2200
40,32768,150593,32435,32435,13241,23105536,0.008039,1302
41,32768,150593,32436,32436,12821,23105536,0.007991,1311
42,32768,150593,32435,32435,12895,23105536,0.007985,2435
43,32768,150593,32435,32435,13085,23105536,0.008026,2162
44,32768,150593,32435,32435,13063,23105536,0.008024,1423
45,32768,150593,32435,32435,13095,23105536,0.008004,2187
46,32768,150593,32435,32435,13146,23105536,0.008016,1913
47,32768,150593,32435,32435,13086,23105536,0.008025,2567
48,32768,150593,32435,32435,13040,23105536,0.008017,1851
49,32768,150593,32435,32435,13207,23105536,0.008044,2307
