0,4096,17407,4029,4029,1443,14188544,0.000744,1889
1,4096,17407,4029,4029,1423,14192640,0.000708,1913
2,4096,17407,4029,4029,1403,14192640,0.000702,1967
3,4096,17407,4029,4029,1391,14192640,0.000695,2029
4,4096,17407,4029,4029,1424,14192640,0.000697,1511
5,4096,17407,4029,4029,1448,14192640,0.000722,1484
6,4096,17407,4029,4029,1353,14192640,0.000693,1627
7,4096,17407,4029,4029,1471,14192640,0.000696,1714
8,4096,17407,4029,4029,1399,14192640,0.000694,2093
9,4096,17407,4029,4029,1424,14192640,0.000699,1233
10,4096,17407,4029,4029,1439,14192640,0.000716,1425
11,4096,17407,4029,4029,1370,14192640,0.000702,1971
12,4096,17407,4029,4029,1358,14192640,0.000698,1476
13,4096,17407,4029,4029,1406,14192640,0.000690,1479
14,4096,17407,4029,4029,1402,14192640,0.000696,1827
15,4096,17407,4029,4029,1396,14192640,0.000695,2191
16,4096,17407,4029,4029,1359,14192640,0.000715,1542
17,4096,17407,4029,4029,1423,14192640,0.000697,1431
18,4096,17407,4029,4029,1426,14192640,0.000694,1753
19,4096,17407,4029,4029,1375,14192640,0.000700,1383
20,4096,17407,4029,4029,1393,14192640,0.000691,1694
21,4096,17407,4029,4029,1476,14192640,0.000724,1283
22,4096,17407,4029,4029,1389,14192640,0.000700,1242
23,4096,17407,4029,4029,1436,14192640,0.000696,1678
24,4096,17407,4029,4029,1380,14192640,0.000699,1522
25,4096,17407,4029,4029,1376,14192640,0.000700,1343
26,4096,17407,4029,4029,1451,14192640,0.000698,1441
27,4096,17407,4029,4029,1374,14192640,0.000722,1612
28,4096,17407,4029,4029,1436,14192640,0.000698,1580
29,4096,17407,4029,4029,1440,14192640,0.000695,2024
30,4096,17407,4029,4029,1346,14192640,0.000692,944
31,4096,17407,4029,4029,1428,14192640,0.000696,1342
32,4096,17407,4029,4029,1365,14192640,0.000716,2493
33,4096,17407,4029,4029,1380,14192640,0.000689,918
34,4096,17407,4029,4029,1392,14192640,0.000690,1887
35,4096,17407,4029,4029,1357,14192640,0.000688,3106
36,4096,17407,4029,4029,1385,14192640,0.000694,1448
37,4096,17407,4029,4029,1293,14192640,0.000713,1758
38,4096,17407,4029,4029,1373,14192640,0.000691,249
39,4096,17407,4029,4029,1386,14192640,0.000687,2934
40,4096,17407,4029,4029,1368,14192640,0.000691,1749
41,4096,17407,4029,4029,1373,14192640,0.000703,1601
42,4096,17407,4029,4029,1400,14192640,0.000715,1427
43,4096,17407,4029,4029,1359,14192640,0.000698,797
44,4096,17407,4029,4029,1323,14192640,0.000689,2477
45,4096,17407,4029,4029,1391,14192640,0.000695,1414
46,4096,17407,4029,4029,1422,14192640,0.000697,2214
47,4096,17407,4029,4029,1385,14192640,0.000723,1065
48,4096,17407,4029,4029,1481,14192640,0.000707,1381
49,4096,17407,4029,4029,1440,14192640,0.000700,1119
