0,1890815,4657742,1890815,1890815,150208,377569280,0.473743
1,1890815,4657742,1890815,1890815,150463,377573376,0.470085
2,1890815,4657742,1890815,1890815,150984,377573376,0.503728
3,1890815,4657742,1890815,1890815,151250,377573376,0.477961
4,1890815,4657742,1890815,1890815,150216,377573376,0.471621
5,1890815,4657742,1890815,1890815,151530,377573376,0.489882
6,1890815,4657742,1890815,1890815,150433,377573376,0.475209
7,1890815,4657742,1890815,1890815,150770,377573376,0.471217
8,1890815,4657742,1890815,1890815,150510,377573376,0.470807
9,1890815,4657742,1890815,1890815,150527,377573376,0.467559
10,1890815,4657742,1890815,1890815,150430,377573376,0.476709
11,1890815,4657742,1890815,1890815,150395,377573376,0.470282
12,1890815,4657742,1890815,1890815,149936,377573376,0.467350
13,1890815,4657742,1890815,1890815,150777,377573376,0.474551
14,1890815,4657742,1890815,1890815,150189,377573376,0.469801
15,1890815,4657742,1890815,1890815,150350,377573376,0.473330
16,1890815,4657742,1890815,1890815,151228,377573376,0.473097
17,1890815,4657742,1890815,1890815,150457,377573376,0.477077
18,1890815,4657742,1890815,1890815,150815,377573376,0.468295
19,1890815,4657742,1890815,1890815,150914,377573376,0.465726
20,1890815,4657742,1890815,1890815,150164,377573376,0.473166
21,1890815,4657742,1890815,1890815,150048,377573376,0.471154
22,1890815,4657742,1890815,1890815,150625,377573376,0.463227
23,1890815,4657742,1890815,1890815,150093,377573376,0.469494
24,1890815,4657742,1890815,1890815,150109,377573376,0.465627
25,1890815,4657742,1890815,1890815,150910,377573376,0.465598
26,1890815,4657742,1890815,1890815,151042,377573376,0.474184
27,1890815,4657742,1890815,1890815,150917,377573376,0.471982
28,1890815,4657742,1890815,1890815,150208,377573376,0.478107
29,1890815,4657742,1890815,1890815,150900,377573376,0.467091
30,1890815,4657742,1890815,1890815,150144,377573376,0.479994
31,1890815,4657742,1890815,1890815,150245,377573376,0.470603
32,1890815,4657742,1890815,1890815,150981,377573376,0.475345
33,1890815,4657742,1890815,1890815,150740,377573376,0.467819
34,1890815,4657742,1890815,1890815,150466,377573376,0.462444
35,1890815,4657742,1890815,1890815,150043,377573376,0.474518
36,1890815,4657742,1890815,1890815,150640,377573376,0.464302
37,1890815,4657742,1890815,1890815,150148,377573376,0.470683
38,1890815,4657742,1890815,1890815,150726,377573376,0.464593
39,1890815,4657742,1890815,1890815,150598,377573376,0.470231
40,1890815,4657742,1890815,1890815,151303,377573376,0.476510
41,1890815,4657742,1890815,1890815,150969,377573376,0.470932
42,1890815,4657742,1890815,1890815,151147,377573376,0.471015
43,1890815,4657742,1890815,1890815,150419,377573376,0.467587
44,1890815,4657742,1890815,1890815,150436,377573376,0.464058
45,1890815,4657742,1890815,1890815,151489,377573376,0.472571
46,1890815,4657742,1890815,1890815,150169,377573376,0.468559
47,1890815,4657742,1890815,1890815,149971,377573376,0.472047
48,1890815,4657742,1890815,1890815,150368,377573376,0.464465
49,1890815,4657742,1890815,1890815,150847,377573376,0.463069
