0,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656662528,1.284913e+02,36457099,1495224393
1,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.282216e+02,36457099,1495224393
2,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.258247e+02,36457099,1495224393
3,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.251820e+02,36457099,1495224393
4,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.282194e+02,36457099,1495224393
5,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.282360e+02,36457099,1495224393
6,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.264168e+02,36457099,1495224393
7,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.250124e+02,36457099,1495224393
8,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.282528e+02,36457099,1495224393
9,4,262146,2081413,725,372280130,179192896,203392306,1894284550,724,656621568,1.282581e+02,36457099,1495224393
