0,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172875776,1.504291e+01,18323389,1495211719
1,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172867584,1.511679e+01,18323389,1495211719
2,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.512566e+01,18323389,1495211719
3,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.483512e+01,18323389,1495211719
4,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.502243e+01,18323389,1495211719
5,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.489980e+01,18323389,1495211719
6,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.511482e+01,18323389,1495211719
7,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.513149e+01,18323389,1495211719
8,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.514347e+01,18323389,1495211719
9,4,65538,516415,370,47235428,22571652,24246379,210346331,369,172871680,1.512415e+01,18323389,1495211719
