0,1524453,3897636,1524453,1524453,137634,328204288,0.372606
1,1524453,3897636,1524453,1524453,136910,328208384,0.381914
2,1524453,3897636,1524453,1524453,137560,328208384,0.376915
3,1524453,3897636,1524453,1524453,138994,328208384,0.362586
4,1524453,3897636,1524453,1524453,138457,328208384,0.365758
5,1524453,3897636,1524453,1524453,137944,328208384,0.367315
6,1524453,3897636,1524453,1524453,137814,328208384,0.373324
7,1524453,3897636,1524453,1524453,138293,328208384,0.367863
8,1524453,3897636,1524453,1524453,137242,328208384,0.391758
9,1524453,3897636,1524453,1524453,137278,328208384,0.384245
10,1524453,3897636,1524453,1524453,138033,328208384,0.375058
11,1524453,3897636,1524453,1524453,137925,328208384,0.377089
12,1524453,3897636,1524453,1524453,138093,328208384,0.381454
13,1524453,3897636,1524453,1524453,138439,328208384,0.366531
14,1524453,3897636,1524453,1524453,138402,328208384,0.372828
15,1524453,3897636,1524453,1524453,138467,328208384,0.368501
16,1524453,3897636,1524453,1524453,138891,328208384,0.362660
17,1524453,3897636,1524453,1524453,137513,328208384,0.370278
18,1524453,3897636,1524453,1524453,138048,328208384,0.383901
19,1524453,3897636,1524453,1524453,138121,328208384,0.365672
20,1524453,3897636,1524453,1524453,136927,328208384,0.387350
21,1524453,3897636,1524453,1524453,138085,328208384,0.365460
22,1524453,3897636,1524453,1524453,138137,328208384,0.377226
23,1524453,3897636,1524453,1524453,138388,328208384,0.367805
24,1524453,3897636,1524453,1524453,138529,328208384,0.376931
25,1524453,3897636,1524453,1524453,137917,328208384,0.373980
26,1524453,3897636,1524453,1524453,137738,328208384,0.371924
27,1524453,3897636,1524453,1524453,138214,328208384,0.370027
28,1524453,3897636,1524453,1524453,138485,328208384,0.365318
29,1524453,3897636,1524453,1524453,137511,328208384,0.375338
30,1524453,3897636,1524453,1524453,137601,328208384,0.377666
31,1524453,3897636,1524453,1524453,137999,328208384,0.379314
32,1524453,3897636,1524453,1524453,138419,328208384,0.372339
33,1524453,3897636,1524453,1524453,137249,328208384,0.385696
34,1524453,3897636,1524453,1524453,137754,328208384,0.382614
35,1524453,3897636,1524453,1524453,136567,328208384,0.388612
36,1524453,3897636,1524453,1524453,136905,328208384,0.378630
37,1524453,3897636,1524453,1524453,137189,328208384,0.384283
38,1524453,3897636,1524453,1524453,138058,328208384,0.386773
39,1524453,3897636,1524453,1524453,138182,328208384,0.378090
40,1524453,3897636,1524453,1524453,137949,328208384,0.383374
41,1524453,3897636,1524453,1524453,138023,328208384,0.373281
42,1524453,3897636,1524453,1524453,137702,328208384,0.366883
43,1524453,3897636,1524453,1524453,136917,328208384,0.379646
44,1524453,3897636,1524453,1524453,138088,328208384,0.374782
45,1524453,3897636,1524453,1524453,137839,328208384,0.392598
46,1524453,3897636,1524453,1524453,138297,328208384,0.366168
47,1524453,3897636,1524453,1524453,138072,328208384,0.382946
48,1524453,3897636,1524453,1524453,138599,328208384,0.366464
49,1524453,3897636,1524453,1524453,138223,328208384,0.368186
