0,50000,400000,49989,49989,39919,38637568,0.022311
1,50000,400000,49989,49989,40041,38641664,0.021929
2,50000,400000,49989,49989,40186,38641664,0.021995
3,50000,400000,49989,49989,39944,38641664,0.021990
4,50000,400000,49989,49989,40059,38641664,0.021957
5,50000,400000,49989,49989,39943,38641664,0.021927
6,50000,400000,49989,49989,39906,38641664,0.021967
7,50000,400000,49989,49989,40085,38641664,0.021937
8,50000,400000,49989,49989,40209,38641664,0.021937
9,50000,400000,49989,49989,40075,38641664,0.021939
10,50000,400000,49989,49989,40232,38641664,0.022020
11,50000,400000,49989,49989,40128,38641664,0.021934
12,50000,400000,49989,49989,39986,38641664,0.021978
13,50000,400000,49989,49989,40132,38641664,0.021968
14,50000,400000,49989,49989,39955,38641664,0.021962
15,50000,400000,49989,49989,40298,38641664,0.021936
16,50000,400000,49989,49989,39912,38641664,0.021954
17,50000,400000,49989,49989,40073,38641664,0.021978
18,50000,400000,49989,49989,40060,38641664,0.021952
19,50000,400000,49989,49989,39955,38641664,0.021975
20,50000,400000,49989,49989,39843,38641664,0.021965
21,50000,400000,49989,49989,40390,38641664,0.022019
22,50000,400000,49989,49989,39972,38641664,0.022006
23,50000,400000,49989,49989,40105,38641664,0.021987
24,50000,400000,49989,49989,40293,38641664,0.021926
25,50000,400000,49989,49989,40095,38641664,0.021941
26,50000,400000,49989,49989,39993,38641664,0.021917
27,50000,400000,49989,49989,40594,38641664,0.021953
28,50000,400000,49989,49989,39812,38641664,0.021913
29,50000,400000,49989,49989,40004,38641664,0.021996
30,50000,400000,49989,49989,39801,38641664,0.022000
31,50000,400000,49989,49989,40123,38641664,0.021966
32,50000,400000,49989,49989,40080,38641664,0.021999
33,50000,400000,49989,49989,39986,38641664,0.021972
34,50000,400000,49989,49989,39980,38641664,0.021939
35,50000,400000,49989,49989,39615,38641664,0.021967
36,50000,400000,49989,49989,39786,38641664,0.021962
37,50000,400000,49989,49989,40005,38641664,0.021968
38,50000,400000,49989,49989,40165,38641664,0.021987
39,50000,400000,49989,49989,40180,38641664,0.021999
40,50000,400000,49989,49989,40076,38641664,0.021988
41,50000,400000,49989,49989,39796,38641664,0.021964
42,50000,400000,49989,49989,40284,38641664,0.021960
43,50000,400000,49989,49989,40100,38641664,0.022054
44,50000,400000,49989,49989,40137,38641664,0.021982
45,50000,400000,49989,49989,40055,38641664,0.021976
46,50000,400000,49989,49989,40013,38641664,0.021973
47,50000,400000,49989,49989,39893,38641664,0.021992
48,50000,400000,49989,49989,39931,38641664,0.021938
49,50000,400000,49989,49989,40152,38641664,0.021998
