0,150000,630000,147583,147583,51684,59330560,0.060353
1,150000,630000,147584,147584,51797,59334656,0.059705
2,150000,630000,147583,147583,51480,59334656,0.059646
3,150000,630000,147583,147583,51593,59334656,0.059528
4,150000,630000,147583,147583,51539,59334656,0.059589
5,150000,630000,147583,147583,51159,59334656,0.059638
6,150000,630000,147583,147583,51596,59334656,0.059738
7,150000,630000,147583,147583,51641,59334656,0.059672
8,150000,630000,147583,147583,51893,59334656,0.059666
9,150000,630000,147583,147583,51626,59334656,0.059604
10,150000,630000,147583,147583,51478,59334656,0.059597
11,150000,630000,147583,147583,51547,59334656,0.059607
12,150000,630000,147583,147583,51865,59334656,0.059621
13,150000,630000,147583,147583,52004,59334656,0.059668
14,150000,630000,147583,147583,51322,59334656,0.059636
15,150000,630000,147583,147583,51667,59334656,0.059669
16,150000,630000,147583,147583,51255,59334656,0.059674
17,150000,630000,147583,147583,51447,59334656,0.059650
18,150000,630000,147583,147583,51373,59334656,0.059605
19,150000,630000,147583,147583,51356,59334656,0.059629
20,150000,630000,147583,147583,51585,59334656,0.059585
21,150000,630000,147583,147583,51541,59334656,0.059672
22,150000,630000,147583,147583,51597,59334656,0.059599
23,150000,630000,147583,147583,51596,59334656,0.059616
24,150000,630000,147583,147583,51350,59334656,0.059613
25,150000,630000,147583,147583,51484,59334656,0.059616
26,150000,630000,147583,147583,51401,59334656,0.059595
27,150000,630000,147583,147583,51595,59334656,0.059586
28,150000,630000,147583,147583,51739,59334656,0.059609
29,150000,630000,147583,147583,51482,59334656,0.059585
30,150000,630000,1,1,0,59334656,0.000130
31,150000,630000,147583,147583,51516,59334656,0.059585
32,150000,630000,147583,147583,51913,59334656,0.059698
33,150000,630000,147583,147583,51507,59334656,0.059633
34,150000,630000,147583,147583,51628,59334656,0.059666
35,150000,630000,147583,147583,51583,59334656,0.059625
36,150000,630000,147583,147583,51744,59334656,0.059646
37,150000,630000,147583,147583,51468,59334656,0.059583
38,150000,630000,147583,147583,51149,59334656,0.059645
39,150000,630000,147583,147583,51715,59334656,0.059615
40,150000,630000,147583,147583,51397,59334656,0.059606
41,150000,630000,147583,147583,51677,59334656,0.059545
42,150000,630000,147583,147583,51560,59334656,0.059616
43,150000,630000,147583,147583,51383,59334656,0.059651
44,150000,630000,147583,147583,51715,59334656,0.059627
45,150000,630000,147583,147583,51374,59334656,0.059612
46,150000,630000,147583,147583,51337,59334656,0.059565
47,150000,630000,147583,147583,51410,59334656,0.059570
48,150000,630000,147583,147583,51623,59334656,0.059627
49,150000,630000,147583,147583,51331,59334656,0.059628
