0,1890815,4657742,1890815,1890815,150560,377569280,0.447461
1,1890815,4657742,1890815,1890815,150205,377573376,0.448875
2,1890815,4657742,1890815,1890815,151340,377573376,0.471089
3,1890815,4657742,1890815,1890815,149759,377573376,0.441075
4,1890815,4657742,1890815,1890815,150771,377573376,0.461215
5,1890815,4657742,1890815,1890815,150355,377573376,0.444489
6,1890815,4657742,1890815,1890815,150908,377573376,0.442504
7,1890815,4657742,1890815,1890815,150248,377573376,0.445632
8,1890815,4657742,1890815,1890815,150268,377573376,0.443272
9,1890815,4657742,1890815,1890815,151039,377573376,0.462771
10,1890815,4657742,1890815,1890815,150013,377573376,0.444465
11,1890815,4657742,1890815,1890815,150821,377573376,0.455246
12,1890815,4657742,1890815,1890815,150003,377573376,0.450521
13,1890815,4657742,1890815,1890815,150386,377573376,0.451590
14,1890815,4657742,1890815,1890815,150305,377573376,0.462983
15,1890815,4657742,1890815,1890815,150390,377573376,0.448913
16,1890815,4657742,1890815,1890815,150387,377573376,0.449140
17,1890815,4657742,1890815,1890815,150616,377573376,0.439707
18,1890815,4657742,1890815,1890815,150485,377573376,0.435591
19,1890815,4657742,1890815,1890815,150181,377573376,0.444502
20,1890815,4657742,1890815,1890815,150966,377573376,0.447339
21,1890815,4657742,1890815,1890815,150649,377573376,0.446386
22,1890815,4657742,1890815,1890815,151940,377573376,0.489374
23,1890815,4657742,1890815,1890815,150626,377573376,0.465730
24,1890815,4657742,1890815,1890815,150430,377573376,0.447763
25,1890815,4657742,1890815,1890815,150152,377573376,0.459629
26,1890815,4657742,1890815,1890815,150032,377573376,0.443731
27,1890815,4657742,1890815,1890815,150156,377573376,0.458751
28,1890815,4657742,1890815,1890815,150192,377573376,0.446756
29,1890815,4657742,1890815,1890815,151230,377573376,0.451524
30,1890815,4657742,1890815,1890815,150960,377573376,0.443688
31,1890815,4657742,1890815,1890815,151818,377573376,0.483232
32,1890815,4657742,1890815,1890815,150118,377573376,0.447114
33,1890815,4657742,1890815,1890815,150141,377573376,0.458241
34,1890815,4657742,1890815,1890815,149623,377573376,0.445668
35,1890815,4657742,1890815,1890815,150733,377573376,0.442437
36,1890815,4657742,1890815,1890815,150915,377573376,0.459435
37,1890815,4657742,1890815,1890815,150531,377573376,0.438119
38,1890815,4657742,1890815,1890815,150377,377573376,0.463952
39,1890815,4657742,1890815,1890815,150710,377573376,0.450812
40,1890815,4657742,1890815,1890815,151492,377573376,0.489455
41,1890815,4657742,1890815,1890815,150861,377573376,0.449665
42,1890815,4657742,1890815,1890815,150545,377573376,0.444289
43,1890815,4657742,1890815,1890815,151395,377573376,0.487928
44,1890815,4657742,1890815,1890815,150416,377573376,0.442890
45,1890815,4657742,1890815,1890815,150828,377573376,0.453435
46,1890815,4657742,1890815,1890815,149973,377573376,0.439408
47,1890815,4657742,1890815,1890815,150666,377573376,0.469671
48,1890815,4657742,1890815,1890815,149941,377573376,0.455765
49,1890815,4657742,1890815,1890815,150710,377573376,0.449753
