0,50,2002,50,50,120,13094912,0.000073
1,50,2002,50,50,117,13099008,0.000048
2,50,2002,50,50,106,13099008,0.000045
3,50,2002,50,50,112,13099008,0.000044
4,50,2002,50,50,114,13099008,0.000044
5,50,2002,50,50,101,13099008,0.000068
6,50,2002,50,50,124,13099008,0.000051
7,50,2002,50,50,103,13099008,0.000045
8,50,2002,50,50,101,13099008,0.000045
9,50,2002,50,50,134,13099008,0.000045
10,50,2002,50,50,118,13099008,0.000044
11,50,2002,50,50,106,13099008,0.000044
12,50,2002,50,50,126,13099008,0.000044
13,50,2002,50,50,103,13099008,0.000043
14,50,2002,50,50,101,13099008,0.000044
15,50,2002,50,50,101,13099008,0.000043
16,50,2002,50,50,124,13099008,0.000045
17,50,2002,50,50,119,13099008,0.000043
18,50,2002,50,50,103,13099008,0.000043
19,50,2002,50,50,107,13099008,0.000043
20,50,2002,50,50,117,13099008,0.000044
21,50,2002,50,50,115,13099008,0.000043
22,50,2002,50,50,106,13099008,0.000043
23,50,2002,50,50,112,13099008,0.000043
24,50,2002,50,50,124,13099008,0.000044
25,50,2002,50,50,106,13099008,0.000044
26,50,2002,50,50,124,13099008,0.000043
27,50,2002,50,50,107,13099008,0.000043
28,50,2002,50,50,124,13099008,0.000044
29,50,2002,50,50,119,13099008,0.000043
30,50,2002,50,50,116,13099008,0.000045
31,50,2002,50,50,106,13099008,0.000044
32,50,2002,50,50,117,13099008,0.000044
33,50,2002,50,50,117,13099008,0.000043
34,50,2002,50,50,128,13099008,0.000044
35,50,2002,50,50,112,13099008,0.000043
36,50,2002,50,50,105,13099008,0.000044
37,50,2002,50,50,116,13099008,0.000044
38,50,2002,50,50,116,13099008,0.000045
39,50,2002,50,50,124,13099008,0.000045
40,50,2002,50,50,121,13099008,0.000045
41,50,2002,50,50,123,13099008,0.000044
42,50,2002,50,50,108,13099008,0.000043
43,50,2002,50,50,118,13099008,0.000044
44,50,2002,50,50,119,13099008,0.000045
45,50,2002,50,50,114,13099008,0.000044
46,50,2002,50,50,105,13099008,0.000044
47,50,2002,50,50,110,13099008,0.000043
48,50,2002,50,50,119,13099008,0.000043
49,50,2002,50,50,124,13099008,0.000044
