0,1207945,2840208,1207945,1207945,68615,263168000,0.290266
1,1207945,2840208,1207945,1207945,68265,263172096,0.297748
2,1207945,2840208,1207945,1207945,68241,263172096,0.298706
3,1207945,2840208,1207945,1207945,68253,263172096,0.284070
4,1207945,2840208,1207945,1207945,68164,263172096,0.281691
5,1207945,2840208,1207945,1207945,67968,263172096,0.278835
6,1207945,2840208,1207945,1207945,68078,263172096,0.281006
7,1207945,2840208,1207945,1207945,67990,263172096,0.281586
8,1207945,2840208,1207945,1207945,68027,263172096,0.277692
9,1207945,2840208,1207945,1207945,68362,263172096,0.285109
10,1207945,2840208,1207945,1207945,67765,263172096,0.281303
11,1207945,2840208,1207945,1207945,68142,263172096,0.280362
12,1207945,2840208,1207945,1207945,68350,263172096,0.281582
13,1207945,2840208,1207945,1207945,67822,263172096,0.274977
14,1207945,2840208,1207945,1207945,68192,263172096,0.282539
15,1207945,2840208,1207945,1207945,68674,263172096,0.282810
16,1207945,2840208,1207945,1207945,68299,263172096,0.294257
17,1207945,2840208,1207945,1207945,68201,263172096,0.279489
18,1207945,2840208,1207945,1207945,68360,263172096,0.279403
19,1207945,2840208,1207945,1207945,68707,263172096,0.286490
20,1207945,2840208,1207945,1207945,67889,263172096,0.276242
21,1207945,2840208,1207945,1207945,68640,263172096,0.281636
22,1207945,2840208,1207945,1207945,68495,263172096,0.278563
23,1207945,2840208,1207945,1207945,68081,263172096,0.298654
24,1207945,2840208,1207945,1207945,67756,263172096,0.279164
25,1207945,2840208,1207945,1207945,68093,263172096,0.282792
26,1207945,2840208,1207945,1207945,67988,263172096,0.283180
27,1207945,2840208,1207945,1207945,67899,263172096,0.279273
28,1207945,2840208,1207945,1207945,68159,263172096,0.292955
29,1207945,2840208,1207945,1207945,68701,263172096,0.278939
30,1207945,2840208,1207945,1207945,68235,263172096,0.289635
31,1207945,2840208,1207945,1207945,68426,263172096,0.277259
32,1207945,2840208,1207945,1207945,68020,263172096,0.283707
33,1207945,2840208,1207945,1207945,67968,263172096,0.279199
34,1207945,2840208,1207945,1207945,68693,263172096,0.282725
35,1207945,2840208,1207945,1207945,68087,263172096,0.280249
36,1207945,2840208,1207945,1207945,67903,263172096,0.276939
37,1207945,2840208,1207945,1207945,68235,263172096,0.282657
38,1207945,2840208,1207945,1207945,68181,263172096,0.276864
39,1207945,2840208,1207945,1207945,68298,263172096,0.286900
40,1207945,2840208,1207945,1207945,68022,263172096,0.277633
41,1207945,2840208,1207945,1207945,68707,263172096,0.285208
42,1207945,2840208,1207945,1207945,67996,263172096,0.281658
43,1207945,2840208,1207945,1207945,68163,263172096,0.278652
44,1207945,2840208,1207945,1207945,68496,263172096,0.279769
45,1207945,2840208,1207945,1207945,68247,263172096,0.281372
46,1207945,2840208,1207945,1207945,68226,263172096,0.288636
47,1207945,2840208,1207945,1207945,67934,263172096,0.276666
48,1207945,2840208,1207945,1207945,68226,263172096,0.279003
49,1207945,2840208,1207945,1207945,68240,263172096,0.278928
