0,32,73,28,28,0,13107200,0.000042,961
1,32,73,28,28,3,13111296,0.000015,925
2,32,73,28,28,0,13111296,0.000010,397
3,32,73,28,28,0,13111296,0.000010,3514
4,32,73,28,28,3,13111296,0.000011,663
5,32,73,28,28,0,13111296,0.000011,3148
6,32,73,28,28,5,13111296,0.000012,1432
7,32,73,28,28,1,13111296,0.000010,1863
8,32,73,28,28,3,13111296,0.000011,1636
9,32,73,28,28,3,13111296,0.000011,444
10,32,73,28,28,5,13111296,0.000011,975
11,32,73,28,28,3,13111296,0.000011,1949
12,32,73,28,28,5,13111296,0.000011,773
13,32,73,28,28,3,13111296,0.000011,312
14,32,73,28,28,5,13111296,0.000011,1609
15,32,73,28,28,3,13111296,0.000011,1778
16,32,73,28,28,5,13111296,0.000011,79
17,32,73,28,28,3,13111296,0.000011,2197
18,32,73,28,28,5,13111296,0.000011,1219
19,32,73,28,28,1,13111296,0.000011,2684
20,32,73,28,28,1,13111296,0.000015,1863
21,32,73,28,28,3,13111296,0.000019,1177
22,32,73,28,28,0,13111296,0.000018,2425
23,32,73,28,28,3,13111296,0.000017,925
24,32,73,28,28,3,13111296,0.000019,1199
25,32,73,28,28,0,13111296,0.000017,384
26,32,73,29,29,2,13111296,0.000017,5454
27,32,73,28,28,3,13111296,0.000018,1690
28,32,73,28,28,3,13111296,0.000017,1338
29,32,73,28,28,3,13111296,0.000018,1644
30,32,73,28,28,3,13111296,0.000018,702
31,32,73,28,28,3,13111296,0.000017,684
32,32,73,29,29,2,13111296,0.000018,328
33,32,73,28,28,5,13111296,0.000018,1234
34,32,73,29,29,4,13111296,0.000017,770
35,32,73,28,28,3,13111296,0.000017,444
36,32,73,28,28,7,13111296,0.000019,986
37,32,73,28,28,3,13111296,0.000018,150
38,32,73,28,28,3,13111296,0.000018,1271
39,32,73,28,28,1,13111296,0.000018,2684
40,32,73,28,28,3,13111296,0.000018,1597
41,32,73,28,28,5,13111296,0.000017,666
42,32,73,28,28,0,13111296,0.000017,2479
43,32,73,28,28,0,13111296,0.000017,208
44,32,73,29,29,2,13111296,0.000017,1041
45,32,73,28,28,1,13111296,0.000017,1863
46,32,73,28,28,3,13111296,0.000018,1008
47,32,73,28,28,3,13111296,0.000018,673
48,32,73,28,28,3,13111296,0.000018,1065
49,32,73,28,28,1,13111296,0.000018,2015
