0,16,33,14,14,1,13107200,0.000037,731
1,16,33,14,14,1,13111296,0.000010,1246
2,16,33,14,14,1,13111296,0.000011,799
3,16,33,14,14,1,13111296,0.000009,785
4,16,33,14,14,1,13111296,0.000009,408
5,16,33,14,14,1,13111296,0.000010,1406
6,16,33,14,14,1,13111296,0.000010,895
7,16,33,14,14,1,13111296,0.000009,1149
8,16,33,14,14,1,13111296,0.000010,1178
9,16,33,14,14,1,13111296,0.000010,1261
10,16,33,14,14,1,13111296,0.000009,937
11,16,33,14,14,1,13111296,0.000009,352
12,16,33,14,14,1,13111296,0.000010,881
13,16,33,14,14,1,13111296,0.000010,437
14,16,33,14,14,1,13111296,0.000009,1558
15,16,33,14,14,1,13111296,0.000010,1605
16,16,33,14,14,1,13111296,0.000009,284
17,16,33,14,14,1,13111296,0.000010,1043
18,16,33,14,14,1,13111296,0.000009,745
19,16,33,14,14,1,13111296,0.000009,894
20,16,33,14,14,1,13111296,0.000009,745
21,16,33,14,14,1,13111296,0.000009,795
22,16,33,14,14,1,13111296,0.000010,560
23,16,33,14,14,1,13111296,0.000010,1261
24,16,33,14,14,3,13111296,0.000011,521
25,16,33,14,14,1,13111296,0.000009,559
26,16,33,14,14,1,13111296,0.000009,1
27,16,33,14,14,1,13111296,0.000010,1859
28,16,33,14,14,1,13111296,0.000010,1207
29,16,33,14,14,3,13111296,0.000009,698
30,16,33,14,14,1,13111296,0.000009,799
31,16,33,14,14,1,13111296,0.000009,730
32,16,33,14,14,1,13111296,0.000010,560
33,16,33,14,14,1,13111296,0.000009,1263
34,16,33,14,14,1,13111296,0.000009,1500
35,16,33,14,14,1,13111296,0.000010,1261
36,16,33,14,14,1,13111296,0.000009,985
37,16,33,14,14,1,13111296,0.000009,910
38,16,33,14,14,1,13111296,0.000010,985
39,16,33,14,14,1,13111296,0.000010,560
40,16,33,14,14,1,13111296,0.000009,615
41,16,33,14,14,1,13111296,0.000009,1005
42,16,33,14,14,1,13111296,0.000009,522
43,16,33,14,14,1,13111296,0.000009,433
44,16,33,14,14,1,13111296,0.000010,799
45,16,33,14,14,1,13111296,0.000010,522
46,16,33,14,14,1,13111296,0.000009,464
47,16,33,14,14,3,13111296,0.000009,1572
48,16,33,14,14,1,13111296,0.000011,264
49,16,33,14,14,3,13111296,0.000010,477
