0,8192,37267,8096,8096,3273,15478784,0.001664,1806
1,8192,37267,8096,8096,3279,15482880,0.001647,451
2,8192,37267,8096,8096,3018,15482880,0.001621,2142
3,8192,37267,8096,8096,3148,15482880,0.001615,1652
4,8192,37267,8096,8096,3127,15482880,0.001606,1696
5,8192,37267,8096,8096,3222,15482880,0.001752,1916
6,8192,37267,8096,8096,3183,15482880,0.001624,2025
7,8192,37267,8096,8096,3164,15482880,0.001641,1947
8,8192,37267,8096,8096,3273,15482880,0.001622,2306
9,8192,37267,8096,8096,3154,15482880,0.001631,1583
10,8192,37267,8096,8096,3162,15482880,0.001629,2621
11,8192,37267,8096,8096,3192,15482880,0.001625,1913
12,8192,37267,8096,8096,3162,15482880,0.001650,1135
13,8192,37267,8096,8096,3148,15482880,0.001613,1531
14,8192,37267,8096,8096,3290,15482880,0.001648,695
15,8192,37267,8096,8096,3364,15482880,0.001625,2677
16,8192,37267,8096,8096,3148,15482880,0.001605,1295
17,8192,37267,8096,8096,3287,15482880,0.001651,2129
18,8192,37267,8096,8096,3248,15482880,0.001622,1080
19,8192,37267,8096,8096,3375,15482880,0.001648,1529
20,8192,37267,8096,8096,3165,15482880,0.001613,1723
21,8192,37267,8096,8096,3116,15482880,0.001628,2076
22,8192,37267,8096,8096,3212,15482880,0.001613,1758
23,8192,37267,8096,8096,3147,15482880,0.001606,1345
24,8192,37267,8096,8096,3154,15482880,0.001640,1195
25,8192,37267,8096,8096,3184,15482880,0.001617,1914
26,8192,37267,8096,8096,3233,15482880,0.001646,1747
27,8192,37267,8096,8096,3214,15482880,0.001613,1607
28,8192,37267,8096,8096,3252,15482880,0.001619,1659
29,8192,37267,8096,8096,3288,15482880,0.001643,1697
30,8192,37267,8096,8096,3084,15482880,0.001611,764
31,8192,37267,8096,8096,3234,15482880,0.001640,2019
32,8192,37267,8096,8096,3262,15482880,0.001622,1782
33,8192,37267,8096,8096,3286,15482880,0.001655,1185
34,8192,37267,8096,8096,3167,15482880,0.001605,1890
35,8192,37267,8096,8096,3221,15482880,0.001618,1823
36,8192,37267,8096,8096,3156,15482880,0.001634,2099
37,8192,37267,8096,8096,3352,15482880,0.001610,1981
38,8192,37267,8096,8096,3178,15482880,0.001642,1565
39,8192,37267,8096,8096,3220,15482880,0.001618,1835
40,8192,37267,8096,8096,3143,15482880,0.001622,1799
41,8192,37267,8096,8096,3177,15482880,0.001620,2609
42,8192,37267,8096,8096,3239,15482880,0.001607,2195
43,8192,37267,8096,8096,3154,15482880,0.001643,743
44,8192,37267,8096,8096,3248,15482880,0.001612,1607
45,8192,37267,8096,8096,3277,15482880,0.001643,2059
46,8192,37267,8096,8096,3190,15482880,0.001615,2519
47,8192,37267,8096,8096,3176,15482880,0.001612,2456
48,8192,37267,8096,8096,3207,15482880,0.001640,1746
49,8192,37267,8096,8096,3175,15482880,0.001625,1330
