0,2758119,6885658,2758119,2758119,227872,584245248,0.648906
1,2758119,6885658,2758119,2758119,228185,584249344,0.619946
2,2758119,6885658,2758119,2758119,230815,584249344,0.646713
3,2758119,6885658,2758119,2758119,228103,584249344,0.645608
4,2758119,6885658,2758119,2758119,231172,584249344,0.645034
5,2758119,6885658,2758119,2758119,228036,584249344,0.649965
6,2758119,6885658,2758119,2758119,228319,584249344,0.615872
7,2758119,6885658,2758119,2758119,228275,584249344,0.657624
8,2758119,6885658,2758119,2758119,226931,584249344,0.633073
9,2758119,6885658,2758119,2758119,225059,584249344,0.643073
10,2758119,6885658,2758119,2758119,232219,584249344,0.631450
11,2758119,6885658,2758119,2758119,228144,584249344,0.648198
12,2758119,6885658,2758119,2758119,230011,584249344,0.640762
13,2758119,6885658,2758119,2758119,225493,584249344,0.629400
14,2758119,6885658,2758119,2758119,228261,584249344,0.620289
15,2758119,6885658,2758119,2758119,225682,584249344,0.618963
16,2758119,6885658,2758119,2758119,228866,584249344,0.635217
17,2758119,6885658,2758119,2758119,232273,584249344,0.631775
18,2758119,6885658,2758119,2758119,229316,584249344,0.622867
19,2758119,6885658,2758119,2758119,229839,584249344,0.647243
20,2758119,6885658,2758119,2758119,228473,584249344,0.649295
21,2758119,6885658,2758119,2758119,228226,584249344,0.629934
22,2758119,6885658,2758119,2758119,224960,584249344,0.629753
23,2758119,6885658,2758119,2758119,228376,584249344,0.622103
24,2758119,6885658,2758119,2758119,226032,584249344,0.623454
25,2758119,6885658,2758119,2758119,228091,584249344,0.651508
26,2758119,6885658,2758119,2758119,228898,584249344,0.634298
27,2758119,6885658,2758119,2758119,228742,584249344,0.647267
28,2758119,6885658,2758119,2758119,227952,584249344,0.620080
29,2758119,6885658,2758119,2758119,229566,584249344,0.644993
30,2758119,6885658,2758119,2758119,228391,584249344,0.625258
31,2758119,6885658,2758119,2758119,227878,584249344,0.649118
32,2758119,6885658,2758119,2758119,225289,584249344,0.625530
33,2758119,6885658,2758119,2758119,228303,584249344,0.624419
34,2758119,6885658,2758119,2758119,228577,584249344,0.648034
35,2758119,6885658,2758119,2758119,226574,584249344,0.613542
36,2758119,6885658,2758119,2758119,228352,584249344,0.626254
37,2758119,6885658,2758119,2758119,228209,584249344,0.617544
38,2758119,6885658,2758119,2758119,228550,584249344,0.624168
39,2758119,6885658,2758119,2758119,228372,584249344,0.619579
40,2758119,6885658,2758119,2758119,228493,584249344,0.623142
41,2758119,6885658,2758119,2758119,228884,584249344,0.636615
42,2758119,6885658,2758119,2758119,228285,584249344,0.638127
43,2758119,6885658,2758119,2758119,229051,584249344,0.617059
44,2758119,6885658,2758119,2758119,228348,584249344,0.624656
45,2758119,6885658,2758119,2758119,229345,584249344,0.636013
46,2758119,6885658,2758119,2758119,225082,584249344,0.632884
47,2758119,6885658,2758119,2758119,227096,584249344,0.633965
48,2758119,6885658,2758119,2758119,227452,584249344,0.644909
49,2758119,6885658,2758119,2758119,231436,584249344,0.643591
