0,10000,250000,10000,10000,18389,27578368,0.005706
1,10000,250000,10000,10000,18387,27582464,0.005492
2,10000,250000,10000,10000,18533,27582464,0.005416
3,10000,250000,10000,10000,18425,27582464,0.005392
4,10000,250000,10000,10000,18250,27582464,0.005407
5,10000,250000,10000,10000,18432,27582464,0.005397
6,10000,250000,10000,10000,18535,27582464,0.005416
7,10000,250000,10000,10000,18551,27582464,0.005460
8,10000,250000,10000,10000,18398,27582464,0.005412
9,10000,250000,10000,10000,18583,27582464,0.005408
10,10000,250000,10000,10000,18648,27582464,0.005400
11,10000,250000,10000,10000,18468,27582464,0.005517
12,10000,250000,10000,10000,18364,27582464,0.005376
13,10000,250000,10000,10000,18336,27582464,0.005428
14,10000,250000,10000,10000,18255,27582464,0.005399
15,10000,250000,10000,10000,18275,27582464,0.005407
16,10000,250000,10000,10000,18267,27582464,0.005399
17,10000,250000,10000,10000,18457,27582464,0.005392
18,10000,250000,10000,10000,18338,27582464,0.005412
19,10000,250000,10000,10000,18556,27582464,0.005426
20,10000,250000,10000,10000,18471,27582464,0.005421
21,10000,250000,10000,10000,18344,27582464,0.005421
22,10000,250000,10000,10000,18509,27582464,0.005413
23,10000,250000,10000,10000,18516,27582464,0.005401
24,10000,250000,10000,10000,18762,27582464,0.005431
25,10000,250000,10000,10000,18457,27582464,0.005403
26,10000,250000,10000,10000,18237,27582464,0.005390
27,10000,250000,10000,10000,18368,27582464,0.005435
28,10000,250000,10000,10000,18556,27582464,0.005397
29,10000,250000,10000,10000,18495,27582464,0.005401
30,10000,250000,10000,10000,18775,27582464,0.005447
31,10000,250000,10000,10000,18536,27582464,0.005398
32,10000,250000,10000,10000,18417,27582464,0.005425
33,10000,250000,10000,10000,18492,27582464,0.005420
34,10000,250000,10000,10000,18422,27582464,0.005394
35,10000,250000,10000,10000,18395,27582464,0.005399
36,10000,250000,10000,10000,18349,27582464,0.005389
37,10000,250000,10000,10000,18282,27582464,0.005393
38,10000,250000,10000,10000,18299,27582464,0.005417
39,10000,250000,10000,10000,18382,27582464,0.005379
40,10000,250000,10000,10000,18337,27582464,0.005378
41,10000,250000,10000,10000,18449,27582464,0.005389
42,10000,250000,10000,10000,18432,27582464,0.005401
43,10000,250000,10000,10000,18465,27582464,0.005391
44,10000,250000,10000,10000,18450,27582464,0.005408
45,10000,250000,10000,10000,18309,27582464,0.005386
46,10000,250000,10000,10000,18349,27582464,0.005385
47,10000,250000,10000,10000,18507,27582464,0.005537
48,10000,250000,10000,10000,18285,27582464,0.005490
49,10000,250000,10000,10000,18386,27582464,0.005432
