0,1070376,2712798,1070376,1070376,101765,252895232,0.245945
1,1070376,2712798,1070376,1070376,101956,252899328,0.227080
2,1070376,2712798,1070376,1070376,102006,252899328,0.235401
3,1070376,2712798,1070376,1070376,101761,252899328,0.229332
4,1070376,2712798,1070376,1070376,101857,252899328,0.227390
5,1070376,2712798,1070376,1070376,102262,252899328,0.237046
6,1070376,2712798,1070376,1070376,102137,252899328,0.233274
7,1070376,2712798,1070376,1070376,102183,252899328,0.230125
8,1070376,2712798,1070376,1070376,101622,252899328,0.233967
9,1070376,2712798,1070376,1070376,102029,252899328,0.236122
10,1070376,2712798,1070376,1070376,102062,252899328,0.227023
11,1070376,2712798,1070376,1070376,102339,252899328,0.232521
12,1070376,2712798,1070376,1070376,101878,252899328,0.227483
13,1070376,2712798,1070376,1070376,102459,252899328,0.234095
14,1070376,2712798,1070376,1070376,102038,252899328,0.228693
15,1070376,2712798,1070376,1070376,102446,252899328,0.235056
16,1070376,2712798,1070376,1070376,102070,252899328,0.235528
17,1070376,2712798,1070376,1070376,102237,252899328,0.234906
18,1070376,2712798,1070376,1070376,102455,252899328,0.234815
19,1070376,2712798,1070376,1070376,102068,252899328,0.233172
20,1070376,2712798,1070376,1070376,102097,252899328,0.237325
21,1070376,2712798,1070376,1070376,101813,252899328,0.235609
22,1070376,2712798,1070376,1070376,102124,252899328,0.235053
23,1070376,2712798,1070376,1070376,102278,252899328,0.235288
24,1070376,2712798,1070376,1070376,102276,252899328,0.235919
25,1070376,2712798,1070376,1070376,102404,252899328,0.233929
26,1070376,2712798,1070376,1070376,101744,252899328,0.238769
27,1070376,2712798,1070376,1070376,101916,252899328,0.230595
28,1070376,2712798,1070376,1070376,101632,252899328,0.235606
29,1070376,2712798,1070376,1070376,102493,252899328,0.235150
30,1070376,2712798,1070376,1070376,102346,252899328,0.237105
31,1070376,2712798,1070376,1070376,101950,252899328,0.233119
32,1070376,2712798,1070376,1070376,102179,252899328,0.231812
33,1070376,2712798,1070376,1070376,102065,252899328,0.229532
34,1070376,2712798,1070376,1070376,101990,252899328,0.231390
35,1070376,2712798,1070376,1070376,102166,252899328,0.234737
36,1070376,2712798,1070376,1070376,101764,252899328,0.228912
37,1070376,2712798,1070376,1070376,101984,252899328,0.228116
38,1070376,2712798,1070376,1070376,101822,252899328,0.234097
39,1070376,2712798,1070376,1070376,101391,252899328,0.228997
40,1070376,2712798,1070376,1070376,102062,252899328,0.230662
41,1070376,2712798,1070376,1070376,101950,252899328,0.230879
42,1070376,2712798,1070376,1070376,102236,252899328,0.233413
43,1070376,2712798,1070376,1070376,101863,252899328,0.229314
44,1070376,2712798,1070376,1070376,101971,252899328,0.234951
45,1070376,2712798,1070376,1070376,101985,252899328,0.235412
46,1070376,2712798,1070376,1070376,101968,252899328,0.225962
47,1070376,2712798,1070376,1070376,101913,252899328,0.235060
48,1070376,2712798,1070376,1070376,101595,252899328,0.228861
49,1070376,2712798,1070376,1070376,101794,252899328,0.230409
