0,8,15,7,7,0,13107200,0.000040,52
1,8,15,8,8,0,13111296,0.000016,1738
2,8,15,7,7,0,13111296,0.000013,1582
3,8,15,8,8,0,13111296,0.000012,1929
4,8,15,8,8,0,13111296,0.000012,1861
5,8,15,7,7,0,13111296,0.000012,1792
6,8,15,7,7,0,13111296,0.000012,1017
7,8,15,7,7,1,13111296,0.000012,1001
8,8,15,7,7,0,13111296,0.000012,1117
9,8,15,8,8,0,13111296,0.000012,2139
10,8,15,7,7,1,13111296,0.000012,175
11,8,15,8,8,0,13111296,0.000012,1173
12,8,15,7,7,0,13111296,0.000012,826
13,8,15,7,7,0,13111296,0.000012,374
14,8,15,7,7,1,13111296,0.000012,1001
15,8,15,8,8,0,13111296,0.000011,1913
16,8,15,7,7,0,13111296,0.000012,926
17,8,15,8,8,0,13111296,0.000011,2139
18,8,15,7,7,0,13111296,0.000012,1140
19,8,15,8,8,0,13111296,0.000011,1929
20,8,15,7,7,1,13111296,0.000012,123
21,8,15,7,7,0,13111296,0.000011,826
22,8,15,7,7,0,13111296,0.000012,1418
23,8,15,7,7,1,13111296,0.000037,549
24,8,15,8,8,0,13111296,0.000018,1738
25,8,15,7,7,0,13111296,0.000013,426
26,8,15,7,7,0,13111296,0.000012,1140
27,8,15,7,7,0,13111296,0.000012,966
28,8,15,7,7,0,13111296,0.000012,1792
29,8,15,8,8,0,13111296,0.000011,1913
30,8,15,7,7,0,13111296,0.000012,1391
31,8,15,8,8,0,13111296,0.000011,1929
32,8,15,7,7,0,13111296,0.000012,374
33,8,15,7,7,3,13111296,0.000012,853
34,8,15,7,7,0,13111296,0.000012,878
35,8,15,7,7,0,13111296,0.000012,443
36,8,15,7,7,1,13111296,0.000012,549
37,8,15,7,7,1,13111296,0.000012,191
38,8,15,7,7,0,13111296,0.000012,826
39,8,15,7,7,1,13111296,0.000012,191
40,8,15,8,8,0,13111296,0.000012,721
41,8,15,7,7,0,13111296,0.000012,1017
42,8,15,7,7,3,13111296,0.000012,410
43,8,15,7,7,0,13111296,0.000013,426
44,8,15,7,7,0,13111296,0.000011,52
45,8,15,7,7,1,13111296,0.000012,175
46,8,15,7,7,0,13111296,0.000012,374
47,8,15,7,7,0,13111296,0.000012,966
48,8,15,8,8,0,13111296,0.000011,721
49,8,15,7,7,0,13111296,0.000012,1192
